108,0,-7.216023877054588,-4.267473843257535,nan,0.5001008691352837,5.399382845847691
108,0,415.8537682601311,1.0,nan,48.1165265969078,14.764624985626863
108,27,368.91963820869796,1.0,nan,47.85839397715536,17.151801994817465
108,54,350.9653202838099,1.0,nan,52.74104407304958,13.673799777224518
108,81,427.4664919468705,1.0,nan,53.8100065378796,11.479957131672746
108,108,505.89359588729496,1.0,nan,54.14720181789126,9.232888778563044
108,135,463.7842599799263,1.0,nan,50.67789347235953,15.534457530996464
108,162,477.8358788681767,1.0,nan,47.33438335782789,15.670738213523693
108,189,458.17336875029457,1.0,nan,51.30139088309502,16.591951639604893
108,216,314.3227502872141,1.0,nan,52.749910375691535,15.120108183222229
108,243,326.81852365171085,1.0,nan,48.02670395639789,14.463033611261011
108,270,358.2774556964979,1.0,nan,53.62014356722814,11.247466655962567
108,297,275.719457649979,1.0,nan,54.46085993161551,10.665921653226889
108,324,318.80089789253395,1.0,nan,53.74020372042686,6.330800470033464
108,351,282.310235424629,1.0,nan,53.90201202124752,10.810760521204106
108,378,398.0763710927929,1.0,nan,48.01522914449593,16.708413368890863
108,405,508.8084295239699,1.0,nan,48.60224154373037,14.549824929711281
108,432,531.3321881254225,1.0,nan,46.016199840272954,15.132200842660012
108,459,529.9423839158079,1.0,nan,47.8986799245925,14.645759877149652
108,486,451.84404662115065,1.0,nan,50.48762146242178,14.142398181198079
108,513,332.13300026363856,1.0,nan,52.61547644442221,15.819785209828757
108,540,338.5250904040043,1.0,nan,53.14354191429113,12.225834361516089
108,567,363.2702459277898,1.0,nan,51.426787662907024,15.466759530792105
108,594,381.81687163800063,1.0,nan,53.722550966177984,13.585994211876578
108,621,320.7812645140257,1.0,nan,49.23019517448301,15.663906953579705
108,648,350.4430758991225,1.0,nan,51.42842558295816,16.55362416179946
108,675,327.8519488313293,1.0,nan,42.821556840798245,15.555105911597094
135,0,541.7879950138426,1.0,nan,50.764748265981105,15.98954089852417
135,27,462.5556881417827,1.0,nan,40.763617461892245,15.656920613203033
135,54,495.6076608974516,1.0,nan,53.44962081847917,12.838395136451233
135,81,595.2391508174642,1.0,nan,53.63366549057598,11.58824229232478
135,108,585.0503472932317,1.0,nan,49.36363543458927,15.52173053529869
108,0,nan,nan,48.1165265969078,14.764624985626863
108,27,nan,nan,47.85839397715536,17.151801994817465
108,54,nan,nan,52.74104407304958,13.673799777224518
108,81,nan,nan,53.8100065378796,11.479957131672746
108,108,nan,nan,54.14720181789126,9.232888778563044
108,135,nan,nan,50.67789347235953,15.534457530996464
108,162,nan,nan,47.33438335782789,15.670738213523693
108,189,nan,nan,51.30139088309502,16.591951639604893
108,216,nan,nan,52.749910375691535,15.120108183222229
108,243,nan,nan,48.02670395639789,14.463033611261011
108,270,nan,nan,53.62014356722814,11.247466655962567
108,297,nan,nan,54.46085993161551,10.665921653226889
108,324,nan,nan,53.74020372042686,6.330800470033464
108,351,nan,nan,53.90201202124752,10.810760521204106
108,378,0.6820868086213244,0.1453440526289852,48.01522914449593,16.708413368890863
108,405,-1.1341254754510968,-0.2984120805224957,48.60224154373037,14.549824929711281
108,432,8.55884346480432,0.8606472147110594,46.016199840272954,15.132200842660012
108,459,nan,nan,47.8986799245925,14.645759877149652
108,486,-3.066483777578512,-1.0260416906253598,50.48762146242178,14.142398181198079
108,513,-20.37357850868283,-107.98277219752445,52.61547644442221,15.819785209828757
108,540,-9.199832030124762,-7.317316020190317,53.14354191429113,12.225834361516089
108,567,-14.27620679437206,-25.76829312934494,51.426787662907024,15.466759530792105
108,594,nan,nan,53.722550966177984,13.585994211876578
108,621,-16.680706575063457,-45.566184817786116,49.23019517448301,15.663906953579705
108,648,-16.734518890834234,-46.146763950377334,51.42842558295816,16.55362416179946
108,675,-10.179466065256157,-9.421892916196162,42.821556840798245,15.555105911597094
135,0,nan,nan,50.764748265981105,15.98954089852417
135,27,nan,nan,40.763617461892245,15.656920613203033
135,54,nan,nan,53.44962081847917,12.838395136451233
135,81,nan,nan,53.63366549057598,11.58824229232478
135,108,nan,nan,49.36363543458927,15.52173053529869
135,135,nan,nan,48.294889022463295,15.041436619842763
135,162,nan,nan,51.451723129623204,15.510581767610386
135,189,nan,nan,50.16736602762364,16.521537863125662
135,216,nan,nan,51.852892732037965,13.684060632390514
135,243,nan,nan,52.10694186664802,12.997425979741092
135,270,nan,nan,53.556055561433595,13.034484429643188
135,297,nan,nan,54.491653396060435,9.45423016312391
