108,0,-16.624140508071147,-44.963601511172165,0.0230201670574031,0.90346997296529
108,27,-18.80153487469571,-74.88457173481586,6.431127652851338e-10,0.0032247316858070706
108,54,-14.454478827338136,-26.88995944359876,1.49749853224488e-06,1.9898060718852126
108,81,-18.558187669411254,-70.74948149457886,3.0152212527114754e-06,0.0955177829937417
108,108,-16.55350261531108,-44.22205163432528,0.0030888013899797806,1.0708967900940214
108,135,-14.42595076616729,-26.707355477408907,0.00016031449167997586,2.29029078747446
108,162,-9.532252560133267,-7.97894385649127,1.9414530047895512e-05,4.690289311753325
108,189,-10.126239351687529,-9.294942733694532,0.004695359787091249,6.700768381487885
108,216,-15.076347075756404,-31.183606350139442,0.00029292608579880723,1.7769944483783051
108,243,-6.082379341020234,-3.057307596492662,0.0001395398579553579,7.983278949607124
108,270,-13.908562716674526,-23.595534882908844,0.00029609879179936155,2.9505501694715304
108,297,-10.613339773039387,-10.516857076544873,0.0006971238053936123,3.9555928515231265
108,324,-15.220039465297058,-32.26625762584417,0.0029840595379776545,1.6428236580532685
108,351,-17.465441554038264,-54.78843202351402,0.0005033935866240796,1.0639362288965417
108,378,-8.792531597823517,-6.572741981312808,0.00027521385951997387,4.98814752024742
108,405,-16.592191692865075,-44.626711576708686,4.089448407670834e-05,1.8253455476943654
108,432,-13.406460513900145,-20.91018534414776,0.00012107409690999961,4.575238947549352
108,459,-10.537831336836812,-10.31835036710903,0.0007211622790018135,7.699504789351829
108,486,-15.03299519374437,-30.863943210033497,0.16381255527639013,3.027128088442865
108,513,-17.578642368951623,-56.261699943633324,0.009137450094291972,0.4289505698536383
108,540,-14.314055407468002,-26.00259736692877,0.023607812119137015,3.062952676805077
108,567,-7.344109606966792,-4.425140133927472,0.0003124116441617666,19.481732035073044
108,594,-10.001768454343194,-9.004072845786785,0.0008203238690986601,19.274698879195423
108,621,0.7276503948551374,0.15426372124294052,0.0001375804195687627,34.110211848126234
108,648,-18.77640558834918,-74.44675387586658,4.4954085047478335e-11,0.009685688498848448
108,675,-13.962700678265458,-23.904055058618063,0.012379492515246894,2.7136654710428068
135,0,-18.67938119631387,-72.77990974719684,3.9595636836061474e-05,0.05242545141058161
135,27,-18.80056771211452,-74.86767431848854,8.552040021839055e-10,0.0027615726059492217
135,54,-18.2907309722566,-66.4641568806923,2.448679520518355e-06,0.18305181761067896
135,81,-15.490787227888374,-34.40615145532193,0.00047839340034345503,1.6345197947414958
135,108,-16.031494321510138,-39.10046716773208,0.0001324835890033975,1.1254507093323824
135,135,-2.247684123003849,-0.6779090338803548,8.17375873572865e-06,6.079570703913044
135,162,-7.569949571957244,-4.714720009942306,6.046698398735364e-06,4.8348754795735704
135,189,-12.776633064084596,-17.952360401199428,0.0006175617300413817,4.823543231043087
135,216,-14.864698194381159,-29.652776557278454,0.0002247795543106272,2.6423109369230495
135,243,-10.472150142041654,-10.148463445887336,0.0011526471153268725,5.7572710330293155
135,270,-10.450907285372386,-10.094065573755751,0.0003992986262610593,5.280973193461836
135,297,-11.951861306463234,-14.674226947821063,0.0008309873894002044,3.3285861564601023
135,324,-17.553386249463976,-55.9296645691578,0.00047737252910697963,0.692337971918271
135,351,-13.953913813555452,-23.85371885855643,0.00011826489636467223,2.43774897622534
135,378,-16.775087192651995,-46.58923453121725,0.00039101762430259184,1.352886289802247
135,405,-11.692739544386432,-13.766377076473022,5.525926928398996e-05,4.256922041315966
135,432,-11.558996528435685,-13.318570192207682,0.00041236183243419306,4.4334652040167954
135,459,-9.542110938030849,-7.999348988965195,0.0008671096590926766,8.187815565312606
135,486,-18.580372071840255,-71.11692610593603,0.0008148412128924772,0.10111741952307421
135,513,-5.857401163873144,-2.852477548272888,0.0068069118924462095,5.9830017168705965
135,540,-8.880089261123688,-6.7269646626595305,0.000986822892502962,7.637856310738494
135,567,-11.135634102994324,-11.988631938960475,0.0008016773631525375,12.503449629985507
135,594,-10.685236137739446,-10.709102661700214,0.000938122163686849,13.640326541272973
135,621,-2.8936361987457957,-0.9469895469509793,0.0006358858117981528,33.60307159545204
135,648,-18.73214753099944,-73.68179591062051,4.0351425309198037e-13,0.02336308812372165
162,0,-18.433489896289558,-68.71865330521287,0.0002473668713245285,0.15105684141460796
162,27,-18.80291805575956,-74.90874400120637,5.8560918684429164e-05,0.001632669383987201
162,54,-14.551321685232883,-27.518860478550376,0.0003072798467477656,2.155755370363498
162,81,-15.188554880262352,-32.02596284909361,1.715440951363129e-05,1.6384727341998522
162,108,-4.357955781206277,-1.727693558581612,5.210784530880875e-06,5.029486440460404
162,135,-0.16831271812834833,-0.03951622386966758,1.4335117078824437e-06,7.350950134281153
162,162,-11.82569119526935,-14.225414315368967,2.1672760757818586e-05,4.619999017146088
162,189,-11.197577752470913,-12.175216949513976,0.00026171820831814494,8.251454977668455
162,216,-16.297842601253222,-41.63676640322887,0.0007404644331999601,1.5902631324903918
162,243,-8.680659854791044,-6.380163537349918,0.0006111286936582151,8.999210370126454
162,270,-11.473601949974723,-13.039776522862098,0.00045109115366625543,4.1303915185195805
162,297,-17.388096039987605,-53.80366513387168,0.00054961788737981,0.892226984840103
162,324,-10.988395118281344,-11.555658990559177,9.247160699088337e-05,4.2031180069319785
162,351,-17.19859929398011,-51.46382242893366,0.0003790216216252149,0.8745528171710198
162,378,-12.67279761207827,-17.504602534856886,0.0003715436928792117,3.814698630683127
162,405,-8.245471976329018,-5.6764745465442505,0.00017079634863131034,5.582257953705284
162,432,-9.957257841462155,-8.902065257817675,0.0005650768220385092,5.315118846271361
162,459,-11.223371980289123,-12.253701892105463,0.00017164285323759164,3.6978611677868827
162,486,-4.763482499107002,-1.9946650212479624,0.0006300562413166768,8.182537485253288
162,513,-15.839459795949832,-37.36595204287961,0.013491406871405254,2.739401646244633
162,540,-11.983035149044401,-14.787141984997243,0.00440140602376779,6.269280718070873
162,567,-10.642605118224886,-10.594726580104696,0.0006646205060023681,10.625481755954599
162,594,-10.37972963110552,-9.913723912308866,0.001855546117874134,9.828455020954763
162,621,-4.324595754550144,-1.7068212386899249,0.0012290436192117144,27.028727355741765
189,0,-18.768584957653534,-74.31101412340085,0.008214733126618821,0.013182062067399764
189,27,-18.66798749420971,-72.58660206742289,0.011039400100829341,0.046206602725682104
189,54,-14.491576704980186,-27.12921875593543,7.371331263849856e-06,2.1721851374913608
189,81,-2.751778202639894,-0.8844205005343657,4.1829652750463135e-07,6.948778423946013
189,108,0.4116816287964303,0.09043898608204182,6.214954138119642e-07,6.1802393835076685
189,135,-6.7763014711838,-3.7602542244647523,5.0032079714446135e-06,8.956745105325922
189,162,-12.556114239786758,-17.014052494399607,5.6683504228640165e-06,5.681782506467641
189,189,-12.773620581301536,-17.939218658704362,0.0012259481211355854,5.615226252865347
189,216,-16.3234736843784,-41.88914300735565,0.0005081593377142334,1.8169821267503903
189,243,-11.277723664361407,-12.420613411392166,0.0005974576967746075,7.402906685969098
189,270,-16.522909766355177,-43.90461493977625,0.00026716433677603606,1.4041777550429688
189,297,-14.491667995588722,-27.12981005068924,8.625781161968709e-05,3.645876953078216
189,324,-16.999593206794998,-49.114029082200716,0.00024151556745600578,0.905301094963727
189,351,-11.939511071635868,-14.629716735156943,0.00026726395120515843,3.6929109020123976
189,378,-9.941760792666496,-8.866794413878646,0.0008190294549682403,5.343717550294054
189,405,-5.5703769342934715,-2.6060993983982654,0.00025146221162804136,6.927080727456826
189,432,-9.924997423677306,-8.82878289936581,0.00013170914049560276,4.2954598538936715
189,459,4.9249107521004944,0.6782571349540907,2.3849562865964122e-05,11.404467783836804
189,486,-16.406312609886996,-42.71507833821351,0.0024983413985901473,2.6997615598085694
189,513,-17.180454222608486,-51.245082855328455,0.02307197610608313,1.6580925733729412
189,540,-11.307344182668981,-12.512459904030797,0.0018020783795739247,8.250121161017525
189,567,-9.40890382590784,-7.727510552408736,0.001253298023194935,10.732629558296995
189,594,-9.179502783564114,-7.278473794347729,0.0016667615038464315,11.234025250582793
216,0,-18.137821666119084,-64.13016323035957,1.4343739675732547,0.4015542891667245
216,27,-18.404185493985853,-68.24980413686363,0.0003186256338029191,0.13064153345635582
216,54,-1.2590504400822846,-0.33630330956649734,1.1760232674704993e-07,8.889961535239337
216,81,2.225700971136442,0.40099575121409403,7.056994207055881e-08,8.279868924619466
216,108,-7.274263384051084,-4.338587170017209,1.0553629624955994e-06,6.912994993575408
216,135,-7.940712034956699,-5.224023209767988,1.2045507164503988e-06,11.518546633774397
216,162,-13.39445468388053,-20.84969949567687,1.0667718214950528e-05,4.808545868413072
216,189,-10.89450898754266,-11.287142605409569,0.0010456435934880599,9.075068504673547
216,216,-16.750533601374723,-46.32093968572328,0.0001020933568489494,1.581919076471271
216,243,-16.48664781029776,-43.531239234145474,0.0005003351311387286,1.9300972737134316
216,270,-14.336852664466289,-26.144713763124606,6.204553494125813e-05,4.224420801584955
