108,0,nan,nan,39.07638493839112,15.306419815314145
108,27,nan,nan,47.43734914411208,16.233799090643657
108,54,nan,nan,45.592362045673426,15.936113818579413
108,81,nan,nan,44.02258730151093,15.342126768227477
108,108,nan,nan,39.88565536944231,15.213142673019131
108,135,-20.686675976444697,-116.12985283962095,53.702717318029656,15.58874539708985
108,162,-11.830424402523857,-14.242016950035813,42.626579634794055,15.929405601150005
108,189,-12.397820030327138,-16.369287471027803,43.18464246088146,15.698103810667417
108,216,-11.856919694861482,-14.335289163401908,42.6381290328518,16.028824992075457
108,243,nan,nan,44.19349191943735,16.011509946936876
108,270,nan,nan,52.84008485195624,16.102749875068827
108,297,nan,nan,50.704247521236724,16.846248383884504
108,324,-18.059986471670562,-62.973284270344216,51.607916913682246,15.215597640875284
108,351,-20.178841681415648,-103.20394671561597,52.652181404555584,16.65465183594917
108,378,-17.92932592257833,-61.077267534508756,51.78885301017047,16.25154161291777
108,405,nan,nan,53.75016714214407,13.879263722195256
108,432,nan,nan,54.329706883667825,10.74166037694801
108,459,nan,nan,53.982464908686325,13.252984797840881
108,486,nan,nan,51.98340278964369,14.290193858666893
108,513,nan,nan,45.9297487228545,16.054734196601625
108,540,nan,nan,36.50807656198127,14.942294508714776
108,567,nan,nan,43.876052523420626,16.435685690765204
108,594,nan,nan,42.64530378288369,17.371854743927475
108,621,nan,nan,41.60640926592723,16.826266226793944
108,648,nan,nan,49.30006771509481,16.393112756186813
108,675,nan,nan,52.72328001547266,4.889465112643304
135,0,nan,nan,37.31817576689165,14.924594652439849
135,27,nan,nan,39.71738535895742,15.52558063437835
135,54,nan,nan,42.961911517613075,15.79521033253874
135,81,nan,nan,37.68435834765353,15.272496727725574
135,108,-15.244583534186834,-32.45479349086219,48.38181949819531,16.897500655712925
135,135,-18.20446764111418,-65.13734612480042,51.29167877796473,16.554798484915256
135,162,-13.84705722817407,-23.2496638526956,41.92094370613917,15.892829165068312
135,189,-10.21503545106572,-9.5076003208964,38.17873045255295,15.776295795506341
135,216,-14.367244143632817,-26.335335864653374,43.646946257810555,15.978564307552235
135,243,nan,nan,49.26412512003681,15.994519106615119
135,270,nan,nan,51.22631360077494,16.784669131710434
135,297,-19.082649324702054,-79.95896221684579,53.429494744503465,13.02770475950355
135,324,-19.95606362113678,-97.99342768265986,53.121572193986,16.18710983419243
135,351,-20.124401691262545,-101.90587484523611,53.863011926415034,13.318772084479766
135,378,-18.773313906127832,-74.39306349049897,53.08844885884666,15.104246381661047
135,405,nan,nan,54.26354062628414,12.898524646411197
135,432,nan,nan,54.641030822144984,10.866984583307913
135,459,nan,nan,53.92555311892868,12.206934370199813
135,486,nan,nan,46.906819100146166,15.926918261356466
135,513,nan,nan,46.06951422217985,15.872233166010343
135,540,nan,nan,44.50367666633767,16.191511268402454
135,567,nan,nan,41.675135975977604,15.938789583795797
135,594,nan,nan,39.75566250667809,16.050687994458226
135,621,nan,nan,47.50313507797337,16.542664706839812
135,648,nan,nan,52.80563061932299,14.207598233026719
162,0,nan,nan,32.2650442199604,15.362358012178591
162,27,nan,nan,38.87763106687014,15.613970217119084
162,54,nan,nan,40.26321936389169,15.78268418867147
162,81,-7.2481122067083845,-4.306537292789574,38.29095505562459,15.095966782316582
162,108,-9.367095378068097,-7.643896096067872,43.479970922085855,16.078391118883943
162,135,-18.27260039287596,-66.18309997862914,51.4609722344523,16.28211726521339
162,162,-13.286686346850365,-20.31418027363127,40.973973947494294,16.170225462971068
162,189,-12.883762827505636,-18.425682345700007,40.16419056068148,15.792581386390408
162,216,-15.688366714002289,-36.05413431286912,50.81663620053333,16.187002592224243
162,243,nan,nan,44.94521559543069,15.705511079589353
162,270,-18.225308872864854,-65.45549347764123,53.5133317090301,12.863519928888099
162,297,-21.2420156381974,-132.10720489332772,53.20778078903662,16.681507125283034
162,324,-19.41645417361358,-86.42696804169486,54.048694576215254,12.919974728906627
162,351,-19.18721831740822,-81.93194132325799,54.072410760485475,13.295072756061973
162,378,-19.837057891261225,-95.31763030356775,53.60516484079192,14.60519792020332
162,405,nan,nan,54.228187869481815,13.91695149408827
162,432,nan,nan,54.54656721033505,11.719363904874577
162,459,nan,nan,51.881162325787905,16.324501452294353
162,486,nan,nan,45.45107550141703,15.669753111822818
162,513,nan,nan,46.253320710538944,16.209203722374227
162,540,nan,nan,42.74353417521472,15.876638963096973
162,567,-9.32023787618319,-7.551135487495234,39.559212928022525,15.457092564948313
162,594,nan,nan,46.01752431325198,16.345481251011766
162,621,nan,nan,51.351770244370165,16.9707498302022
189,0,nan,nan,31.850096482639906,15.828074016037087
189,27,nan,nan,38.570554028849216,15.842441498797784
189,54,10.701303336280093,0.9149117353632364,40.424467298728494,15.78477046726719
189,81,-2.974357680580257,-0.983516274052312,35.40463740519591,15.350762797081451
189,108,-9.622598455576629,-8.167688439940285,43.70662535670611,15.959169502186716
189,135,-16.277580326336935,-41.438305285715415,49.53434418038888,16.932802921294037
189,162,-14.08579665694964,-24.620031872713344,41.11801154389201,16.150642349693754
189,189,-13.216845497121172,-19.97415869817867,48.95499496985982,15.942597323455422
189,216,-15.589624797914093,-35.22117043378217,50.54940065481656,15.349856523495893
189,243,-2.0839046400083387,-0.6158106414788775,51.79873809684062,13.778661151781565
189,270,-21.30045701940255,-133.91048449410647,52.837918398620666,17.098862925932796
