108,0,11.841524871195244,0.9345593637882847,28.609148059249836,61.43674468871779
108,27,-14.454892452629618,-26.892615830555236,29.76712319779383,64.31135427530968
108,54,-10.920439411560888,-11.36072490770563,31.736946719258658,29.362077688938907
108,81,-10.736956158773589,-10.849379691856964,31.76403064358332,22.94351271707614
108,108,-16.022366769790107,-39.016276660572885,30.40828700291497,64.63564209930375
108,135,-14.09924404131738,-24.69948403401718,30.416719075543728,62.23545531997883
108,162,-7.876711064077943,-5.1329737578866785,29.623430526943,63.053240347303976
108,189,-15.70994407986351,-36.23869113373308,29.94515178177427,65.33266429951931
108,216,-16.2182529389168,-40.86251285326918,30.31528816790394,65.13988420791074
108,243,-11.357661548958678,-12.669925726369245,30.416605281395572,52.674645868320006
108,270,-8.879270089208742,-6.725507329955251,31.8151225271895,31.46936971574102
108,297,-16.400093022820503,-42.65251822021111,31.871309789333832,49.15766639269849
108,324,-16.878842985114144,-47.739862370815956,31.660967288128408,20.719031223876787
108,351,-15.292468873307826,-32.8257073631888,31.22753491838025,57.07531426453035
108,378,3.6793430921609005,0.5713866530421927,30.4059852128991,55.858200890948176
108,405,-1.0750416149829054,-0.2808673680098004,31.553843375875235,48.87345477168327
108,432,9.164028634144154,0.8787736200254633,31.477652684921345,49.76361935274261
108,459,7.656783551508956,0.8284772840448775,31.4091575889289,50.83558823327679
108,486,-3.1365775551504345,-1.0590066796235598,31.360513942590536,53.332260579303394
108,513,-16.941675473627285,-48.45014249151672,30.769609691781866,62.090146929648796
108,540,-9.820008146648838,-8.594024311951133,30.204771832885054,59.59644526869172
108,567,-14.425282432456427,-26.70309193372957,31.392909526113826,56.583239714524495
108,594,-16.30820609284009,-41.73863124750976,31.86151280058403,48.13767731507596
108,621,-16.08118134006635,-39.56188542894504,30.281493459039428,62.88254156490265
108,648,-14.88096043151111,-29.767771611729692,30.920572282461855,62.284762861515844
108,675,-9.034716309891103,-7.007033232065904,29.235909464683296,56.22057219872211
135,0,-6.442894260984695,-3.4084855955278712,30.276458115125138,62.078618160938696
135,27,-12.578286957316095,-17.106257637149493,27.42488532434664,60.40999770158709
135,54,-3.807145994856124,-1.4027832704837082,31.819832324883336,26.936794813809666
135,81,-13.097005100805513,-19.403304454543232,30.059961843398987,62.18490811108917
135,108,-10.095132961620978,-9.221468537036708,30.448906253555837,60.49629299968151
135,135,-6.3441978508413435,-3.3094295477058795,30.112796715936767,62.45832855725223
135,162,-14.945728427038599,-30.23006173267231,30.59327130001763,63.83009023231461
135,189,-15.290531958502957,-32.81062476182874,30.21308759598526,64.66490255381781
135,216,-11.764199301948675,-14.011356195587977,29.10603349927681,62.46506038094737
135,243,-7.590873104447304,-4.742318940278187,31.486111530257265,49.34643979264694
135,270,-12.856889177552404,-18.305849564844763,31.81960632478548,42.70783231732299
135,297,-16.695503349132753,-45.72511026332226,32.119918824893766,30.499661846136025
135,324,-15.180917333163325,-31.967934093577625,31.734892053986414,38.58353034455923
135,351,14.80127064654275,0.9668965745755476,30.57806590127574,59.96686322572628
135,378,-0.15331103706862986,-0.03593165424441058,30.884782285782336,52.04473198291788
135,405,8.37607344173059,0.8546574900555871,30.57479075383607,54.550399247395895
135,432,20.275743452144923,0.9906151863212245,30.269671556148538,56.234018389674766
135,459,11.113575967881795,0.9226175629280757,30.215467481126346,57.506007349979775
135,486,-7.635307052374447,-4.801371875969029,31.27914996239087,47.31946063062217
135,513,-7.462535117687285,-4.575110912645006,31.01004007070601,57.0304559724864
135,540,-10.829928727398288,-11.105782664386012,30.850584955361892,58.6563110459547
135,567,-14.10410873699788,-24.728287120454965,31.33478764121093,54.44934169967052
135,594,-15.979622948701754,-38.62436311792891,30.73333711477543,63.141392440467534
135,621,-15.491689720696343,-34.413509853531814,31.02860971077968,61.53502896006406
135,648,-13.124349570930834,-19.53217499557218,29.99084875191485,61.01469773752574
162,0,0.45087690667847036,0.09861088495558534,30.388182542377308,58.23372137698874
162,27,-7.88325470097824,-5.142221446776406,28.712210957521414,62.36013022459311
162,54,-7.562059244460567,-4.70434684655031,30.348837860303,57.38531497097756
162,81,-9.279866235759958,-7.4720131963775245,30.00078605823633,60.90931709812699
162,108,-9.310689380656523,-7.532355422628839,29.455936363521822,61.766416229083305
162,135,-13.216900619624177,-19.974424912812108,30.339474507920656,62.77041052764306
162,162,-13.194662235976084,-19.867298262796393,30.079478691068285,63.817020863163684
162,189,-10.458185813382794,-10.112674184531746,27.533882654054402,60.550970919377974
162,216,-10.481489181482473,-10.172462821786327,29.66897724615655,59.792749201411624
162,243,-12.435884153311218,-16.52219121367686,31.090500691399757,56.73480218902008
162,270,-14.340023772228518,-26.16454138010689,32.04196763619521,35.767719810446586
162,297,-12.797540146148425,-18.04381766255516,31.71970287292587,43.644145713041404
162,324,13.72232528913422,0.957560772399325,30.549838094619023,61.76709822475049
162,351,-11.683043220828749,-13.733445538304112,30.664988903175736,55.417177235730385
162,378,9.020080488406954,0.8746882049484961,29.451183102556175,56.248322322433104
162,405,17.0541987651448,0.9802948328343436,29.26509827862978,57.37760366912051
162,432,21.24577787044911,0.9924937640308188,28.553697721638528,58.425006212089755
162,459,6.351252237347701,0.7683273447353188,29.94686414562373,54.44764081932139
162,486,-3.0822248206046945,-1.033398421389104,31.490643191428248,44.80439739501235
162,513,-6.383045473687003,-3.3481502968809362,30.917947344177495,60.79803579416137
162,540,-11.073452940056935,-11.80398904832098,31.092559240860112,52.35717168125356
162,567,-15.847325165581431,-37.4354983594594,30.389302238669924,63.64442335228281
162,594,-16.232740382370263,-41.00239339642112,31.25988212494531,60.72336625582469
162,621,-13.99536917896663,-24.092094697617316,30.081276068941484,60.420753117210644
189,0,0.05666584969450145,0.01296304062931597,31.07599567681417,55.82429150405016
189,27,-15.350581947745772,-33.28137199658565,29.682083558068346,64.65741300628156
189,54,-4.1746852526846485,-1.614980925110249,29.42700688379925,60.980902906750444
189,81,-10.031023702954073,-9.071690470512795,28.85805057162363,61.66893245353667
189,108,-14.174448856072246,-25.14838589475336,30.33680242738225,63.02628968548806
189,135,-9.336349745928057,-7.582918222073584,29.65893177193455,62.56696144272929
189,162,-4.771896120070575,-2.0004722325762274,28.510687042948334,61.67524717711999
189,189,-4.346433781057418,-1.720466473447467,29.160646193854156,63.13820792324103
189,216,-12.657645294762514,-17.440153397174512,30.169797356938904,59.5719957352485
189,243,-15.276172898462734,-32.69902143501236,31.565500324019187,52.11654070668505
189,270,-11.547358294295575,-13.280250620185853,31.849392915933173,43.121746694304726
189,297,19.710967092521315,0.9893118315278508,29.759016439397726,63.20020262984759
189,324,-8.763473461284597,-6.522242779718447,30.12329507514543,55.25203164063759
189,351,-7.776580374905669,-4.993189879806713,28.693904992395957,57.01983000241923
189,378,17.509605404157227,0.9822564931061462,28.478859835941968,58.12586794556278
189,405,16.93865838495437,0.979763557771769,27.901647443482073,57.906890617577375
189,432,13.197652552051501,0.9521111128673045,28.631188811584106,57.75137791529248
189,459,7.4335835591462915,0.819431643960886,30.289707188972887,53.629295712230956
189,486,-6.029422891263407,-3.008134523144075,30.16668384637475,55.4789507877856
189,513,-13.22669996491728,-20.021804674388527,31.179810629159284,59.877482298382034
189,540,-14.805675629747627,-29.239009606772544,30.49313870933024,61.9492730753068
189,567,-16.24829411385558,-41.15308957616283,30.93223412699277,62.82957068950785
189,594,-15.485211227271291,-34.360721903283746,31.127557478562082,59.65800330931567
216,0,-13.888057970582508,-23.479683419977498,31.280296949811078,57.670205091873285
216,27,-15.112317146888712,-31.451271258593707,29.081375638235418,64.56567483677244
