24,0,-8.48563521959472,0.1241298432719305,12.08924092057054,13.876105417280868
24,12,-4.050640422992641,0.28237839385555896,22.70795597791315,22.707955979840147
24,24,-15.576662723896709,0.026944573073204012,4.705684942311487,7.919017848322213
24,36,7.182863581925735,0.8394195342149716,22.510607132030906,40.5249643912701
24,48,-5.118258534246283,0.2353179442051218,18.143923624249453,30.48231537405297
24,60,-17.521522472333853,0.017387220465168888,0.00016706829960008273,0.4328071649139203
24,72,-9.090513092670912,0.109762631610852,14.497699822017683,25.66067618760603
24,84,-2.1599212296851147,0.3781659249570183,20.87610397214842,35.61635076342773
24,96,-4.520524885264258,0.2609784352176937,19.81029645068793,32.55739988361897
24,108,-10.9376087371326,0.07457294880045913,8.864900866360076,16.82674114240763
24,120,-6.8140819367236185,0.17235894658714418,18.084629605844892,31.428624414599746
24,132,-17.87464494922411,0.016051218159087527,1.102564065482738,1.8785380018783522
24,144,2.518342097276378,0.64103742311686,22.029558812725213,36.577137265404616
24,156,-4.050641740817599,0.28237833236614446,22.707954927209798,22.70795496587093
24,168,-15.589516386735419,0.026867083452050747,4.540384378261089,3.7446393503100155
24,180,-11.083181467738964,0.0722924501520649,13.036891159154894,21.488021369714957
24,192,-9.038771775296382,0.11093221768514484,15.726707692268732,27.448755420306757
24,204,6.484568014482446,0.8165471490251285,22.43033365194976,38.13056235517155
24,216,-14.106187385321306,0.037396312683138234,7.1080731987126065,14.100680191384196
24,228,-17.540619171276578,0.017312254315367336,0.004447573144796151,0.4925596058934668
24,240,4.692773198694218,0.7465982334712141,21.98285354600959,37.041508975294875
24,252,-16.38925428055239,0.022449858845738673,3.5427100462385077,3.868044912906977
24,264,-16.869271343266522,0.0201480639545086,0.015132630640248636,0.6791494508557071
24,276,-13.568348000260029,0.042118879919244935,8.995645825413158,15.791612047836798
24,288,-5.190737995326233,0.23232814255929476,19.00414614036079,31.32227371728777
36,0,-15.94295464315068,0.024819305830152242,0.908104678084205,1.7255421755606264
36,12,-18.6797994321384,0.01337130511772404,1.491966738418825e-05,0.03907479451559104
36,24,-17.41586237651654,0.017807798944866296,0.0002907542074568457,0.4907290426890059
36,36,-16.90212471068633,0.019999260274814086,0.766201472488212,2.063906986139574
36,48,-18.7892197848424,0.013042963211636803,0.00026235285971107456,0.006319491476531271
36,60,-15.619687191023532,0.026686046018829165,4.976466522919523e-07,1.491686425240354
36,72,-17.898850265642157,0.015963429991262393,0.519404420137933,1.250665905523065
36,84,-16.94274886276211,0.019816748207782807,0.02523200250924861,0.6774991581881985
