96,0,-18.152388481527613,0.01507182056024354,0.43242102942016314,0.2330609710349311
96,12,-7.011901061663062,0.16595787967424222,26.26517771597781,5.384527013190005
96,24,-7.812690965977495,0.1419803205357334,20.69048173253489,14.270543023017979
96,36,-18.807722824414665,0.012988232317562765,2.283622640473299e-05,0.00012659663356724777
96,48,-18.583730492832625,0.013666296044697636,2.360257502067913e-07,0.07252568779515528
96,0,-18.152388481527613,0.01507182056024354,0.43242102942016314,0.2330609710349311
96,12,-7.011901061663062,0.16595787967424222,26.26517771597781,5.384527013190005
96,24,-7.812690965977495,0.1419803205357334,20.69048173253489,14.270543023017979
96,36,-18.807722824414665,0.012988232317562765,2.283622640473299e-05,0.00012659663356724777
96,48,-18.583730492832625,0.013666296044697636,2.360257502067913e-07,0.07252568779515528
96,0,-18.152388481527613,0.01507182056024354,0.43242102942016314,0.2330609710349311
