96,0,-18.2652415452044,0.014690897892177961,9.027999569231226e-16,0.20234588281858748
96,12,-18.210566037982026,0.014874249686449634,6.15729760380228e-20,0.23238396659511504
96,24,-17.4997230729614,0.01747318616732143,3.541036923840824e-19,0.46208528247340835
96,36,-18.8073937554338,0.012989203701772964,5.823356807574733e-20,0.00022581437802365455
96,48,-18.778691828530143,0.013074205802105141,3.496084938979532e-18,0.008929266334542175
96,0,-18.2652415452044,0.014690897892177961,9.027999569231226e-16,0.20234588281858748
96,12,-18.210566037982026,0.014874249686449634,6.15729760380228e-20,0.23238396659511504
96,24,-17.4997230729614,0.01747318616732143,3.541036923840824e-19,0.46208528247340835
96,36,-18.8073937554338,0.012989203701772964,5.823356807574733e-20,0.00022581437802365455
96,48,-18.778691828530143,0.013074205802105141,3.496084938979532e-18,0.008929266334542175
96,0,-18.2652415452044,0.014690897892177961,9.027999569231226e-16,0.20234588281858748
96,12,-18.210566037982026,0.014874249686449634,6.15729760380228e-20,0.23238396659511504
