96,0,-17.46614225452179,0.017606429259816557,9.717801173337587e-11,0.5668971711328952
96,12,-17.31367223443811,0.018224061020788496,2.7418516266021133e-12,0.5879680155083372
96,24,-15.78090907108669,0.02573858086007284,3.3722392377383636e-17,1.5196812988151627
96,36,-18.807592472546627,0.012988617096840458,1.0157622979979767e-17,0.00016698043577693532
96,48,-18.805693271406287,0.012994224531511538,3.62248571994125e-17,0.0007844024645034688
96,0,-17.46614225452179,0.017606429259816557,9.717801173337587e-11,0.5668971711328952
96,12,-17.31367223443811,0.018224061020788496,2.7418516266021133e-12,0.5879680155083372
96,24,-15.78090907108669,0.02573858086007284,3.3722392377383636e-17,1.5196812988151627
96,36,-18.807592472546627,0.012988617096840458,1.0157622979979767e-17,0.00016698043577693532
96,48,-18.805693271406287,0.012994224531511538,3.62248571994125e-17,0.0007844024645034688
96,0,-17.46614225452179,0.017606429259816557,9.717801173337587e-11,0.5668971711328952
