96,0,-12.865814925364775,0.049150752855822835,19.557990128994085,5.405019636948331
96,12,-11.25007726227479,0.06975713291861808,20.44624350393764,8.260385012803425
96,24,-13.586776601332755,0.041948015025153454,11.853080310279017,4.098927359565482
96,36,-4.795109556552297,0.2489697030708275,25.86934417066956,21.923291715075912
96,48,2.315059709014487,0.6301970372952156,37.985138408160054,39.15972672036446
96,0,-12.865814925364775,0.049150752855822835,19.557990128994085,5.405019636948331
96,12,-11.25007726227479,0.06975713291861808,20.44624350393764,8.260385012803425
96,24,-13.586776601332755,0.041948015025153454,11.853080310279017,4.098927359565482
96,36,-4.795109556552297,0.2489697030708275,25.86934417066956,21.923291715075912
96,48,2.315059709014487,0.6301970372952156,37.985138408160054,39.15972672036446
96,0,-12.865814925364775,0.049150752855822835,19.557990128994085,5.405019636948331
