96,0,-18.318249875931027,0.014515263185926627,7.314932275014501e-24,0.15596015488964632
96,12,-18.146668429718474,0.01509138481621537,1.5588072117069303e-20,0.21559551223334517
96,24,-14.798654391483375,0.03206139197296075,2.069332111992366e-18,1.7717268866830669
96,36,-18.80800145842304,0.01298740986923792,7.201154798831229e-20,4.074895270946025e-05
96,48,-18.664834215934643,0.013416841094471398,1.8576681299010218e-20,0.04341864635163232
96,0,-18.318249875931027,0.014515263185926627,7.314932275014501e-24,0.15596015488964632
96,12,-18.146668429718474,0.01509138481621537,1.5588072117069303e-20,0.21559551223334517
96,24,-14.798654391483375,0.03206139197296075,2.069332111992366e-18,1.7717268866830669
96,36,-18.80800145842304,0.01298740986923792,7.201154798831229e-20,4.074895270946025e-05
96,48,-18.664834215934643,0.013416841094471398,1.8576681299010218e-20,0.04341864635163232
96,0,-18.318249875931027,0.014515263185926627,7.314932275014501e-24,0.15596015488964632
