96,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.05085398222156,0.2823684293362083,22.707955992336352,22.707748880145115
96,36,-3.3675975312643276,0.3153082538314343,18.145465793581494,24.366396416122903
96,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.05085398222156,0.2823684293362083,22.707955992336352,22.707748880145115
96,36,-3.3675975312643276,0.3153082538314343,18.145465793581494,24.366396416122903
96,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
