96,0,-16.194867998846686,0.023453419082973447,4.2455617298662156e-08,1.0188978225079888
96,12,-16.067748237167766,0.024133243779891147,3.972467292646563e-10,1.134249230899918
96,24,-15.37133912176037,0.02821223638839737,1.768288214684496e-17,1.5266743881029818
96,36,-18.742220189931896,0.013183010527546902,2.89893499279561e-16,0.02003758673619025
96,48,-18.80777833669267,0.012988068457010827,1.1870645491886697e-17,0.00010836724690727317
96,0,-16.194867998846686,0.023453419082973447,4.2455617298662156e-08,1.0188978225079888
96,12,-16.067748237167766,0.024133243779891147,3.972467292646563e-10,1.134249230899918
96,24,-15.37133912176037,0.02821223638839737,1.768288214684496e-17,1.5266743881029818
96,36,-18.742220189931896,0.013183010527546902,2.89893499279561e-16,0.02003758673619025
96,48,-18.80777833669267,0.012988068457010827,1.1870645491886697e-17,0.00010836724690727317
96,0,-16.194867998846686,0.023453419082973447,4.2455617298662156e-08,1.0188978225079888
