24,0,-17.114657386370958,-50.45952091489047,2.832714240202138,1.9810794132898095
24,12,-18.61429286512055,-71.68240453091009,0.0025132286215020887,0.061329888332391065
24,24,-17.763379136670427,-58.75000055676584,2.165236963941718e-07,0.3158850502203477
24,36,-9.424524271292567,-7.75895766245042,16.37769009368344,20.354846284081404
24,48,-1.205348144042845,-0.319881113265426,20.869084969132828,35.07466169822998
24,60,-17.800865062942655,-59.26796207299703,0.10986908726106093,0.49903183273634233
24,72,2.264102877365738,0.4062690173947924,22.227232300283536,34.85940539816834
24,84,-17.50051563227743,-55.240809521951945,0.031926809699084666,0.4869530505005812
24,96,-16.43864289885154,-43.041721862911224,1.9058276445693307,2.5445750462234664
24,108,-18.09830801443073,-63.54027349660467,0.97032538183042,0.8329726680695934
24,120,-10.850142924330155,-11.162260254306956,13.259145665786304,22.8967146145701
24,132,-17.826557120286193,-59.625552854029145,0.012516874330244503,0.3782869462653575
24,144,8.668157463313523,0.8641110153425535,22.528496839439338,41.9080605582555
24,156,-17.365569722298154,-53.520141237673144,1.7002415298495923,3.027282201312765
24,168,-5.425483021895729,-2.4877737296325906,19.351385430065587,27.85775944977157
24,180,-5.649294827941579,-2.6722266902661485,21.850623835981196,29.833865634748797
24,192,-15.77987169221392,-36.843140418983616,4.795471327652926,6.208349390257368
24,204,-11.098708956374033,-11.878666457951072,12.836567566323144,23.081051443564988
24,216,-17.39260482715108,-53.860591110028004,0.0003288641086494342,0.5859057090856346
24,228,-18.205613138481773,-65.15479284613586,0.06063829007404403,0.2549120446303002
24,240,8.140572305324602,0.8465585232895642,7.587978417201607e-05,33.91101414668977
24,252,-8.610570356403601,-6.262013227679629,0.0016193669507025316,4.854356953456937
24,264,-3.619701594097275,-1.3012836896269437,20.06090526735273,33.98852025224119
24,276,-11.371662642461771,-12.714066916896707,12.571388634185892,21.701743942484143
24,288,-5.778157306205218,-2.782820471301968,19.11691597103645,32.03110928850828
36,0,-18.462669378620983,-69.18865784433413,6.825623618657656e-06,0.10980871224849192
