24,0,-12.650859713049043,-17.41136429851695,0.10770290980513146,3.9107609612655656
24,12,-14.773208656252375,-29.01379180212609,3.600745561421875,6.153546060930546
24,24,-15.576662723896806,-35.113224888855534,4.705684942311291,7.9190178483220555
24,36,7.227212579169496,0.8106441433584519,22.51263798113785,40.52861601731881
24,48,-5.1182585339826705,-2.2495696761735475,18.14392362446318,30.482315374402102
24,60,-17.521522472333853,-55.51350550844278,0.00016706829960008273,0.4328071649139203
24,72,-9.090512970343667,-7.110568508143489,14.497700051821482,25.660676574270234
24,84,-2.1599212296851147,-0.6443418986352571,20.87610397214842,35.61635076342773
24,96,-4.520524885264226,-1.831734216529615,19.81029645068797,32.557399883619034
24,108,-10.937608737132958,-11.409688313061844,8.864900866359006,16.826741142407258
24,120,-6.814079223081092,-3.8018426235386764,18.084632293615847,31.4286290275501
24,132,-17.874644949224187,-60.300567476485284,1.1025640654826203,1.8785380018782252
24,144,2.5183592338597363,0.44003088192541195,22.029562112884907,36.5771425966052
24,156,-17.294320672401653,-52.632997162951895,0.008480703266584896,0.8324085507356755
24,168,-15.589516386735419,-35.220266270608924,4.540384378261088,3.744639350310015
24,180,-10.974606363964183,-11.515858265957787,13.203753320025822,21.76255888936926
24,192,-9.038763417279199,-7.014498311256078,15.726717896347203,27.44877317867209
24,204,6.484574404605608,0.775331306630371,22.430334038541982,38.13056300744685
24,216,-14.106187382731099,-24.740604291630618,7.108073222271743,14.100680232592527
24,228,-17.540619171276578,-55.76255257019553,0.004447573144796151,0.4925596058934668
24,240,4.69277352775869,0.6605915525001954,21.982853578083997,37.041509028454655
24,252,-16.389254280559108,-42.543709912515865,3.542710046225899,3.8680449128945824
24,264,-16.869006416378447,-47.62959376523872,0.015139993104404465,0.6792529234267871
24,276,-13.56834800026282,-21.742321778687568,8.995645825407662,15.791612047834029
24,288,-4.792069740066086,-2.014442290539594,19.651625937243384,32.324915554546926
36,0,-16.398033562288568,-42.63182274060146,2.654029501530229e-10,0.8514890517912732
36,12,-18.67979943214698,-72.78701526872055,1.4919654172865648e-05,0.03907479450242321
36,24,-18.47351469502408,-69.36415384825578,0.0031130675807857456,0.11097141322739078
36,36,-16.89705929081303,-47.944729096677975,0.7688966702640242,2.0706413454033403
36,48,-18.421888432970515,-68.53265991718969,0.042816422406332266,0.2130009567133307
36,60,-15.621569445942162,-35.4885784900946,4.984153926348636e-07,1.4908407379695443
36,72,-17.86506236360568,-60.16545860990803,0.5412945034365929,1.3020526891952504
36,84,-16.968940008653846,-48.76156161037551,0.026896474784524768,0.6670379756551706
36,96,-18.709724683694645,-73.29720364923742,0.02131530950016477,0.0675691224776273
36,108,-18.590488944727277,-71.28511802701239,2.82840292057687e-06,0.06893267009750452
36,120,-18.14023686445172,-64.16639348788489,0.09946844441472869,0.3908521196241795
36,132,-18.10711832622377,-63.6713359696155,0.000118795728965174,0.2206976451731183
