-2.6291
0.0243
0.2534
-1.5179
-2.0840
0.3376
0.0079
-1.7673
-1.4984
0.2589
-0.0999
-1.3134
-1.4328
-0.0358
-0.0150
-0.2781
-0.5333
-0.4978
-0.1737
0.1785
0.4764
0.6868
0.8050
0.8623
0.8886
0.9003
0.9045
0.9033
0.8964
0.8796
0.8413
0.7444
0.4426
-0.8923
-2.6619
0.0487
0.4032
-0.6365
-2.5575
-0.2626
0.3949
-0.2336
-1.9796
-1.2472
0.2811
0.0774
-0.5828
-1.4888
-0.8030
-0.0217
0.1256
0.2498
0.4082
0.5675
0.6946
0.7790
0.8283
0.8547
0.8669
0.8692
0.8621
0.8421
0.7979
0.6971
0.4275
-0.5298
-2.6137
-0.6541
0.4956
0.1280
-1.1246
-2.2930
-0.0067
0.3333
0.0298
-0.6624
-1.5612
-0.8173
0.0056
0.1758
0.3231
0.4923
0.6449
0.7546
0.8214
0.8585
0.8778
0.8869
0.8891
0.8852
0.8737
0.8492
0.7972
0.6766
0.3396
-0.9182
-2.7474
-0.2884
0.5680
0.2345
-0.8949
-2.5616
-0.3355
0.4850
0.2708
-0.2902
-1.5552
-1.6916
0.0449
0.2401
0.2119
0.1914
0.2022
0.2568
0.3559
0.4834
0.6116
0.7163
0.7888
0.8337
0.8595
0.8732
0.8789
0.8781
0.8706
0.8535
0.8193
0.7490
0.5884
0.1443
-1.4086
-2.6976
0.0623
0.5906
0.3501
-0.3230
-2.0768
-1.8887
0.3960
0.4507
0.2727
-0.0805
-0.7829
-1.6231
-0.9228
0.0020
0.2332
0.4223
0.6057
0.7437
0.8274
0.8722
0.8952
0.9069
0.9129
0.9155
0.9159
0.9143
0.9101
0.9018
0.8862
0.8553
0.7898
0.6327
0.1748
-1.5371
-2.8743
-0.1876
0.6854
0.4721
-0.1820
-2.2330
-2.4949
0.4489
0.6254
0.4176
-0.1036
-1.5574
-2.5399
0.0616
0.5536
0.4613
0.2788
-0.0677
-0.7481
-1.6769
-1.1900
-0.0249
0.2285
0.3980
0.5730
0.7161
0.8096
0.8624
0.8904
0.9051
0.9128
0.9169
0.9186
0.9188
