-1.2476
-0.3055
-0.2146
-0.1977
-0.0934
0.0925
0.3070
0.4925
0.6195
0.6931
0.7318
0.7509
0.7582
0.7571
0.7468
0.7220
0.6670
0.5342
0.1394
-1.4377
-2.7987
0.0387
0.1975
-0.6029
-2.4634
-1.1548
0.1458
-0.0531
-0.5821
-1.4044
-1.3223
-0.3908
-0.0079
0.2557
0.4838
0.6369
0.7196
0.7600
0.7793
0.7886
0.7928
0.7938
0.7922
0.7875
0.7775
0.7575
0.7149
0.6145
0.3319
-0.7374
-3.1811
-1.3483
0.4852
0.2232
-0.7799
-2.9996
-1.2796
0.4224
0.2636
-0.2334
-1.5753
-2.5740
-0.2208
0.2335
0.1591
0.0340
-0.1353
-0.3410
-0.5268
-0.5660
-0.3674
-0.0129
0.3443
0.5941
0.7203
0.7729
0.7940
0.8029
0.8069
0.8088
0.8098
0.8102
0.8103
0.8101
0.8096
0.8085
0.8066
0.8030
0.7963
0.7826
0.7533
0.6853
0.5077
-0.0562
-2.2897
-3.3064
-0.3849
0.5909
0.3577
-0.3947
