-0.7797
1.2348
-1.8605
0.0282
0.8291
-0.6776
1.2453
-1.8948
-0.0430
0.9097
-0.8902
1.2034
-1.7586
0.2273
0.5572
-0.0427
0.9095
-0.8895
1.2036
-1.7594
0.2258
0.5595
-0.0477
0.9148
-0.9038
1.1980
-1.7415
0.2590
0.5076
0.0592
0.7912
-0.5814
1.2389
-1.8735
0.0013
0.8606
-0.7594
1.2384
-1.8719
0.0046
0.8568
-0.7492
1.2398
-1.8768
-0.0055
0.8683
-0.7796
1.2349
-1.8605
0.0280
0.8294
-0.6782
1.2453
-1.8947
-0.0429
0.9097
-0.8900
1.2034
-1.7588
0.2269
0.5578
-0.0441
0.9109
-0.8934
1.2021
-1.7546
0.2347
0.5458
-0.0189
0.8835
-0.8197
1.2259
-1.8313
0.0871
0.7558
-0.4939
1.2192
-1.8096
0.1299
0.6987
-0.3574
1.1623
-1.6283
0.4563
0.1606
0.6559
-0.2585
1.1011
-1.4395
0.7362
-0.4464
1.2030
-1.7575
0.2293
0.5541
-0.0364
0.9026
-0.8710
1.2103
-1.7810
0.1851
0.6205
-0.1792
1.0400
-1.2571
0.9487
-0.9969
1.1531
-1.5994
0.5030
0.0687
0.7793
-0.5518
1.2337
-1.8566
0.0359
0.8198
-0.6538
1.2452
-1.8944
-0.0421
0.9088
-0.8877
1.2043
-1.7616
0.2217
0.5658
-0.0609
0.9287
-0.9417
1.1815
-1.6889
0.3533
0.3500
0.3558
0.3457
0.3633
0.3325
0.3862
0.2916
0.4550
0.1631
0.6524
-0.2505
1.0955
-1.4223
0.7587
-0.5010
1.2213
-1.8163
0.1166
0.7167
-0.3998
1.1834
-1.6949
0.3429
0.3681
0.3239
0.4009
0.2648
0.4984
0.0779
0.7676
-0.5229
1.2272
-1.8355
0.0787
0.7666
-0.5204
1.2265
-1.8334
0.0827
0.7614
-0.5076
1.2231
-1.8223
0.1048
0.7326
-0.4377
1.1997
-1.7467
0.2494
0.5228
0.0284
0.8288
-0.6769
1.2453
-1.8948
-0.0430
0.9098
-0.8904
1.2033
-1.7583
0.2279
0.5564
-0.0411
0.9077
-0.8847
1.2054
-1.7652
