length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-8.159800465243862,0.1325194698195267,0.023651333483217747,3.2553333270865115
96,12,-6.752561120023499,0.17438908994865795,1.339455260630137,9.265470852179387
96,24,-6.523577739758127,0.18211114204128462,2.5536217353987465,10.054382390083578
96,36,-6.2199092145486015,0.19275814930969293,2.8485107643826972,11.516085829207993
528,0,-9.03051363013541,0.11111989511830524,8.462923899592815e-30,0.0012128682103680862
528,12,-9.03003278674831,0.1111308314845067,1.987596078521186e-27,0.002769634827301507
528,24,-9.030554361967928,0.1111189687513331,1.3127571378162847e-28,0.0010171044779676672
552,0,-9.030573394791514,0.1111185358887852,4.087187245626143e-31,0.0009562807707907305
528,0,-18.057961642216696,0.015398008172111264,2.1351846964168768e-08,0.001398517471315482
528,12,-18.054168712369677,0.015411254624172048,4.815697715687095e-08,0.0027905974059232175
528,24,-18.049460971001846,0.015427711572165088,3.286157713439445e-08,0.004509091576194919
552,0,-18.05121470723676,0.015421578979712653,3.129661423864356e-08,0.0038710218279830668
