length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
528,0,3.380695558275499,0.6853424896568437,2.251871537471201e-32,39.12910524630416
528,12,3.799540955220033,0.705759410417986,6.0824104774588504e-30,38.99781713409912
528,24,3.3153497176627873,0.6820887409426426,1.316168792245978e-29,38.437367432492906
552,0,3.139970537548926,0.6732683807607587,3.579904184797788e-32,40.50535165305823
528,0,-14.5109225260513,0.034182423617439464,2.973140365700517e-05,3.9283766196107086
528,12,-12.467775842380046,0.05361546192175255,5.3025247831113665e-05,5.533401523508886
528,24,-12.966208144177829,0.04808159957636945,5.1573125175944706e-05,5.197603098726571
