length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-7.891427216881748,0.13978602964957257,4.301651871315273,4.061133462073513
96,12,-6.351747887021462,0.18807853540158917,10.549241149412303,10.601970970347192
96,24,-6.598534372284276,0.17955450210268997,14.544928671922039,9.647309419337386
528,0,-7.224466696814863,0.15929340158337904,0.00010590868657328929,7.041787130394405
528,12,-3.6936105029816515,0.2993310755186779,0.0008592960239988301,18.019138429197348
528,24,-3.0446892712629086,0.3315760100962114,0.0008328552304482393,19.292877075367517
552,0,-3.249640253405225,0.3212011404707496,0.0003024716098769948,19.09502044057093
528,0,-1.9664914555204829,0.38869491702818126,0.0012385980887530416,7.253011057781052
528,12,-0.19835046287698777,0.4885840138593646,0.0021136275833100802,7.079608739639777
528,24,1.760756992462059,0.5999914013007103,0.0014271639094354464,6.994529099458135
552,0,0.3003200530830599,0.5172809261847015,0.0009552716800532217,7.496395419154269
