length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-8.497376228026676,0.1238362164834715,10.226088061443265,2.039107054044012
96,12,-5.832826879694647,0.2070076177030065,20.876156524519196,13.722403893755674
96,24,-6.295884312263941,0.19005067506030238,20.876156524519203,11.71463222992317
96,36,-6.308368425057019,0.1896085821339164,20.876156524519196,11.675531514711997
528,0,-8.796453667971667,0.11655576858046665,6.932275401680464,0.8270810364605198
528,12,-7.295725307066129,0.15710833576520405,20.787353247979063,7.08316104380787
528,24,-7.288363447766601,0.1573329444734047,20.821190677495856,7.079584803288498
552,0,-8.750641780561924,0.11764636215441625,7.206798279309313,0.9865852864920054
528,0,-14.534907099530766,0.03400056715649887,1.4137744973835185,2.153462513865062
528,12,-12.848793659672083,0.049334244759060494,6.054770103685108,3.630967817522784
528,24,-12.677908338720412,0.05121273982215225,6.054770103685108,3.6942291252096733
552,0,-14.42397751007557,0.0348495571186358,1.4148217479888894,2.2509770886498304
