length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
528,0,62.51661630078243,0.9999994398064209,9.606141631709238e-07,25.000445662955293
528,12,46.27875302575124,0.9999764432991525,9.451773452761445e-05,25.000678647140646
528,24,44.844388404222435,0.9999672246811613,0.00013219514780812207,25.00067385398032
528,0,-10.73521386426339,0.07785356516776298,2.5233728623106613,3.468539843218017
528,12,-11.11343001835113,0.0718267239062111,2.490028979350776,3.411859142747541
528,24,-11.456383098139248,0.06673686494615863,2.476786451262897,3.3545470494060683
552,0,-10.815062960901997,0.07654379780082125,2.5336956809318822,3.6806991030511784
