length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,12,17.192421941861326,0.9812696381651633,1.4201416681818202e-05,32.64696293293417,0.07550053601380369
240,24,-2.3793775066857656,0.36635828112680197,0.0018716977768196096,16.407473431535976,-0.00017917082264551354
240,36,-2.278047794929596,0.37179126996191797,0.002584200217058033,16.175981421939525,0.0016484363707850447
240,48,-2.760954915013513,0.3462116543024312,0.0029562835147076898,19.75782320402737,-0.008558459684375963
240,60,-2.23572189620534,0.3740703762789148,0.0026131562863961192,21.67156230171188,0.0038659791778196118
240,72,-1.9665896390107083,0.38868954522699833,0.0029151900110519786,22.403927134625352,0.0037196258212681688
240,84,-1.717575683366868,0.40239725825334594,0.0022604843632403606,21.780856254439914,0.006468151529535171
240,96,-1.4623566057120982,0.41660643498308186,0.00187729974707367,21.640244513036667,0.007598277957725164
240,108,-1.3763240604831009,0.4214289089544991,0.0018204556174908734,21.547351462349138,0.008032976077663956
240,120,-12.287103301692724,0.05576597694965645,0.06178837658388008,8.036229108571908,-0.021901902792768047
240,132,21.982053512411845,0.9937041877420463,2.3493828651292265e-05,27.58082264107482,0.6077206231914327
240,144,17.878936721791277,0.9839643818622551,0.00011066889718467295,24.054730366862255,0.5995052416177074
240,156,17.602669234236032,0.9829291443927203,0.00010931041797054525,24.72173031669423,0.5972544395480363
240,168,16.468115204368857,0.9779452062000696,0.00016856786185888908,24.85463633007939,0.5959950739725173
240,180,16.027577310512847,0.9756479566458931,0.0002015693534533893,24.76995830167233,0.5955178672814265
240,192,16.38684881646187,0.9775379825954104,0.00016997313743857264,24.4773676836205,0.5959077019865557
240,204,15.821121561020984,0.9744925887385973,0.0002087720511678011,23.625857574219953,0.5958213105419443
240,216,17.16376708452664,0.9811479836722622,0.0001537304747290166,22.924485071650786,0.5979206743353307
240,228,13.225286810647255,0.9545763539505451,0.0011633886199429334,25.738471578929804,0.6022838871083714
240,240,-8.41504278107228,0.1259078839234906,4.988666906769344e-05,18.929298310822702,0.6019964500172448
240,252,-18.24886502136526,0.014745581004605716,3.0758723787380755e-07,0.4840224005268224,0.6383218900477513
240,264,-18.258287014063278,0.014714095431944307,3.358080646821462e-07,0.4779223361672681,0.6381671987951153
240,276,-18.255287647596518,0.014724111254478051,2.5083466404492955e-07,0.5593621517709084,0.6402235716615052
240,288,-18.153954001652327,0.015066470376382339,4.302920312728094e-07,0.702162895196774,0.6386141484870858
240,300,-18.03363218404625,0.015483171545596208,8.785617243975523e-07,0.8491444691628263,0.637554511528942
240,312,-18.16057993844453,0.015043846858236131,6.222107615761069e-07,0.5953699784143894,0.6361256016530037
264,0,-1.3780131500933546,0.4213340810494334,0.0010887758682706548,16.927026464050492,0.0018297434789035227
264,12,-1.264106635205216,0.4277416130382639,0.0018900484949245402,16.897126678009897,0.003895901018159731
264,24,-1.9889037568608186,0.3874694019524587,0.002207493507538747,20.857661327162166,-0.006125843860538938
