length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,348,-10.789037595493337,0.07696845744493468,22.579052386606076,9.06401315013143,-0.03515140065784017
96,360,-10.72537216819363,0.07801641207350285,22.683079162712605,9.098972924104244,-0.03759023680887319
96,372,-10.388423255658022,0.08378301999038738,22.68752596301433,10.182788481750467,-0.0404005378106882
96,384,-11.750240240434064,0.06264414314537436,22.658166347687867,8.92287363248069,-0.0404005378106882
96,396,-11.508742339653752,0.06598988131356769,22.63577317767387,5.502515000480178,-0.03759023680887341
96,408,-8.928056189295502,0.11347156646768307,22.707955862872563,13.684557140735457,nan
96,420,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
96,432,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
96,444,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
96,456,-9.092194935517874,0.10972479643124283,22.707953953464077,13.441657281942376,-9.568114604179441e+29
120,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
120,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-1.25
120,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
120,36,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
120,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,1.0
120,60,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
120,72,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-8.0
120,84,-8.849003729604114,0.11531558432311942,22.707956046462037,13.326002922086007,nan
120,96,-11.147424048464687,0.07130663432712239,21.998397027300918,7.6773850532278995,-0.019787520105529754
120,108,-11.713550266149044,0.06314205573033924,22.026772771312018,7.682504975208024,-0.019593661540908913
120,120,-10.83904078379847,0.07615445112207846,22.07210025549619,9.819087205126895,-0.01998525312033883
120,132,-10.428426568729762,0.0830786495608443,22.089727122162238,10.28832078513155,-0.02039281659073322
120,144,-10.363667045660613,0.08422163615651553,22.079990972856784,10.17427463260995,-0.020392816590733442
120,156,-10.032258065632242,0.09029709431994493,22.119546089446636,10.830421202494591,-0.02103631414245144
120,168,-9.656899785914657,0.09765259631735383,22.18752952055054,11.813856504493575,-0.02148835960001394
120,180,-10.216520778568999,0.08687195655406092,22.148505112127214,11.19008604766113,-0.021036314142451662
120,192,-10.275559387679971,0.08579963703338415,22.17728468360457,10.929019860165118,-0.021960259947399585
120,204,-10.018787222555055,0.09055220916432152,22.70795598932074,10.391868943128983,-0.018778932657872893
120,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,252,-4.050640407043441,0.2823783945997451,22.70795599233635,22.707955992336352,nan
120,264,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,288,-10.222008527131223,0.08677177345450494,22.707955992336352,9.116580284771253,-0.018432791852537767
120,300,-11.33278967463971,0.06853134825023158,22.72247395186409,4.674126641680651,-0.0267437355841198
120,312,-11.673707836492447,0.06368692830821385,22.69300503980386,9.093703348918147,-0.02431084659076177
120,324,-10.821839562683662,0.07643357612481706,22.692885679901362,10.094689905706428,-0.027441557062924282
120,336,-10.738012037723983,0.07780732167852955,22.683737631634138,10.031611997795093,-0.02744155706292406
120,348,-10.634178246572013,0.07954025438946803,22.699537480022848,10.239375151872467,-0.027441557062924282
120,360,-10.841223041061536,0.0761191064622622,22.69184583386815,10.275526058711122,-0.027441557062924282
120,372,-11.405099608218826,0.06747610540580105,22.683409959022697,10.204847604485144,-0.027441557062924282
120,384,-12.681063191753498,0.051177454011859774,22.66122532818609,7.633448320446968,-0.028930355693712162
120,396,-11.05974888505778,0.07265514569059091,22.57794041707254,6.167464033993309,-0.028997824638637315
120,408,-8.44338742936796,0.12519135076467777,22.707955406802782,14.368266646925724,-2.2461269755738256e+30
120,420,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,432,-8.835537761806922,0.11563228399746417,22.707954714134395,13.58745100749879,-6.092338303975379e+29
144,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-3.0
144,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.0
144,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-3.0
144,36,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-3.0
144,60,-9.1970236454694,0.10738901582578025,22.707956636529424,12.740116442620995,-8.876834413459587e+29
144,72,-11.95823131777958,0.05989015913149908,22.79546262517216,5.483988527345981,-0.026938093390028506
144,84,-12.648782739504497,0.05153958709919991,22.90890216416369,4.430778749651935,-0.026326544674499575
144,96,-11.094970993200683,0.07211060077076033,22.041578458736563,9.303863784523465,-0.016518806312009193
144,108,-10.723573382779612,0.0780462095932351,22.054556799629797,9.898560921546537,-0.01665637992864344
144,120,-10.432562994517676,0.08300612418559433,22.07223251660319,10.12444559383205,-0.016656379928643217
144,132,-10.224606304221016,0.08672438549332023,22.079412079654073,10.393698686061267,-0.017083202341501735
144,144,-9.978769728860367,0.09131390383675983,22.110110686382924,10.901286117695914,-0.01738011466014555
144,156,-10.215893604111628,0.08688341277143503,22.104329620921053,10.643166686071357,-0.01708320234150218
144,168,-9.734258773180159,0.09609422404452285,22.16378140689772,11.862870447935762,-0.018006017473724878
144,180,-10.24533110178302,0.08634716733164562,22.14676884137276,11.221819411692053,-0.01768753056851935
144,192,-10.747373484147298,0.07765279425660401,22.140249593116728,9.753896395256994,-0.01768753056851957
144,204,-10.006698202527511,0.09078170699882755,22.70795598364148,10.331267529099282,-0.015563968511507653
144,216,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
144,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,240,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,252,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,264,-9.877158450253809,0.0932739264819406,22.707955992336352,10.016655362344105,-0.015563968511507653
144,276,-11.134109679107382,0.07150992122265797,22.630387120870473,5.2364996125008805,-0.021573001544297643
144,288,-11.68292086629566,0.06356054561648293,22.621479310680115,8.937780966158623,-0.020940150259857182
144,300,-10.843635846471948,0.07608004528028796,22.616164297059942,10.504146592063123,-0.022755496299660116
144,312,-11.1419486606761,0.07139016915559943,22.68548392990322,9.788177501508013,-0.021584351919458955
144,324,-10.623009297048549,0.07972874486784871,22.68574072067701,10.46005252027939,-0.022504066631765518
144,336,-10.76572409460524,0.07735069980970607,22.70049233388709,10.194857044904909,-0.021584351919458733
144,348,-11.019202246950561,0.07328670075539293,22.620697544191124,9.971308104685804,-0.020737643069497436
144,360,-11.07741389291405,0.07238156696594288,22.687411189570014,10.441241938262284,-0.02158435191945851
144,372,-11.607731936112044,0.06459883875975755,22.649573729101213,10.1820867838349,-0.022540668253662854
144,384,-12.216775093343102,0.05662483255225966,22.69908619844457,7.5302686909286605,-0.025971456236765444
144,396,-10.04046474522518,0.0901419912853935,22.672570162521886,7.765087098574032,-0.028039875176418372
144,408,-3.1858657405826944,0.32441121397466766,21.70097751621568,22.934784866822035,-11.457831325301205
168,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-3.0
168,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,-8.0
168,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,0.75
168,36,-9.401112834559333,0.10296680373363638,22.707955835954934,12.730469043268332,nan
168,48,-11.957386363161682,0.059901114331886336,22.77209737479469,5.5959305999135545,-0.022078222640302902
168,60,-12.265400984178605,0.056029692062286425,22.98162105323807,4.730449843607914,-0.02361409754732069
168,72,-12.31944606650943,0.05537513120618219,22.888666891622062,5.831942384466686,-0.023357526043245702
168,84,-11.934692379442886,0.060196054407009085,22.900253693391235,6.698931561542595,-0.022913451427167386
168,96,-10.594357740404178,0.0802141439274241,22.04873131693853,9.938121996757339,-0.014176920923462566
168,108,-10.416076039889148,0.08329553864210311,22.05274056136954,10.112441061439595,-0.014380798455546184
168,120,-10.029920688035812,0.09034131380553531,22.100451759318315,10.746541352146817,-0.014590625509102173
168,132,-10.280359500070318,0.08571298173634533,22.074461367361206,10.274647733595604,-0.014380798455546406
168,144,-9.926117812187137,0.09232486036322902,22.10200278674539,11.092709429586925,-0.015029201211666843
168,156,-10.137895667551788,0.0883188505847434,22.111333781563058,10.932556109005555,-0.014806666369733046
168,168,-10.107264738255397,0.08888840246684257,22.137140247914473,11.348963505374751,-0.015029201211666843
168,180,-10.400785351037156,0.08356477333052428,22.135023123137508,10.912227717964067,-0.01502920121166662
168,192,-11.114588022124654,0.07180894965969337,22.102738532534552,8.72404295563622,-0.014806666369733046
168,204,-10.45273532268558,0.0826532603545241,22.707955992908374,9.364718612978738,-0.013114614037335715
168,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,240,-9.736554313693285,0.09604832238598661,22.707955992336352,10.520337662076793,-0.013288890838121237
168,252,-10.83073484158713,0.07628911506019714,22.69108906093574,6.15354692767323,-0.018563260876875542
168,264,-11.704389300988424,0.06326695204064636,22.683731446273782,8.328127314118838,-0.01825097711771928
168,276,-11.36902966964644,0.06800058848629228,22.69353513368526,9.140106499880618,-0.018901684325961066
168,288,-11.190974271037552,0.07064542075775807,22.68726563268231,9.49636415413151,-0.018901684325961066
168,300,-10.652640491315974,0.07922957263753005,22.695926793070786,10.397116964874872,-0.019252652975054074
168,312,-11.03238282869438,0.07308084717164126,22.67720995783801,9.503483695568159,-0.017778169123597864
168,324,-10.897595769481947,0.07521127471918014,22.675405852148423,9.691105283511572,-0.017778169123597864
168,336,-10.858109662701548,0.07584611291606203,22.680938810349076,9.924966420949648,-0.017778169123597864
168,348,-11.060455834123943,0.07264417885715971,22.693300700945017,9.844010297543635,-0.01779974575040333
168,360,-10.771600932481638,0.07725418100759451,22.672012294656056,10.957331353490966,-0.019884738443556094
168,372,-11.170723330207315,0.07095217877301095,22.686474871011328,10.09576271480557,-0.021964254049568588
168,384,-13.574855822667168,0.04205846532703961,19.23997975308832,4.765462706358166,-0.022623896991203818
192,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
192,12,-9.415765439580303,0.10265559304883845,22.707952680631756,12.627881297562373,-4.858027103929192e+29
192,24,-11.598729332562774,0.06472421014534896,22.90473876114624,6.200300417326545,-0.019130796009867668
192,36,-12.382780574496575,0.0546172246456666,22.93535238900649,4.8298994685527035,-0.019605595688030997
192,48,-12.537969957379115,0.05280124038487673,22.96160751180698,5.511597557574456,-0.019605595688030775
192,60,-11.888931642726659,0.06079491702236214,22.975223261192816,6.653094438310006,-0.020856342898174063
192,72,-11.863187725435028,0.06113426784778106,22.91083652866319,6.994997835104135,-0.02010660104836881
192,84,-11.701077472169919,0.06331216063103844,22.894949585121346,7.322106821844132,-0.019787852614957968
192,96,-10.170995554495448,0.0877070977926003,22.077175664774437,10.52775111333699,-0.012652261157118039
192,108,-10.38457415353156,0.08385107963499289,22.053199000037967,10.032841583688459,-0.012416611938427913
192,120,-9.929849930300064,0.09225287105184467,22.095605786311623,10.930371761299496,-0.01289702804541859
192,132,-10.151291499317782,0.08807080569635228,22.085137561692125,10.594046138707055,-0.012732811246315201
192,144,-10.142541229789732,0.08823275931629933,22.088680189014436,10.84481528178122,-0.012897028045418146
192,156,-10.18574373167981,0.08743575704113267,22.107324871116052,11.020429032351847,-0.012897028045417924
192,168,-10.471544486232569,0.08232547184967735,22.105963861180697,10.73868809071552,-0.012897028045418146
192,180,-10.999998175133946,0.07358758476301495,22.080688664062627,9.619706023268492,-0.012732811246315201
192,192,-11.516449651612495,0.06588058309975675,22.054304583008662,7.703377469388185,-0.01257272381794472
192,204,-10.685952997630936,0.07867179626169758,22.707955989099062,8.843261602445239,-0.01139591942148721
192,216,-9.560128962673891,0.09963371579659487,22.707955992336352,11.066372604344764,-0.01159410605098743
192,228,-10.401926035750916,0.08354466116556636,22.68311201552625,7.340084537852527,-0.016679173605082642
192,240,-11.782917339768535,0.062203775594650575,22.703678701195315,7.5215735647831945,-0.016043111770224217
192,252,-11.519701005298021,0.06583452578725414,22.68667107342892,8.297189671948766,-0.01655271427477678
192,264,-11.211579565401193,0.07033455322937864,22.702878166804062,9.29716996609704,-0.01668897878415243
192,276,-11.03300465784268,0.07307114864760061,22.698784374736135,9.59984370550254,-0.016418640316277378
192,288,-11.003817624550813,0.07352765224789413,22.680799576957153,9.382970346336737,-0.015917051074776145
192,300,-10.809193690748636,0.07663937947656993,22.659446568115825,9.652436675711165,-0.015680024638072165
192,312,-10.987751231830705,0.07378005986685485,22.705966931976295,9.258705334406734,-0.015108694768581676
192,324,-10.837871061356916,0.07617340258552638,22.68759981189625,9.63199297390199,-0.015573815608290964
192,336,-10.512688035245716,0.08161258264255619,22.691306648225144,10.469257816197967,-0.016606351454036883
192,348,-10.583997679708567,0.08039032148334593,22.691022571612944,10.360619078524902,-0.01743975109737894
192,360,-12.547481604411598,0.052691811660904406,19.667944864035544,8.155720750155965,-0.017789989912187165
216,0,-11.744146704635433,0.06272658287163801,22.9764236872131,6.2350652836508775,-0.016275665905486125
216,12,-12.209903799477122,0.05670940915848567,22.849507494190487,5.088574192991144,-0.017251501887652454
216,24,-12.453109905558147,0.05378707008066752,22.895056435133405,5.574347892123643,-0.017251501887652454
216,36,-12.298412976092642,0.055629011072972336,22.938356066168943,6.264939564156973,-0.01765795318575325
216,48,-12.177575143255622,0.05710892814492374,22.935804845069107,6.6886356599113626,-0.017251501887652454
216,60,-11.703018408609978,0.06328566194973666,22.824178206261053,7.282504826741272,-0.01824010251012287
216,72,-11.233948163263152,0.06999851485429891,22.91706107161349,7.917249753810685,-0.018519050660448233
216,84,-11.569739790777213,0.06512946250789785,22.89543122808572,7.317881922379991,-0.017124438537338804
216,96,-10.032702182489343,0.09028869453614327,22.075862740001195,10.714852331053075,-0.011358818911336499
216,108,-10.224645911167688,0.08672366317520247,22.065408763470103,10.34019313946645,-0.011168525768721516
216,120,-10.071966156263393,0.08954885379903808,22.085413328725537,10.741033247173654,-0.011294671421779201
216,132,-10.140159749163097,0.0882768832932144,22.085248270680623,10.758988269444925,-0.011294671421779201
216,144,-10.373329879387057,0.08405018812821816,22.067893058835633,10.563850436271654,-0.011294671421779423
216,156,-10.636285546847628,0.07950473665258777,22.06418566956433,10.31209149326505,-0.011168525768721738
216,168,-10.927405361731509,0.07473524829123149,22.062750297517894,9.883180696172753,-0.011168525768721738
216,180,-11.360145266978014,0.06813035303349305,22.042223681806636,8.705350855647897,-0.011106503733284478
216,192,-11.852116990299946,0.06128074377157918,22.05450966161245,8.392731008625395,-0.011464342882338885
216,204,-10.909267502505894,0.07502455906563066,21.809802508608676,10.398070775993723,-0.014358424336045505
216,216,-11.725947374059626,0.062973405477494,22.687019225221952,7.136390802750354,-0.014412262516063423
216,228,-11.396576595714244,0.06759969657728171,22.702620255839975,8.04656435016112,-0.015041144547683682
216,240,-11.324143222159783,0.06865854741253488,22.7164337013158,8.927750837223876,-0.014827770436140586
216,252,-11.151997204847133,0.071236933492486,22.70240769347118,9.335308175766034,-0.014617068227055219
216,264,-10.97777103584692,0.07393725289534957,22.702350457789635,9.460515811619226,-0.014317031461950291
216,276,-11.025193035970345,0.07319307083550142,22.69364375675442,9.182969951299416,-0.01374326749745558
216,288,-10.895136065974611,0.07525067763956894,22.683610340865727,9.290819310025448,-0.01374326749745558
216,300,-10.697365751471668,0.07848153133595047,22.692769913615447,9.663032407506213,-0.013939458504823365
216,312,-10.59106300061167,0.08027013422806566,22.628487190465467,9.89418168462857,-0.014252634181064261
216,324,-10.334973589372167,0.08473261824310811,22.667421526551013,10.358654403505305,-0.015302452171259473
216,336,-12.139834454728987,0.05757867407168908,19.733010248036322,8.374546457498644,-0.015101825243407863
240,0,-12.61880267932214,0.05187808281418821,22.918764140912984,5.283218894609146,-0.014891384344739578
240,12,-12.329722876734227,0.0552514820167187,22.89934570219596,6.136754154333745,-0.01572709294486785
240,24,-12.245436435200393,0.05627332627113018,22.854944421711192,6.832796406250864,-0.015400335042926816
240,36,-11.92508764136008,0.060321290339444465,22.90754534072269,7.2564034303459515,-0.015736562707335144
240,48,-11.870722023520335,0.06103476945786726,22.88432191088475,7.367464494381988,-0.016068259190248346
240,60,-11.51594087107382,0.06588779298082256,22.943692757558097,7.5515951402723065,-0.015956052346346894
240,72,-11.199756427060246,0.07051277137108601,22.90711133983752,8.152822670256178,-0.01654403390354031
240,84,-11.393788749823026,0.06764016834302537,22.930322001599077,7.702679214742699,-0.01561974546118905
240,96,-10.118882933926528,0.08867198444791838,22.06930615303809,10.562501148198356,-0.010097196844367051
240,108,-10.177593437359342,0.0875856142908623,22.067884142647692,10.511960835606079,-0.01004647595220054
240,120,-10.23819910550502,0.08647681094175634,22.06775483117485,10.539435897814922,-0.010046475952200762
240,132,-10.479303479220981,0.08219060044338074,22.04976604501016,10.263943322464726,-0.009946547676691342
240,144,-10.705629682077538,0.07834402410672354,22.034195451910747,10.086165951375037,-0.009946547676691342
240,156,-10.93657759998844,0.07458933580199852,22.032277194996635,9.823508566511876,-0.009897325313436234
240,168,-11.597754385543805,0.06473780096325006,22.060513322405555,9.590199620747962,-0.010285222216369405
240,180,-14.056275175471384,0.03781223201025501,19.733959624234778,4.169134620660262,-0.012864988429683644
240,192,-14.667472729491157,0.033012145190477314,19.386486040339086,3.2266842793800667,-0.012621388979987325
240,204,-12.188667589357776,0.0569715501049724,21.557463123805977,8.829982188723736,-0.013130541179900979
240,216,-11.341367103008613,0.06840538024984331,22.69654950691239,8.737874353209573,-0.013426893722241262
240,228,-11.05819502542161,0.07267925592997375,22.692834782813986,9.468703741708078,-0.013426893722241262
240,240,-11.04728033569975,0.07284882004968428,22.703863681045775,9.418968286344004,-0.01292429629571723
240,252,-11.0702607122448,0.07249223396324268,22.70947778777186,9.175594355982172,-0.01245594150021856
240,264,-10.836592377760784,0.07619412435289738,22.71197135274323,9.456133924609993,-0.012533224523936681
240,276,-10.841138989680758,0.07612046751129455,22.661608783908648,9.344123238438282,-0.012386800192763836
240,288,-10.511363606983227,0.08163544297739792,22.652441430032308,9.935694924050278,-0.01303134990449939
240,300,-10.225511976701025,0.08670786996299541,22.707905003291952,10.437331724252864,-0.013724680555781354
240,312,-12.085244834997816,0.05826455491662647,19.620057231889845,8.089255179098789,-0.013119669639902742
264,0,-12.37268568247533,0.0547373692650808,22.92262766167859,6.678332459257693,-0.013486278022718734
264,12,-11.957818801744157,0.05989550734511145,22.921732678993866,7.29293408063717,-0.01418236412839291
264,24,-11.709123109217236,0.06320238477887107,22.931817281433922,7.681385999839389,-0.014454395453626256
264,36,-11.822805520487275,0.0616701467280554,22.970218931897513,7.37192998801594,-0.01399985734652498
264,48,-11.646060007084596,0.06406760355486545,22.876618044562136,7.666788307514809,-0.014554748128537298
264,60,-11.31358256781171,0.06881420332110275,22.947342707955197,7.828837333795107,-0.014649180357094949
264,72,-11.24230564394048,0.0698733437223961,22.89962700604044,8.041625326208875,-0.0145475444792722
264,84,-11.306833531783731,0.06891385001256703,22.9232126647915,7.944293591445201,-0.014086983493569294
264,96,-10.237409104245408,0.08649118221948796,22.055136533156524,10.400562275543884,-0.00908781584921603
264,108,-10.441811368483066,0.08284417752474568,22.03790820437013,10.109506332562066,-0.008965598756569326
264,120,-10.502014387750478,0.08179698147789594,22.037779787901005,10.171135221932866,-0.008965598756569548
264,132,-10.70466027223965,0.07836014312938323,22.02276996572415,9.967592161041802,-0.008925586971281652
264,144,-11.611954574130351,0.06454011169314146,22.033921345668148,9.670546687238048,-0.009239857211491564
264,156,-13.864406844988455,0.039452817012930075,19.80776514630463,5.010838886118432,-0.011398379642024059
264,168,-14.562630284403133,0.033791526677837566,19.42117777500306,3.7594376980841346,-0.011463721835129004
264,180,-14.428009987983032,0.034818340029717676,19.500405510956693,3.8131528618896366,-0.011872069995940704
264,192,-14.43468766556987,0.03476670461723653,19.49106603914194,3.8250844807860513,-0.011872069995940704
264,204,-12.645206476874296,0.051579855615054515,21.242601773745136,8.632067854062548,-0.011882437299455706
264,216,-11.054578760731177,0.07273539573241267,22.689459564489894,9.493898532482646,-0.01184645980989063
264,228,-10.952369707602838,0.07433872761682753,22.706784370259435,9.490530102563197,-0.011580175326878273
264,240,-10.872176511494242,0.07561939099639012,22.71075310280302,9.515543889713134,-0.011452400212748293
264,252,-10.868760633539157,0.07567438900963477,22.68418235159612,9.381610217660176,-0.011331119274162527
264,264,-10.489275192835706,0.08201756163260288,22.70751550082136,10.059271302781772,-0.011938246252537033
264,276,-10.387678767545827,0.0837961800782803,22.707081851109074,10.13487748777194,-0.012218616646531233
264,288,-11.919004494752784,0.060400734404161716,19.58058657114232,8.245513032259645,-0.012088440454160354
288,0,-11.895251873171373,0.06071187484440136,22.937223535877088,7.446070387836398,-0.012754278719138146
288,12,-11.742750534781262,0.06274548596701937,22.936843490585716,7.548590774043974,-0.012754278719138146
288,24,-11.506481570712154,0.06602197347117089,22.91494060355465,8.045516292060384,-0.013216877454771847
288,36,-11.633927000851529,0.06423532786944167,22.86387830241736,7.650406017108725,-0.012981400977049917
288,48,-11.539170323919269,0.06555935725324544,22.868558962050535,7.701172634047277,-0.012981400977049917
288,60,-11.414495894639945,0.06734009393999703,22.870064162259702,8.00525800452044,-0.013295448643134922
288,72,-11.361386332619372,0.06811221239164893,22.90172944824742,8.005614463663434,-0.012827274427475999
288,84,-11.807223893386931,0.061878088658292835,22.891263427519455,7.523695115910147,-0.012124027377706348
288,96,-10.449207812107474,0.08271486660046876,22.0290837261232,10.087659860044642,-0.008194203378803167
288,108,-10.613807254830206,0.07988434767922747,22.014579623015024,9.887747206128445,-0.008127603902774672
288,120,-11.516817486116523,0.06587537100840109,22.03735355827424,9.773203722370923,-0.00838738263432881
288,132,-13.616284830211267,0.04167580248696593,19.845537528018873,5.76875411299669,-0.010231969413298403
288,144,-14.397766447987856,0.035053126373405755,19.417701262247025,4.372680989897423,-0.010179884045195209
288,156,-14.308652959408033,0.035753834423097326,19.4953983832477,4.493198585212525,-0.010612046754353344
288,168,-14.368334881714414,0.035283073575650935,19.501802261255285,4.408035025453058,-0.01084218795860048
288,180,-14.336082703463832,0.03553672683758049,19.50632585696861,4.4227864652280395,-0.01084218795860048
288,192,-14.334262019096219,0.035551098203134415,19.477141160780583,4.339795594293166,-0.010612046754352678
288,204,-13.768619750436415,0.0402971925252659,20.463671632170993,5.78447665052043,-0.010404220289478516
288,216,-10.864899975244427,0.07573659250399473,22.706640368569957,9.662076142910173,-0.010597767902924105
288,228,-10.754728376596166,0.07753158580174395,22.683960055290292,9.705091516172065,-0.01060198947497204
288,240,-10.537364913930409,0.08118771214913785,22.70685041630111,10.090491098182696,-0.010953432343356218
288,252,-10.43354447673974,0.08298892397477302,22.710279689263675,10.160360819947607,-0.011191540481198192
288,264,-11.805387402492409,0.06190264033178694,19.500248773161186,8.407517523534104,-0.011145079461532204
312,0,-11.683129026516765,0.06355769281426041,22.940277859683484,7.873358500392001,-0.011778069422406556
312,12,-11.638408594291999,0.06417332761834817,22.925113158331243,7.789171656356483,-0.011904258618699926
312,24,-11.52885334136226,0.06570503829223846,22.930853796769526,7.89398158880809,-0.011904258618699926
312,36,-11.488808425133797,0.06627334828239806,22.92527678381265,7.861854510236434,-0.011904258618699703
312,48,-11.680873955007149,0.06358860456331286,22.894138766417093,7.505107732574827,-0.011589687702263207
312,60,-11.498058546381598,0.06614166804502249,22.84805170368012,7.765199487572124,-0.011529657438398733
312,72,-11.550565833431728,0.06539879597792111,22.857587213272193,7.790423852605082,-0.011174367203949043
312,84,-11.747629067061688,0.06267945744282825,22.959691093402576,7.602948769064694,-0.010689212421849614
312,96,-11.531954703611243,0.06566121387231524,22.029250184636737,9.665047734913252,-0.007708516556273803
312,108,-13.489410181672234,0.04285832635102174,19.84310507535345,6.258200762928816,-0.009282137008447933
312,120,-14.158598393346132,0.03696430501730342,19.494124259628197,4.903775627680084,-0.009325420532663387
312,132,-14.11509697036342,0.03732253290377041,19.52670634549448,5.047223849433627,-0.009593843549199343
312,144,-14.232355959191649,0.03636446566102739,19.467842450190144,5.123934027147364,-0.00968678537890999
312,156,-14.236140633440272,0.03633394044488886,19.506692567110054,5.208760502563207,-0.009781545770744415
312,168,-14.29543469821136,0.03585891303186697,19.46968754146227,4.970647678651803,-0.009781545770743971
312,180,-14.343056111132473,0.03548173477610243,19.40619222854452,4.69272462991433,-0.009593843549199121
312,192,-14.190869597494782,0.03670069489014741,19.48440994250567,4.724528879587638,-0.0095938435491989
