length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,132,-8.250091788673345,0.13014765821565302,22.70795599233616,15.37217664377984,-0.006589768005541563
336,144,-8.461146600672302,0.12474419374288769,22.707955992335222,14.961858631814833,-0.006589768005540453
336,156,-8.664702701632436,0.11971608261545368,22.707955992335698,14.268792936465704,-0.006568126847621647
336,168,-8.691918638279448,0.11905724395752611,22.707955992336064,13.392581945540373,-0.006589768005540897
336,180,-8.566606654878276,0.12211696222989464,22.70795599233488,12.426884478019145,-0.0066555556781933145
336,192,-7.761730104630505,0.14341581389560312,22.70795599233636,12.944306635190852,-0.0038598995710854567
336,204,-6.049079229519034,0.19895284701265067,22.707955992333858,16.142180812577443,-0.002783176495191775
336,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,0,-7.916496643424611,0.13909335858174926,22.70795599233588,15.522407145461083,-0.006088265999020903
360,12,-7.893106020400618,0.13973955401302654,22.707955992336093,15.502039068689355,-0.006088265999021125
360,24,-7.947629565469488,0.13823716096812985,22.707955992336018,15.356901293663084,-0.006069788797061104
360,36,-7.994973792800797,0.13694361568561256,22.70795599233295,15.248241693254066,-0.006069788797060882
360,48,-7.905771650666624,0.1393893384497071,22.707955992336267,15.428657100505436,-0.006125559950995507
360,60,-7.8057418538902485,0.1421753585098185,22.707955992336306,15.655259577579619,-0.006163313609468091
360,72,-7.908621243636235,0.1393106461865815,22.707955992335506,15.518533188469425,-0.0061443787873083355
360,84,-7.925655121332432,0.13884102742873244,22.70795599233614,15.574837923877874,-0.006163313609468313
360,96,-8.063250472576286,0.13509609900997716,22.707955992335854,15.43007434724393,-0.0061443787873083355
360,108,-8.149960059643908,0.13278016301440076,22.70795599233599,15.403878514104726,-0.006125559950995063
360,120,-8.250988211210547,0.13012429260176075,22.707955992336164,15.359914536979081,-0.006125559950995063
360,132,-8.45125951206637,0.12499297086833717,22.7079559923361,15.051492427188604,-0.0061068560380725945
360,144,-8.569035938855649,0.12205700869086852,22.707955992336395,14.710382360640606,-0.006125559950995507
360,156,-8.677625130743674,0.11940286682356742,22.707955992335545,14.062182697839479,-0.006182365493065056
360,168,-8.529715704539939,0.12303053227412089,22.707955992336075,13.425611186567881,-0.006399983668303522
360,180,-8.327879968139886,0.12813332121254048,22.7079559923362,12.682738648072123,-0.006441207183549569
360,192,-7.6805244554077,0.14572820691317698,22.70795599233606,13.073849227132024,-0.003533913547526746
384,0,-8.007023565935702,0.13661602014145352,22.70795599233615,15.283278755605432,-0.005673747482123792
384,12,-7.974604341213003,0.13749889992079511,22.707955992335634,15.312689121112829,-0.0056898889462819735
384,24,-7.88410332630705,0.1399889341084227,22.707955992336203,15.478082832488461,-0.005738869139005676
384,36,-7.84916058130541,0.14096040078306457,22.70795599233626,15.543280843484741,-0.005755383802351854
384,48,-7.926649883389185,0.13881364322463968,22.707955992336167,15.419119940676707,-0.0057553838023520765
384,60,-7.803903938915335,0.14222697990262065,22.707955992336355,15.719469671168273,-0.005805503045578364
384,72,-7.8558119085861815,0.14077504954625228,22.7079559923363,15.702087923258587,-0.0057886999231515635
384,84,-7.963858574124126,0.1377925982536603,22.707955992336302,15.608012944720995,-0.005771993787840657
384,96,-8.163113247046468,0.13243180482616984,22.70795599233636,15.361248392791182,-0.005738869139005454
384,108,-8.320771371930743,0.12831628958543614,22.707955992336323,15.195963154912533,-0.005706122515239054
384,120,-8.345077973366093,0.12769158165106118,22.70795599233635,15.256058511972103,-0.005722448979591288
384,132,-8.472827922673742,0.12445081770683641,22.707955992336245,15.00252555501002,-0.005771993787839991
384,144,-8.460342831863692,0.12476440216198485,22.707955992336274,14.77142876508173,-0.005961238662131496
384,156,-8.529420047185983,0.12303787763091556,22.707955992336284,14.072974057003094,-0.00599698805980875
384,168,-8.52576760037328,0.1231286506824797,22.70795599233628,13.173454955599595,-0.006015024033042327
408,0,-7.938081422613058,0.13849927637193626,22.70795599233633,15.393385999081673,-0.005383570354953848
408,12,-7.832372678273591,0.14142913329725496,22.707955992336352,15.58097665696038,-0.0054127100073047
408,24,-7.898407430561979,0.13959287587041547,22.70795599233634,15.456028451147157,-0.0054127100073042556
408,36,-7.838928383003154,0.14124593770772112,22.707955992336352,15.597689607294477,-0.005442166824196626
408,48,-7.869683068150963,0.14038916031863682,22.70795599233635,15.58833946691462,-0.005442166824196848
408,60,-7.838221629190113,0.14126567801799225,22.707955992336352,15.737924601404933,-0.005457015791935138
408,72,-7.950864734697854,0.138148443687865,22.70795599233635,15.625056445784292,-0.005427398447427123
408,84,-8.121441419480295,0.13353813623912922,22.707955992336345,15.422495004846521,-0.005398100856575994
408,96,-8.23951428508195,0.13042363461121134,22.707955992336295,15.321247838841934,-0.005383570354953848
408,108,-8.33108644384697,0.1280508624972187,22.707955992336327,15.24272637243918,-0.005412710007304478
408,120,-8.245779345998809,0.13026011364011678,22.707955992336355,15.421436688620394,-0.005578789736269352
408,132,-8.355612148507955,0.12742164843966106,22.70795599233635,15.081271764189301,-0.0056100871721234125
408,144,-8.513139275072204,0.12344294196115636,22.707955992336352,14.474553021703375,-0.005625867945965757
432,0,-7.9426584727098515,0.13837357528410824,22.707955992336352,15.368588113346956,-0.005095533153337994
432,12,-7.818580401709877,0.14181519892815722,22.707955992336352,15.620349750629554,-0.005134779750163965
432,24,-7.841239943344798,0.14118138971167443,22.707955992336352,15.603011102950626,-0.005134779750164187
432,36,-7.86374589303391,0.14055422132901563,22.707955992336352,15.609861786211297,-0.005134779750164409
432,48,-7.951539122683284,0.13812995612868903,22.707955992336352,15.513894216783552,-0.00512163054925141
432,60,-7.985030958937058,0.13721442760323585,22.70795599233635,15.554307317086819,-0.005121630549251632
432,72,-8.023623889845958,0.13616579003995113,22.707955992336352,15.585734825040392,-0.005108548521449485
432,84,-8.1297562196535,0.13331676686519375,22.707955992336352,15.487562476982822,-0.005134779750164631
432,96,-8.139148601881752,0.133067082022573,22.707955992336345,15.537626807717306,-0.005256232734687449
432,108,-8.217883230749104,0.13098955673582663,22.707955992336352,15.401614510499117,-0.005270083102492773
432,120,-8.30381950071746,0.12875351362749543,22.707955992336345,15.235282596625622,-0.0052840066554806775
456,0,-7.882268376117682,0.14003980903240437,22.707955992336352,15.50194569729259,-0.004848477742145363
456,12,-7.8386854343614845,0.14125272323577662,22.707955992336352,15.619470159567403,-0.004860260156471119
456,24,-7.915368504550662,0.13912446725003727,22.707955992336352,15.519940037405437,-0.004848477742145585
456,36,-7.994308754273315,0.13696171522817202,22.707955992336352,15.434453628238783,-0.004836752316273563
456,48,-8.012675745238896,0.13646258252946958,22.707955992336352,15.481467198086008,-0.004836752316273563
456,60,-7.991520618854401,0.13703761841615372,22.707955992336352,15.617811068299668,-0.004883997620463987
456,72,-7.930507400772388,0.13870749480330458,22.70795599233635,15.800774610830391,-0.004993750038867484
456,84,-8.019871489227015,0.1362674523131929,22.707955992336352,15.67703622417713,-0.005006250000000323
456,96,-8.187587905493993,0.131785662156626,22.707955992336355,15.428846006804587,-0.00499375003886704
480,0,-7.9464677894301605,0.1382690317487271,22.707955992336352,15.417097215668987,-0.004592416463260696
480,12,-7.959212868106663,0.13791973564933213,22.707955992336352,15.44197630070334,-0.004592416463260696
480,24,-7.970067928997509,0.13762282280656862,22.707955992336352,15.481389480619042,-0.004592416463260696
480,36,-7.993775183903069,0.1369762382172857,22.707955992336352,15.499750134855349,-0.004624271290582405
480,48,-7.918882685509293,0.13902758217820202,22.707955992336352,15.698727320549748,-0.004733721196675589
480,60,-7.883323447098849,0.14001055476374216,22.707955992336352,15.819202497023117,-0.004767573696145888
480,72,-7.970471259409164,0.13761180107680981,22.707955992336352,15.730018468649991,-0.004756235859649127
504,0,-7.992809478445193,0.13700252657283918,22.707955992336352,15.377399692816658,-0.0043620449874453016
504,12,-7.95614795911969,0.1380036658691777,22.70795599233635,15.49894227818121,-0.004400434730104763
504,24,-7.878875332173857,0.14013392366723265,22.707955992336352,15.68908647319747,-0.004499431889913197
504,36,-7.88421948533495,0.13998571406133972,22.707955992336352,15.708976950597767,-0.004519768253595791
504,48,-7.9478680444805825,0.13823061958190638,22.707955992336352,15.653496571916085,-0.0045197682535953465
528,0,-7.901979630699022,0.13949411384821558,22.707955992336352,15.579318844301227,-0.0042780699831983515
528,12,-7.847972883126063,0.14099351959368245,22.707955992336352,15.705954146178465,-0.004305700080934338
528,24,-7.90022678867203,0.139542568043314,22.707955992336352,15.655300629549213,-0.00430570008093456
552,0,-7.915673926900335,0.1391160445882926,22.707955992336352,15.554463713344154,-0.00410255979575358
