length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,12,-9.430867901954814,0.10233569976886268,22.707956544404297,13.032581562684426,-8.327847365355393e+28
120,24,-9.699055353516203,0.096800611244147,42.15346325403617,12.469739142891504,nan
120,36,-9.81896823971108,0.09441330668206423,42.15346168880219,12.251136670231517,nan
120,48,-9.902344661878761,0.09278460925759925,43.402634167907706,12.283738436555957,-3.2945867643850134e+29
120,60,-9.553035768664714,0.09978032696752516,43.406231510844755,12.639259217834272,nan
120,72,-9.465034018220514,0.1016152666922178,42.674411755671485,11.61382807334029,-8.589458349954857e+28
120,84,-9.162636315701278,0.1081503689643536,43.845669591540684,12.78325460707033,-3.177311565812105e+29
120,96,-9.66644698589158,0.09745905881073934,45.333082075322885,12.102628064555391,-2.844964080055139e+29
120,108,-9.809897797739804,0.09459202754868394,44.99990617904047,11.622791483454963,nan
120,120,-9.456864092485691,0.10178712898176288,44.05420747235921,12.245150685766532,-3.1070002453021686e+29
120,132,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,156,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636,nan
120,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,240,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,252,-4.050640407043441,0.2823783945997451,22.70795599233635,22.707955992336352,nan
120,264,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,288,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,300,-8.68945803046645,0.11911668074589601,22.707953519489024,13.192011092276122,-4.493161006000809e+29
120,312,-9.502358481043808,0.10083338056919877,22.707955140544627,12.629049475105173,-1.6056994717663088e+30
120,324,-9.156413274749163,0.10828865611677516,22.70795599232345,12.903017446160707,-4.65037335072985e+29
120,336,-9.387151841020048,0.10326410176883735,22.707955992336636,12.86017265035547,-4.6503733507298085e+29
120,348,-9.357994113320991,0.1038874632911886,22.70795599233676,13.218724249132247,-4.650373350729803e+29
120,360,-9.443997137912884,0.10205832040999495,22.707955992336597,13.202255985380413,-4.6503733507297184e+29
120,372,-9.483825731819373,0.10122094131007686,22.70795599233637,13.15835380656806,-4.650373350729698e+29
120,384,-9.362471373832854,0.10379152844217396,22.707955992336284,12.914136828713762,-1.978017850870356e+30
120,396,-8.820135803386485,0.11599544195856826,22.70795599236951,13.404267302419036,nan
120,408,-8.443387477112047,0.1251913495606883,22.70795547191488,14.368266632843154,-5.615317438934569e+29
120,420,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,432,-9.104634703944075,0.1094453030505519,22.707953463148325,12.399534010445677,-3.6221115162432925e+30
144,0,-9.893823925631972,0.09294989147863071,45.876459095139886,12.10031742408506,-9.186391531185275e+29
144,12,-9.83582716465221,0.09408192765064075,45.1262499364363,11.994738238881355,-1.091343545475499e+29
144,24,-9.71451925131657,0.09648974549132842,45.87645066163496,12.469666634106282,-1.0207101701291698e+29
144,36,-9.752367792525739,0.09573264802416083,46.37233985748326,12.412099385066643,nan
144,48,-9.693939519008257,0.09690364989873114,45.876447848499524,12.271959020382734,-1.0207101701271742e+29
144,60,-9.48652140704906,0.101164486743852,45.28934522897428,12.232481902821615,-9.703753452600593e+29
144,72,-9.516468326248196,0.10053919646204464,45.876446942612034,11.749697097869532,-2.2965978827840654e+29
144,84,-9.272953985371009,0.105724564072315,46.133717070990464,12.578707972677826,-2.2278516214650743e+29
144,96,-9.616514714446055,0.09847506411137241,46.68740302340412,12.059972508805917,-2.0933689599147374e+29
144,108,-9.698462894535313,0.09681253902354824,46.48023924745818,11.813505994394811,nan
144,120,-9.67770732415794,0.09723123297663085,46.2534004183422,11.995701058216707,-2.186407580372249e+29
144,132,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,156,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,180,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,228,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,240,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,252,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,264,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,276,-8.945043351656807,0.1130786867700752,22.70795620898955,12.982906865622954,-1.2103256080501034e+30
144,288,-9.45246489954583,0.10187977697500285,22.70795807115976,12.452454179610903,-1.1747277960486282e+30
144,300,-8.953596585501405,0.1128813168683163,22.7079559924683,13.329260972251062,-1.3048157627411586e+30
144,312,-9.491767703817182,0.10105469552542046,22.707955992336103,12.525847470504859,-1.219707977104732e+30
144,324,-9.270685673525925,0.10577395589891322,22.707955992336004,13.045251481761749,-1.423326989729889e+29
144,336,-9.369118881979752,0.10364923590132309,22.707955992336814,13.050161846735332,-1.21970797710481e+30
144,348,-9.47472517530197,0.10141173757134771,22.707955992336423,12.977666152057346,-1.1633226718151241e+30
144,360,-9.335222830770743,0.10437660062941424,22.70795599233707,13.233770832127668,-3.049269942761972e+29
144,372,-9.339653636114406,0.10428126578891876,22.707955992336412,13.116711804673237,nan
144,384,-8.887998421493226,0.11440273904214163,22.707955992336736,13.531698664241356,-1.6462577230611665e+30
144,396,-8.535076083687017,0.12289742355755366,22.707956002705657,13.353830947924685,-4.515564290237842e+29
144,408,-10.64984217069041,0.07927659122566504,20.049942544514266,7.37603232812854,-2.7112527031504376e+28
168,0,-9.83953930561475,0.09400910196266178,47.547126737722564,12.483738772686001,-7.1181600848529015e+28
168,12,-9.768769662654517,0.09540620837922338,47.5201252393071,12.205666073514791,-1.6274763193953875e+29
168,24,-9.519461864253975,0.10047688061013321,47.25957526932161,12.623507731369132,nan
168,36,-9.646629463461698,0.09786117530407472,47.25957548223381,12.288383826164278,-1.6919308270818645e+29
168,48,-9.823353688247762,0.09432700583072409,47.459678732942926,11.973567691906482,-6.572500520623314e+29
168,60,-9.521163220454968,0.10044147912861484,46.94451494744255,12.01285423977136,-1.773368065633626e+29
168,72,-9.410152444501682,0.10277471043437938,47.02831876673259,11.927926370921204,nan
168,84,-9.248744914402948,0.1062527604817438,47.18614818919318,12.628383521610512,-6.835400541440787e+29
168,96,-9.794924876019762,0.09488771173584376,46.700699457552915,11.779788776112111,nan
168,108,-9.741975943602574,0.09593998919211187,47.5497458352987,12.128036842777473,-7.1181600848727235e+28
168,120,-9.429066142867592,0.1023738173362213,47.028356343899986,12.422954205787649,nan
168,132,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,156,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,168,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,180,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,216,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,228,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,252,-8.964748490668564,0.11262443301074711,22.707956819148002,13.079854560147567,-9.048966292323206e+29
168,264,-9.296806740060555,0.10520640762405448,22.707952581627673,12.695008209603408,-2.238058990747628e+29
168,276,-9.179170828515572,0.10778369608504872,22.707955665651824,12.854566753033478,-9.27195867595507e+29
168,288,-9.412141432358679,0.1027324867058646,22.707955992336395,12.454149913204382,-2.3179896689886673e+29
168,300,-9.12221214610717,0.10905144244179915,22.70795599233628,13.270171702590257,-1.0559887855470482e+29
168,312,-9.477054265797216,0.10136287704041565,22.707955992335343,12.745492295505844,-8.61172632441604e+29
168,324,-9.358330906176548,0.10388024406061114,22.70795599233581,12.968988119706037,-8.611726324416057e+29
168,336,-9.250457470176213,0.10621531944063617,22.7079559923355,13.227582604527665,-8.611726324415975e+29
168,348,-9.317274119478327,0.10476357980558156,22.70795599233509,13.124560895440284,-5.490697992077504e+28
168,360,-8.949702678336934,0.11297113330318707,22.7079559923365,13.835359954213827,nan
168,372,-9.02114193284368,0.11133321600522286,22.707955992336892,13.115798760342672,nan
168,384,-10.479630815559545,0.0821849149142783,20.34607818567439,8.670023549228453,nan
192,0,-9.68311617825606,0.09712196688207514,46.98797178013787,12.332854951076468,-1.2368820028557535e+29
192,12,-9.629243768571502,0.09821516504196898,46.88727698639906,12.231257804684581,-1.298077064460348e+29
192,24,-9.661236586675223,0.09756463975736376,46.950916405929284,12.300748631072524,-5.060300420785696e+29
192,36,-9.680196740479694,0.0971809298159741,46.887276620906896,12.13008027652642,-5.1923082578591716e+29
192,48,-9.754542552782432,0.09568930730823658,46.88727735852963,11.914313533832102,-1.2980770644648195e+29
192,60,-9.450498666078515,0.10192121046472462,46.69473088738456,12.052677421417888,-5.593135671752249e+29
192,72,-9.542859727875413,0.09999099333536278,46.81293463902475,11.823470051750876,-5.92376438148542e+28
192,84,-9.397702707648678,0.10303935205525458,46.86399353755228,12.472398580211356,-5.268131438957125e+29
192,96,-9.559098797701363,0.09965499666092989,46.90960062231957,12.173864680592821,-1.2868867449376275e+29
192,108,-9.914298441578506,0.09255317880141634,47.02136989423377,11.627285297218583,-5.376412083953861e+28
192,120,-9.37493817747294,0.10352481322319121,46.7857529153164,12.684355863300794,-6.011681521937418e+28
192,132,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
192,156,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,168,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,180,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
192,192,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,204,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,216,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352,nan
192,228,-8.8174865867314,0.11605800679640332,22.70795908884615,13.43818173476115,-7.18756486508155e+29
192,240,-9.269992412942118,0.10578905550399562,22.70795716947805,12.713152852782311,nan
192,252,-9.187565507695428,0.10759795252896595,22.707955033863442,12.791277385310458,-7.969634938120482e+28
192,264,-9.271953970571722,0.10574633659484763,22.70795599230799,12.715118532480545,-8.080138279699404e+28
192,276,-9.309197359914034,0.10493812991698431,22.707955992337155,12.817130788809797,-7.075259164064725e+29
192,288,-9.415331060905311,0.10266480694304164,22.707955992336753,12.699823922252433,nan
192,300,-9.227839274770893,0.10671075172941065,22.707955992336093,13.202503611631899,-6.719390292297701e+29
192,312,-9.350336404688411,0.10405172772703461,22.707955992335894,12.968828167814591,nan
192,324,-9.201048266983312,0.10730021749361418,22.70795599233523,13.190110149976379,-6.747624247608191e+29
192,336,-8.898548104317113,0.1141568603112755,22.707955992336547,13.83482772525581,-1.9045447468582754e+29
192,348,-8.98702425287589,0.11211283912733741,22.707955992336224,13.352773588387493,-2.0241294474250157e+29
192,360,-10.209882712277077,0.086993279457976,20.6196196183748,10.190056000375673,-1.242833978961089e+29
216,0,-9.785462288384819,0.09507500466264246,47.1850655819461,12.047112476256798,-9.62411429164402e+28
216,12,-9.64591676569939,0.0978756641416936,47.112576579833004,12.140879693214892,-4.1092425346797564e+29
216,24,-9.611795808862144,0.09857156925625346,47.11257595196273,12.277843913173708,-1.0273106336688656e+29
216,36,-9.626210169106319,0.09827704888716704,47.0765655213426,12.137269935037132,nan
216,48,-9.882646431847283,0.09316710920867416,47.11257580407783,11.606279569980225,-4.109242534686474e+29
216,60,-9.543632889953352,0.09997497331571305,47.01893491904139,11.942003626733301,-1.1031394742810835e+29
216,72,-9.319082707739941,0.10472452882118605,46.9850033078526,12.298109486937836,-4.958862554704871e+28
216,84,-9.561329683933742,0.09960891672815256,47.12340327197174,12.25821880655374,-4.077632976720075e+29
216,96,-9.507904968777154,0.10071764766559267,47.11266919254778,12.377696203827501,nan
216,108,-9.862180479376535,0.09356601482420254,47.15258884244796,11.665534142639364,-3.965424535194631e+29
216,120,-9.58413217676933,0.09913900704928894,47.10117023144453,12.344953930761326,-4.141345991967286e+29
216,132,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,156,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,180,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336355,nan
216,204,-8.893650921967563,0.11427094037514669,22.707954719882075,13.433287421475084,nan
216,216,-9.211043192698275,0.1070799711152325,22.70795598383758,12.798193078913023,-5.537465544117829e+29
216,228,-9.036713618760427,0.11097896608334676,22.707958364912898,13.04101830845081,nan
216,240,-9.244011090393302,0.10635631501657515,22.707955993809783,12.757823400021685,-5.753875064865727e+29
216,252,-9.31195960620493,0.10487840502982045,22.707955992327776,12.76000326369819,nan
216,264,-9.314487798883665,0.10482376712067137,22.707955992336792,12.897285707124283,nan
216,276,-9.38968256515177,0.10321015393403021,22.707955992336196,12.829908502646418,-5.2285481255385415e+29
216,288,-9.29889423808271,0.10516116743567631,22.707955992336082,12.958523653434645,nan
216,300,-9.094549925471929,0.10967183717243012,22.707955992336565,13.389928571088422,-5.4086425609737735e+29
216,312,-9.0175948488741,0.11141404900972489,22.707955992335595,13.539685247669189,-5.758980544071339e+29
216,324,-8.865814882047221,0.11492126977851058,22.707955992336615,13.546024513086257,-6.281764155181834e+29
216,336,-9.889861724809258,0.09302683882025829,20.930361488229046,11.070524106665331,-9.207913939639966e+28
240,0,-9.719412938752567,0.09639155516658532,47.24507923621824,12.08161479094044,-3.205543880433956e+29
240,12,-9.590444121778315,0.09900928069341,47.20426926962227,12.192327959575339,nan
240,24,-9.749086164964307,0.09579808068290274,47.221615158444905,11.974236515828737,nan
240,36,-9.724176085545263,0.0962960698313243,47.204315913764724,11.95485082691141,-3.4357833416801946e+29
240,48,-9.68193488629283,0.0971458212045207,47.18394708280108,11.915382821480456,nan
240,60,-9.656234340331725,0.09766609876732861,47.191098597679776,11.821354902782252,nan
240,72,-9.277403038680527,0.10562774630009761,47.15131324740199,12.54170159303859,nan
240,84,-9.543816611442049,0.0999711669178752,47.21037422765557,12.247129655616119,-3.395695272489807e+29
240,96,-9.677300718437333,0.09723945138785928,47.2364525546436,12.100135662175658,nan
240,108,-9.723006562141771,0.09631950707596094,47.240864456611874,12.04446624130475,-8.068375753485367e+28
240,120,-9.681473598522103,0.09715513760071512,47.24087249372181,12.210920419775551,-8.068375753500203e+28
240,132,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,156,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,168,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
240,180,-8.857597272504803,0.11511387140001086,22.707957442309752,13.639306681408645,-4.564255325716036e+29
240,192,-9.221127739432188,0.10685815319691563,22.707955671961745,12.82127874721263,nan
240,204,-9.085352692991343,0.10987879271541309,22.70795662851355,12.991368752782511,-4.6960779546594784e+29
240,216,-9.186228889575839,0.10762750814712867,22.70795614602313,12.84981869730846,-4.6960779546594305e+29
240,228,-9.172045334759368,0.1079415783491649,22.707955992175815,12.978982519855332,-4.696077954659289e+29
240,240,-9.305631699771967,0.10501527049275287,22.70795599233589,12.901749203744618,-4.5000406111814475e+29
240,252,-9.396601393849405,0.10306279148254698,22.707955992335968,12.794675327255803,-4.298377597506695e+29
240,264,-9.226213103102056,0.10674644992959177,22.707955992336146,13.12102492790897,-4.3442912136333326e+29
240,276,-9.244229320529113,0.10635153917960027,22.707955992336657,13.060195006803326,nan
240,288,-8.992132934870034,0.11199579772387577,22.707955992335982,13.49772553836648,-4.749052004757458e+29
240,300,-8.776089275829884,0.11703947384964855,22.707955992335663,13.760274188217801,nan
240,312,-9.854530721705,0.09371551048606457,21.066436783369664,11.245347019634279,nan
264,0,-9.83005189242822,0.09419532886556345,47.28561815301785,11.836967098217238,-2.66118765067628e+29
264,12,-9.682450896316407,0.09713540055533956,47.26623864315779,12.03817258275393,-2.8347181124392564e+29
264,24,-9.5839945322864,0.09914183767444715,47.25598202735495,12.24177330045354,-2.8910370153361683e+29
264,36,-9.836854781043211,0.09406176256227748,47.271874271952264,11.772945081957356,-2.786666888141855e+29
264,48,-9.639442597672424,0.09800736879382503,47.25238851130329,12.038411618571708,nan
264,60,-9.60675829470908,0.09867468313141484,47.248573843536946,11.89684599371253,nan
264,72,-9.434380567507667,0.1022614228430916,47.252363161142746,12.347171477222764,-2.910310595442901e+29
264,84,-9.452226709279932,0.10188479544857997,47.269121530361645,12.529917755512937,nan
264,96,-9.754049391379244,0.09569913396493956,47.291025501977465,12.011699544560589,nan
264,108,-9.843162489669963,0.09393807017814014,47.29954795363562,11.913678798774987,-2.5003751415795503e+29
264,120,-9.676462523184407,0.09725639514494328,47.29954829505481,12.323093249847606,nan
264,132,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
264,144,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
264,156,-8.99351527978935,0.1119641461564344,22.707948227414594,13.46121354725739,-3.661532268253501e+29
264,168,-9.204497173069889,0.10722417302166934,22.707956565390674,12.87357943931713,-3.697690399184466e+29
264,180,-9.036171200512037,0.11099128929173586,22.707962461909055,13.168383921014158,-3.85986980265755e+29
264,192,-9.197884960018417,0.10737000654240902,22.70795982563621,12.85869443286278,-3.859869802657546e+29
264,204,-9.215799447782398,0.1069753029163213,22.7079559921088,12.902598961023326,-3.8598698026575414e+29
264,216,-9.264687122409999,0.10590467064632668,22.70795599233464,12.951266592977586,-3.755730096589386e+29
264,228,-9.275571735953184,0.10566758859843992,22.70795599233612,12.994494809355864,-9.140938556642854e+28
264,240,-9.232072544264087,0.10661787104663267,22.70795599233465,13.116642553279952,-9.039933710712838e+28
264,252,-9.260238826430918,0.10600169563661974,22.707955992336167,13.028188118168977,-3.6067635860897646e+29
264,264,-8.953268613488884,0.11288887943057323,22.70795599233632,13.59277014911709,-3.97877153910715e+29
264,276,-8.918592426399584,0.11369096061743586,22.707955992336434,13.486408331147299,-4.072389692968476e+29
264,288,-9.74483807438797,0.09588284311262857,21.123654383844045,11.483222650990566,-5.978279381585875e+28
288,0,-9.672155146264053,0.09734350847786724,47.29815160925556,12.110682507283288,-5.854073037052061e+28
288,12,-9.792205302924591,0.09494150637917875,47.29815162771114,11.881320069307803,-2.3416292148160504e+29
288,24,-9.566702972375479,0.09949800688225856,47.28910984068413,12.31632354302812,-2.4460421946806305e+29
288,36,-9.792295847907575,0.09493971491066697,47.29398975257888,11.79630766277804,nan
288,48,-9.762238581075064,0.09553607432376478,47.29398974577732,11.821710612438213,nan
288,60,-9.509182883723748,0.10069099944233686,47.287299072363524,12.195731636567537,-2.4610485885204825e+29
288,72,-9.513389697647952,0.10060331943051512,47.296834515545314,12.30029649475447,-5.88871252247301e+28
288,84,-9.591958394549078,0.09897818105758048,47.307314383133175,12.36621223210119,-5.517454821985496e+28
288,96,-9.747206255747129,0.09583558236817213,47.31347508839752,12.129431712921987,nan
288,108,-9.776762109796524,0.09524749909640243,47.31552475768159,12.091882289682129,-2.0133727668911948e+29
288,120,-9.448019409600318,0.10197347593364416,47.31018389918266,12.731807263632248,-2.166981359479265e+29
288,132,-8.997095985513269,0.1118821950454415,22.70796701423603,13.519769965834207,-1.2010864812709888e+30
288,144,-9.259602620910393,0.10601557877638439,22.707956390092185,12.885157342979578,nan
288,156,-9.138289882176359,0.10869227577060288,22.707956120902885,13.029599567000194,-3.1488185683165143e+29
288,168,-9.183067349438062,0.10769744529172247,22.707955148859124,12.89916637667846,-3.228638762924369e+29
288,180,-9.173740869853505,0.10790399131502973,22.707955992789483,13.03017665166019,-1.4349505612997092e+29
288,192,-9.286794797789348,0.10542362488593843,22.70795599240873,12.91898763241474,nan
288,204,-9.322549381446457,0.10464971243523216,22.707955992337467,12.909823070469118,-1.3654955578001326e+29
288,216,-9.206616158031878,0.1071774753247515,22.707955992337517,13.151817183580132,-1.36549555780016e+29
288,228,-9.158439544312934,0.10824361171812137,22.707955992336984,13.210192714852719,-3.1082291879886495e+29
288,240,-8.981046864333365,0.11224991851341608,22.707955992338444,13.550889461708323,-3.336737265301107e+29
288,252,-8.945963233243262,0.11305744562772284,22.707955992337368,13.463064682466102,nan
288,264,-9.664442119916549,0.09749967235231996,21.088450739481942,11.691916255827708,-5.0968069876585235e+28
312,0,-9.654645581487992,0.09769834275196054,47.31010389717457,12.192998090313758,-2.01329473830424e+29
312,12,-9.752898655942017,0.09572206684791487,47.3087398402395,11.918591489255464,-2.035541089005912e+29
312,24,-9.696762995104526,0.09684676981689332,47.308739843705006,12.081970139422523,-2.0355410890073313e+29
312,36,-9.709984533580176,0.09658081294107168,47.308739838883476,12.010754962668917,-5.088852722513113e+28
312,48,-9.816861322653486,0.09445479366209572,47.31189317196172,11.763385217054742,nan
312,60,-9.621669336375806,0.09836974442695788,47.3124300378555,12.1051481925636,-1.9632676681332438e+29
312,72,-9.520436465057532,0.10045659995454792,47.315110739551,12.419818050010676,-1.8888844335149537e+29
312,84,-9.551933410414474,0.09980312912739554,47.31782832469919,12.500154915011457,-1.798415984652607e+29
312,96,-9.527965308752055,0.1003000533142472,47.317589393822225,12.533356148298166,-4.550228096560787e+28
312,108,-11.823287572865182,0.06166372400340097,13.132088778393017,6.948123062828886,-1.0925280921395921e+28
312,120,-11.920419479562621,0.0603822463948095,13.015264980091125,6.716889727311955,nan
312,132,-9.124160235405768,0.10900786793984134,22.707956579817164,13.116066369280988,-1.1635008030060294e+29
312,144,-9.243054959106402,0.10637724160958732,22.707955583000437,12.878045862361144,-1.0609334792422216e+30
312,156,-9.266286497704511,0.10586980465794828,22.707955803532393,12.876642541297242,-1.1902044936212777e+29
312,168,-9.280508426530677,0.10556021495497603,22.7079559921255,12.925642111343588,-1.0711840442591461e+30
312,180,-9.292155642288694,0.1053072678262067,22.707955992335506,13.008496758224808,-1.0471507227053834e+30
312,192,-9.239577214090971,0.10645338869083283,22.707955992337332,13.105622034736115,-1.0471507227054237e+30
312,204,-9.212291568959044,0.10705249008886834,22.707955992335307,13.122383653801458,-1.176011564328666e+29
312,216,-8.975773341620194,0.11237097769692457,22.70795599233977,13.554602025833617,-2.852544650979857e+29
312,228,-8.863444935705674,0.11497678700764052,22.707955992335354,13.633670408878586,-1.1845769368698672e+30
312,240,-9.672886456931732,0.09732871338636627,20.987455961701027,11.688275416735035,-1.084980662420916e+28
336,0,-9.77114083636825,0.09535909835110702,47.317302382269474,11.996894923751238,nan
336,12,-9.686044898313634,0.09706284855799459,47.315795276168025,12.107749925585948,-4.381667015372089e+28
