length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
336,168,-9.666122535453429,0.09746563033686258,22.707956032998492,12.11988516106243,-1.333067229405595e+30
336,180,-9.521209075028807,0.10044052514912113,22.707956584874637,12.453172346321999,-3.349544791494348e+29
336,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
336,204,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
336,216,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
360,0,-9.828722877508095,0.09422144226428318,22.707955992334238,11.94233638055112,-1.1530270188693241e+30
360,12,-9.786549627904797,0.09505346614689077,22.707955992334487,12.003745665213586,-1.1530270188693241e+30
360,24,-9.765831814955007,0.09546460585417331,22.70795599233794,12.075924232507774,-2.8096844472591773e+29
360,36,-9.760218809535232,0.09557626805006955,22.70795599233367,12.04740043475811,-1.2268407722923797e+29
360,48,-9.60037196920345,0.09880554416500895,22.707955992337357,12.273941508163468,-1.144402426323924e+30
360,60,-9.336587832903298,0.10434722253678853,22.707955992337677,12.678912577544098,-1.1944895720569426e+30
360,72,-9.41481960400035,0.10267565673354588,22.707955992338263,12.546430284572793,-1.1636376969571925e+30
360,84,-9.350099406455177,0.10405681520350034,22.70795599233898,12.7289910823716,-2.931430830506603e+29
360,96,-9.59232012569936,0.09897075322907403,22.707955992337453,12.213642844205044,-1.269739190999602e+29
360,108,-9.687961790484602,0.0970241721005164,22.707955992337297,12.068595615283883,-2.8354613687936462e+29
360,120,-9.747260970936175,0.09583449068760498,22.707955992389582,12.05163886441169,-2.8354613687936455e+29
360,132,-9.83236117169255,0.09414996998210437,22.70795601703991,11.979254991455964,-1.2289314584526258e+29
360,144,-9.768695707830027,0.0954076780343397,22.707955993548826,12.103027417496293,-2.7979883110562302e+29
360,156,-9.739044597256834,0.09599854880424649,22.70795599428781,12.080004986877363,-2.8489969045457842e+29
360,168,-9.440909595206877,0.10212349046307462,22.70795604651305,12.527995106954506,-1.3845640358680801e+29
360,180,-9.211825638241619,0.107062746089634,22.70795603659591,12.947885855375809,-1.4338583610184407e+29
360,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
384,0,-9.84174126273237,0.09396592730658257,22.70795599233545,11.997433598326737,-1.0761083681003813e+29
384,12,-9.75093257392439,0.09576126005519378,22.707955992335997,12.118339118020128,nan
384,24,-9.587263280930337,0.099074636081752,22.707955992338352,12.39752662343546,-1.008653656167285e+30
384,36,-9.537905423156499,0.10009370134580284,22.707955992337624,12.365151494872746,nan
384,48,-9.654329284661552,0.09770476315364084,22.707955992337197,12.024876905595843,-1.0115520862136852e+30
384,60,-9.338115467729747,0.10431435286492546,22.707955992334277,12.600449249639233,-2.6637408534228526e+29
384,72,-9.377335204351846,0.10347360068687739,22.707955992333748,12.540539727936624,-1.0577366216362033e+30
384,84,-9.482456113971246,0.10124963543796148,22.707955992340253,12.437082399078433,nan
384,96,-9.717956219107183,0.09642077446127043,22.707955992335176,12.096733592287283,-2.45911428569695e+29
384,108,-9.813684185438387,0.09451738505939605,22.70795599233149,12.021867919298652,-2.3859465391666855e+29
384,120,-9.706388717350908,0.09665307967129069,22.707955992835004,12.251124755383728,-9.767989387014495e+29
384,132,-9.728251205378283,0.09621444424922158,22.707955985387116,12.204539632288794,nan
384,144,-9.561468999023843,0.09960603974265073,22.70795600062043,12.471170239610217,-2.6303428867957075e+29
384,156,-9.43772402330938,0.10219076831322807,22.707955984060717,12.568831017740095,-1.2228750424895555e+29
384,168,-9.480519425247946,0.10129022228225845,22.707955988648784,12.178798174212899,nan
408,0,-9.673205759965594,0.09732225421976105,22.707955992336114,12.306243153959866,nan
408,12,-9.54013014442205,0.10004756891199824,22.70795599233932,12.423626744459462,-9.127307156291317e+29
408,24,-9.636463592551026,0.09806802404580713,22.707955992335243,12.154257913044788,nan
408,36,-9.524738328374157,0.10036712509754844,22.70795599233332,12.292288441229477,-9.252132677359817e+29
408,48,-9.595403903224074,0.09890745073488141,22.70795599233537,12.050183219239537,-9.252132677360403e+29
408,60,-9.451193894267828,0.10190655854945269,22.70795599233287,12.35069321465197,-2.357991307236317e+29
408,72,-9.511376446357785,0.10064527191389432,22.707955992336622,12.397711586203506,-5.720026503772734e+28
408,84,-9.622719149470955,0.09834830685819262,22.70795599233702,12.349637278541234,-2.186782706593227e+29
408,96,-9.687623932334459,0.09703098794658672,22.707955992335574,12.277806732125212,-2.1391244833908784e+29
408,108,-9.719670888202396,0.09638638196798054,22.70795599234023,12.239404423290978,nan
408,120,-9.516227295265615,0.100544215446384,22.707955992339265,12.596154635798676,-9.219584030070307e+29
408,132,-9.447212258607296,0.10199049669521693,22.70795595847988,12.662225878682165,-9.49828499817815e+29
408,144,-9.58502607490402,0.09912062600277378,22.707956006764377,12.168363352102661,nan
432,0,-9.710058923521446,0.09657931840269908,22.707955992338984,12.099185137308076,nan
432,12,-9.525582680330274,0.10034957165665792,22.707955992340118,12.353451598902927,-8.256484768094191e+29
432,24,-9.581980044013733,0.09918327336364437,22.70795599233992,12.158208773851793,-8.256484768094179e+29
432,36,-9.617478388177695,0.0984553666148927,22.707955992340537,12.050567990871897,-8.256484768094177e+29
432,48,-9.707281668943432,0.09663512911744757,22.707955992337798,11.918489579392723,nan
432,60,-9.58586014890919,0.09910347784311561,22.707955992337983,12.267883858936418,-8.048200974246015e+29
432,72,-9.4957050370714,0.10097236695953624,22.707955992336053,12.55435406494024,-1.9993441888851624e+29
432,84,-9.544928189391634,0.09994813965443813,22.707955992335936,12.54218996076197,nan
432,96,-9.509201122209438,0.10069061916247385,22.707955992336323,12.610657153759,nan
432,108,-9.453300622309099,0.10186217071506382,22.70795599236122,12.681674702077597,-9.201305792194398e+28
432,120,-9.531241128786238,0.10023200715039607,22.7079560002819,12.338564697102434,-8.496118890650348e+29
456,0,-9.653336191121666,0.09772492406676417,22.707955992339375,12.10703892204984,-7.261890170239922e+29
456,12,-9.612750105072834,0.0985520463934709,22.70795599233834,12.109746305957536,nan
456,24,-9.695593520300369,0.09687032574854479,22.70795599234039,11.991075257608554,-1.8154725425599886e+29
456,36,-9.742249096618881,0.09593453403105597,22.70795599233562,11.9480086356328,nan
456,48,-9.68391009539499,0.09710593791869009,22.707955992336732,12.076972238449748,nan
456,60,-9.509897461516063,0.10067610115789859,22.707955992336746,12.469822414735034,-7.262588489951648e+29
456,72,-9.332253819604064,0.10444052604495616,22.707955992336757,12.868133728769777,nan
456,84,-9.29698570374769,0.10520252845596079,22.70795599233466,12.956580459095635,-7.635730674315756e+29
456,96,-9.51316988836687,0.10060789909945753,22.70795599233385,12.404760046366452,-7.506302155531209e+29
480,0,-9.762213052628407,0.09553658224895581,22.707955992336014,11.927062536863982,nan
480,12,-9.738992691219243,0.09599958602084514,22.7079559923366,11.979992589873614,-6.437263648071768e+29
480,24,-9.681266370868402,0.09715932313254345,22.707955992337283,12.113683775167411,-6.437263648071757e+29
480,36,-9.665320983378148,0.09748186693126666,22.707955992333478,12.140164306424364,-1.6150097926251132e+29
480,48,-9.517821722810409,0.10051101883950851,22.707955992337055,12.398252374382793,nan
480,60,-9.269305282775754,0.10580402346048848,22.7079559923419,12.884651987475149,-7.06434946739499e+29
480,72,-9.334009463302442,0.10440272131785801,22.707955992338928,12.692609484907038,-7.047569539918962e+29
504,0,-9.752073825163897,0.09573850783519021,22.70795599234236,12.028029934813489,nan
504,12,-9.669372779191294,0.09739981667885775,22.707955992340896,12.151974985199288,-5.8709409375332065e+29
504,24,-9.525824055918392,0.10034455414140746,22.70795599233557,12.407870244401828,-6.141096225351617e+29
504,36,-9.429651185861402,0.10236143893320859,22.70795599233643,12.54319656734478,nan
504,48,-9.496118236224577,0.10096373053065005,22.707955992334576,12.294653165381654,-6.314214358525594e+29
528,0,-9.603750392244773,0.09873629827469364,22.70795599233653,12.305612452368532,-1.3739506386533443e+29
528,12,-9.444562448752535,0.1020463921511999,22.7079559923342,12.533900019506117,nan
528,24,-9.499850403702975,0.10088575281896116,22.70795599233452,12.319888750043326,-5.7446841431772355e+29
552,0,-9.57155751308268,0.09939789895522166,22.70795599233844,12.23877197384438,nan
