length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,252,-15.165335827916838,0.029542215726463265,19.873545109387173,3.6952895151225587,-0.020738861401793818
120,264,-14.614042554310856,0.033407142250109594,18.946520299623877,3.872506208278878,-0.02137347154728242
120,276,-13.0063170573686,0.04766065655440624,21.260365519195958,6.208416806882963,-0.019132805623129467
120,288,-10.977577151547777,0.07394030971850962,22.701904088068837,9.02295473645702,-0.018432791852537767
120,300,-10.68099545580714,0.07875457606421712,22.705772308374577,9.678433315192224,-0.018778932657872893
120,312,-11.294338833127915,0.06909868173829964,22.70247721575176,8.528135993631228,-0.01843279185253799
120,324,-10.850980791507768,0.0759612503274103,22.70629301196317,8.9748965029824,-0.018956924172303102
120,336,-12.371981012431137,0.05474576520428534,17.040727954531114,7.728833572074089,-0.026887464934556737
120,348,-10.280839538666545,0.08570432007668496,22.707956047071193,11.384905020060451,-0.018956924172303546
120,360,-10.729938895319695,0.07794080939034019,22.707956006703593,9.551120187220667,-0.01895692417230377
120,372,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,384,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,396,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,408,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
120,420,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
120,432,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,24,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,36,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,60,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,72,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
144,84,-8.816277270135448,0.11608657618892529,22.70795714663788,13.425289944652448,nan
144,96,-12.60947670403037,0.05198380740303084,16.621536895695364,3.892167810745854,-0.020206920083207347
144,108,-13.23270404833946,0.04534964917026867,16.605829511650143,3.9087727360229585,-0.020624081083140178
144,120,-11.326632206242289,0.06862190922399222,14.1962511065727,3.7700381005016568,-0.005978464424617247
144,132,-12.187299767171162,0.05698847354952058,14.194712018525918,4.066514996269673,-0.020952840522572957
144,144,-12.921098445458872,0.04855924289950877,14.016755552227956,3.711470941672546,-0.021851333140508578
144,156,-12.848569171511544,0.04933666911052688,14.02630393829211,4.008701509375327,-0.021383636350701174
144,168,-12.616285665728066,0.051906597077079855,14.268361023626866,4.462571240761495,-0.023946608489681775
144,180,-12.747458048484624,0.05044016862758891,14.226050416519548,4.264400300699175,-0.023115371461514433
144,192,-12.899904126336958,0.04878521030850742,14.221555607226879,4.097946085065262,-0.02311537146151421
144,204,-17.12944704373602,0.018998742634945075,12.806070395842182,1.134957832744693,-0.021060974536415644
144,216,-16.9650933982545,0.01971705763101464,12.517547557317599,1.0415395640223728,-0.02023181955176523
144,228,-16.64408676287801,0.021197583591346048,15.435860387084926,1.3534088233416584,-0.016937557815866366
144,240,-15.850639956059931,0.025339006907537716,18.76516337107312,2.622501672577021,-0.017353284022442184
144,252,-16.34274652156479,0.022686078628003106,17.972654114235816,1.8985779531309166,-0.016775440621219717
144,264,-13.770331141597625,0.04028195558176258,19.011310167556424,4.710717517300143,-0.018593678663914703
144,276,-12.092327958837448,0.05817512949357362,21.33989616564377,7.061392374193325,-0.017311629048513355
144,288,-10.56598468634082,0.08069748155065154,22.705822337805287,9.155242487241129,-0.015443786982249907
144,300,-10.273914023727158,0.08582935866577086,22.707369647235012,9.8818555720687,-0.015810031620062448
144,312,-10.649268963758738,0.079286225641592,22.70687840716949,9.113775448875337,-0.015563968511507875
144,324,-10.486305747237886,0.08206905560629846,22.70699910639174,8.791637724199562,-0.015686035156250444
144,336,-12.65815700498144,0.0514341744526254,16.413120974581737,7.112463737178944,-0.021184561119164114
144,348,-10.946501041831336,0.07443176812954679,22.70795599657873,9.94164847466137,-0.015443786982248131
144,360,-10.937330409131958,0.07457737170876842,22.707955961982073,8.966651034400876,-0.015563968511507653
144,372,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,384,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,396,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
144,408,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,24,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,36,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,48,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352,nan
168,60,-8.837623550232461,0.11558317989762079,22.707958638790195,13.428682507929679,-9.316322114596241e+29
168,72,-11.816554679123303,0.06175348772399223,16.86890150675399,4.922121138036778,-0.01869452811146388
168,84,-12.568010849427631,0.05245635826347226,16.76560342037336,4.532280021240547,-0.018521262232717106
168,96,-10.06800404698786,0.08962326210923655,14.146556756624095,4.443887812069725,-0.001564485984784314
168,108,-11.240253860579458,0.06990405437626548,14.072682250443542,4.570413603663434,-0.007959791766067648
168,120,-11.927895203579968,0.06028465741009325,14.117137983440124,4.526548958309918,-0.018257885141726105
168,132,-11.928624642649137,0.06027514313400511,14.03360373264793,5.028842238843864,-0.01761428771291529
168,144,-11.73337288840385,0.06287259008908272,14.103000984969503,5.401893627772347,-0.018950335121470596
168,156,-11.751262383342631,0.06263032443306103,14.191843407355545,5.3059594646440615,-0.01877234112949422
168,168,-11.714189952149049,0.06313334314488737,14.340479052453167,5.476974743065165,-0.01950517918697825
168,180,-16.59805928951709,0.021418597469230454,12.717591104283919,1.678742503514822,-0.018084487526410564
168,192,-16.852653731575845,0.020223743004618426,12.488308731882082,1.3778581684832225,-0.017464097915717458
168,204,-17.53527859277809,0.017333187290626228,12.344326377484801,0.7141030498068854,-0.015230244661898595
168,216,-17.598798252475774,0.017085818007504347,12.128837776968718,0.6017746487701567,-0.014586479917975348
168,228,-17.753954922811637,0.016496074353535718,9.989323130229323,0.5399590577682202,-0.017107388079243613
168,240,-15.153304193948888,0.029621744839991825,18.945555151206886,3.362770589217776,-0.015485110858355355
168,252,-14.165493053235261,0.03690783287740671,19.927442285893317,4.681771746800718,-0.015727168870968145
168,264,-13.264226455285753,0.0450364499876086,18.93987933081896,4.953773277225921,-0.016187178873885655
168,276,-11.56675674001,0.06517129705067932,21.30077312899595,7.497089916718863,-0.01520616663348795
168,288,-9.98066634295744,0.09127767386929872,22.707506687501322,9.92210317011426,-0.013377777777778821
168,300,-9.986708024930968,0.09116234915832619,22.707625306324303,10.031848516858958,-0.013467861808026615
168,312,-10.472738612019912,0.08230470173970228,22.707231169562828,8.860099539030454,-0.013201177285318888
168,324,-10.403948942291713,0.08350900478386995,22.707199060286516,8.052355589563142,-0.013201177285318888
168,336,-12.760111927829476,0.050300798582642026,15.95317935940631,6.645012329141313,-0.01747881378901117
168,348,-10.962092381289414,0.07418482189157807,22.707955996692885,9.612459443309175,-0.01346786180802706
168,360,-10.473643176419404,0.08228897131134755,22.707955983067222,9.516129545808548,-0.014545263600084679
168,372,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
168,384,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352,nan
192,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
192,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
192,24,-4.050640407043441,0.2823783945997451,22.707955992336352,22.70795599233636,nan
192,36,-9.023727311627551,0.11127433122138813,22.70795030988954,13.35516957011243,-6.846984868397587e+29
192,48,-11.844535676185648,0.06138124064675396,16.816524084404897,5.179530057634849,-0.016000507360649507
192,60,-12.161652005574355,0.057306677547014684,16.83338752877824,4.945850411624363,-0.016950374604070007
192,72,-9.010460340051246,0.11157678979078699,14.46139601557686,5.518693855970225,-0.0008097967060938238
192,84,-10.214272917964315,0.08691302319813006,14.270971688370079,5.551214622109471,-0.005622158167038371
192,96,-11.107872871405844,0.07191207726892568,14.075125489003016,5.20113607519563,-0.015557907121281023
192,108,-11.198880746825228,0.07052598767620742,14.024337628457973,6.005108618548006,-0.014975195985505563
192,120,-10.927947415410488,0.07472661798049111,14.193675481773457,6.5336054692480054,-0.016187827955085332
192,132,-10.877687523148845,0.07553073723873109,14.176091852855894,6.463213866193935,-0.015803896460571343
192,144,-10.77322546338432,0.07722751984590545,14.198171528297317,6.600778975516981,-0.016057793686280908
192,156,-16.041938976609654,0.024273598204893485,12.544157286382008,2.087950395725053,-0.015350312314988512
192,168,-16.24723903955259,0.023178811701125984,12.532945546346514,1.934358475637401,-0.015350312314988512
192,180,-17.069366458673677,0.01925830207846534,12.311488717972903,1.100898979364142,-0.013667965379550395
192,192,-17.483028011584715,0.017539305127947356,12.188915730825187,0.7462351044688336,-0.013155626244283791
192,204,-17.462218589947664,0.017622062667250995,12.081802507121148,0.7086598424498496,-0.012914823125877772
192,216,-17.03887406472585,0.019391361745310927,12.134890832326535,0.9278924908345529,-0.013404639025891063
192,228,-16.613246117313025,0.02134542560894255,12.066272927344269,1.3383314342815131,-0.016556328124420983
192,240,-14.684411833722091,0.03288786267654431,18.933033249945858,3.6239825956239153,-0.013786159882034799
192,252,-13.043191550593846,0.04727674948124168,20.54351964056147,5.965075737404565,-0.014175167459047788
192,264,-12.609866440503588,0.05197938505294988,19.01867915694641,5.627494750498622,-0.01475476865807801
192,276,-11.152466477978486,0.0712297847210777,21.27745105059435,7.905890045558316,-0.013199394285544619
192,288,-9.809913549086241,0.09459171692713393,22.7076670066256,10.00836176189259,-0.011594106050987207
192,300,-9.999155311710705,0.09092516629276157,22.707705980800785,9.62469260963669,-0.011594106050987207
192,312,-10.2163239628753,0.08687555152040329,22.707470545127176,8.850774856661138,-0.01146122448979603
192,324,-9.910304101962936,0.09263045325582639,22.707432568787492,8.363809574059578,-0.011730104989569279
192,336,-12.313931385274806,0.0554415904588145,15.712378423671453,7.0330369341211965,-0.016335979036437687
192,348,-10.572012027772445,0.08059458349003623,22.707955991093943,9.942110773792198,-0.012618171749534834
192,360,-10.41146698692165,0.08337661057672034,22.70795599221345,9.717841718381408,-0.01269828553116481
216,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636,nan
216,12,-9.00541132048324,0.11169208535837175,22.707955107450914,13.377753236726479,nan
216,24,-11.618807571440131,0.06444490823482624,16.846346082330545,5.719606277595988,-0.014183918836748521
216,36,-12.259050359834049,0.056107083095575765,16.833120907661062,4.890489347078448,-0.014492410035241043
216,48,-8.2417284963003,0.13036582275311703,14.383792943389846,6.183357098220071,0.0005756482404066787
216,60,-9.491788310408587,0.10105426449215102,14.335151259126889,6.3279916944222805,-0.004338897919663465
216,72,-10.263074748929583,0.08602539112582328,14.347713947719605,6.24153504367716,-0.007119676968197375
216,84,-10.405147424022978,0.08348788649618548,14.211128385919912,7.32183057783009,-0.01383523755324978
216,96,-10.31218198593729,0.08514050130885174,14.161726401106169,7.544177865382222,-0.014029407425894425
216,108,-10.20265479465101,0.08712555729376296,14.153933644182512,7.586977640373067,-0.013646370959997434
216,120,-9.98721494047921,0.09115267902649615,14.268359677383902,7.873272056140252,-0.014029407425894869
216,132,-15.381967243729402,0.028145220186655297,12.442490867227377,2.5650578922151803,-0.013325617961103653
216,144,-15.68349054337694,0.026307098420255883,12.331622521497284,2.3503072855042135,-0.01315183285904431
216,156,-16.44789132962303,0.02215545554627064,12.197783348733676,1.5109369509796486,-0.012086467511276622
216,168,-16.97607739969266,0.019668232618039714,12.244057510889006,1.1164225336171467,-0.011958513071702592
216,180,-17.084936989028247,0.019190702596332095,12.145399156245734,1.0533084943491808,-0.011756254721355441
216,192,-17.02626360634743,0.01944665304158473,12.19895021083178,1.0599965427932745,-0.012167360897490598
216,204,-16.875708934415155,0.020118820816289688,12.255068760974964,1.0722674560584102,-0.012456565732291258
216,216,-16.392038179083023,0.022435795494995293,12.166643184905404,1.2886565592670793,-0.012238489781720707
216,228,-16.481328274623376,0.021989269020368626,10.980689281352781,1.3412445511902393,-0.015091364016783793
216,240,-12.951162334822326,0.04824041399091495,20.441840340795387,6.014799742473562,-0.01273696907476718
216,252,-13.043635807110164,0.0472721422102665,19.938510069551462,5.521038552975651,-0.012577369917029513
216,264,-12.203752243864452,0.05678522744651707,18.930901772796837,5.994972012522142,-0.012776094342879185
216,276,-10.982627897461118,0.07386071646305357,21.161627567277,7.917165701384729,-0.011394777745989737
216,288,-9.603960113304359,0.09873200114919138,22.707768702377322,10.264049215204063,-0.010230112453144757
216,300,-9.671618301710131,0.0973543706170085,22.70778520834014,10.024132633301026,-0.010443793402777013
216,312,-9.663854522802819,0.09751157845209966,22.707637334050176,9.586119498591883,-0.010899102079395373
216,324,-9.29950668929161,0.10514789767090917,22.70780085058444,9.228729441205214,-0.011080247855682623
216,336,-12.32918846305001,0.055257905597320064,15.548639470119928,6.582323321890678,-0.01510181012589995
240,0,-11.638045275726821,0.06417835184348683,16.800580081129212,5.902902364490746,-0.012421337972406521
240,12,-12.09829381952412,0.05809990959652745,16.854882948437478,5.149577374786266,-0.012986125521698977
240,24,-7.381831545314307,0.15450059364488428,14.43682172294759,7.1311943853455375,0.0012011285269998284
240,36,-8.942557276748303,0.11313611057120378,14.312078829339645,6.811706879475326,-0.0024602155342619003
240,48,-9.811528301543849,0.0945598783426521,14.256337839433659,6.698109038810955,-0.005039751991513963
240,60,-9.897259243503434,0.09288322263086353,14.271063094498569,8.34019759226394,-0.012939815620818473
240,72,-9.662139158046397,0.09754634319630826,14.400884781695417,8.858424367086554,-0.013283701326564978
240,84,-9.509725092032234,0.10067969472266085,14.316669365778907,9.04313625025225,-0.012693366854584998
240,96,-9.386790854785556,0.10327179900088014,14.238741493160012,9.058589877017788,-0.012379014041727254
240,108,-14.705800330820967,0.03273158043524548,12.356659365029529,2.990924782757541,-0.01176885606892708
240,120,-15.021255690651214,0.030508335275901806,12.355639584779134,2.8660261986777193,-0.011768856068926858
240,132,-15.666118201941124,0.026409756258456017,12.163095825247435,2.008766466563435,-0.0108182846184941
240,144,-16.370985437993532,0.022542361041913102,12.13307308842325,1.497330355776257,-0.010611701228858905
240,156,-16.55346747980623,0.02163486647370946,12.12419164362855,1.435907693199943,-0.010557324323636097
240,168,-16.539343691371545,0.02170381069234871,12.252837866052431,1.4847719505442452,-0.011126239949040828
240,180,-16.539597664611737,0.021702569046171967,12.289012863639613,1.4661030987410428,-0.011370429048537245
240,192,-16.530981964889495,0.021744729030664652,12.217582304033234,1.3658192944053442,-0.011186350719823546
240,204,-16.282180928824793,0.02299734244407324,12.284796599475824,1.425098909251225,-0.011560313725568427
240,216,-15.62589669763546,0.026648933871487725,12.324962811264717,1.7565967501453195,-0.011560313725568427
240,228,-15.978966861008058,0.024619397939969104,10.945337237489243,1.6059724413041616,-0.013672364402486759
240,240,-13.635761576731921,0.041497056603194644,18.923261244464918,4.241852542479463,-0.011238849878101975
240,252,-13.794889778609909,0.04006391091868328,18.328991909320706,3.616618079663642,-0.010932527578618068
240,264,-11.756592503620933,0.06255831072994641,18.871152695489563,6.48146912742699,-0.011265252206379639
240,276,-10.570386714018078,0.08062231886102281,21.13142238640559,8.501659799244065,-0.010334999192318284
240,288,-9.152960243045264,0.1083654556830725,22.70783391727001,11.130667551475174,-0.009779892920880329
240,300,-9.207552793191184,0.10715683968143118,22.70790439360933,10.817338287114527,-0.009925497500245184
240,312,-9.391190860726455,0.10317801322850867,22.70785650431972,9.97343721500516,-0.009827950788158235
264,0,-6.575041626153947,0.18035276862522867,14.39994942773841,7.954093658408545,0.0018509274718022661
264,12,-8.310564967098117,0.12857938211917055,14.33325305996912,7.504530919686207,-0.0015052633227718992
264,24,-9.225539471347643,0.10676124077242068,14.277232389899945,7.420658981709609,-0.003714075685802065
264,36,-9.594739954280744,0.09892107695531586,14.26263676560599,9.09087094556116,-0.011456912665198216
264,48,-9.423515848318582,0.10249131705328197,14.316517440095474,9.550576439788612,-0.011864815370850934
264,60,-9.089915968265032,0.10977606742983001,14.364973075512903,10.186224162889165,-0.011935640633309541
264,72,-8.823649249236357,0.11591251237954472,14.445096427516535,10.49078977626123,-0.01179482591749137
264,84,-13.929826230317339,0.03888591467923478,12.488898108691824,3.6212366801590523,-0.011057327251356552
264,96,-14.40931673854628,0.03496327973989893,12.290817584810986,3.279752978008374,-0.010591306795951771
264,108,-14.806889041584006,0.032002601664985836,12.15927293910559,2.5087274430452737,-0.009783561276443642
264,120,-15.634259807520843,0.026599029680738583,12.218235229661682,1.9665596657474405,-0.009708604481515337
264,132,-15.905163629426779,0.025030788937586614,12.13064742789932,1.8717119730967473,-0.009572344736356486
264,144,-15.962077399078849,0.024712957060777915,12.155427896473109,1.899867074804539,-0.009944234527159646
264,156,-16.020598559470727,0.02439025132007292,12.249560023683493,1.895243712033615,-0.010241965370285655
264,168,-16.084579397994258,0.02404214024293456,12.26365353522565,1.8325574088527439,-0.010293262270545167
264,180,-16.028716553177276,0.02434581165766023,12.308911265468176,1.840932764927998,-0.010611701228858461
264,192,-15.929375867409254,0.024895093122739936,12.34276461653804,1.7619437467826418,-0.010611701228858461
264,204,-15.598966010049033,0.02681025368985641,12.389445741595416,1.8046876027181826,-0.010611701228858461
264,216,-14.735930573647199,0.03251264051555515,12.361030512838195,2.221135953154244,-0.010397350924468363
264,228,-15.928725833529182,0.024898726810971127,9.613129777967021,1.3145864362585233,-0.011766345185497684
264,240,-13.44433239745781,0.04328613677503701,18.389444902125973,3.88672863732666,-0.010055244201690572
264,252,-13.213168016925145,0.04554479473444115,18.25636260319859,3.9026757903181117,-0.01000505402705687
264,264,-11.204030997196995,0.07044828977728732,18.835879586826838,7.318900966007558,-0.010779614021647621
264,276,-10.061574396121785,0.08974412941401722,21.15978869300105,9.374175998729935,-0.010024225520052887
264,288,-8.967402501341773,0.1125633731756869,22.707916567577133,11.575696340548053,-0.008908641975308385
288,0,-8.739099635976652,0.1179225246309636,14.202012919469786,7.887574251112943,-0.002458438785988726
288,12,-9.192818308242376,0.10748187048684993,14.277259447669142,9.958615239260206,-0.010494800806859717
288,24,-9.022290641820435,0.11130704955805062,14.334101058647917,10.533014856928611,-0.010836036406101313
288,36,-8.848326764917445,0.11533148750866411,14.353872447722658,11.112907203166344,-0.010662688598946035
288,48,-8.615041790488977,0.12092638399040384,14.371362772086185,11.389721491429283,-0.010662688598946035
288,60,-13.284835853855483,0.04483279525960018,12.532318593572786,4.070692285350425,-0.010480840818916759
288,72,-13.721836537995868,0.04071585982725272,12.49404438229931,3.9154550545015567,-0.010162778370079062
288,84,-13.937419064353424,0.03882062616717547,12.316421036554331,3.109746819514277,-0.00929264158834453
288,96,-14.870667588372653,0.031550779613398555,12.24115276756267,2.4090964510817217,-0.00890415215166862
288,108,-15.211961081752829,0.029235973932493123,12.152578914149984,2.3039864291382797,-0.008751082343658512
288,120,-15.275464195739751,0.028823824211479995,12.233884278577158,2.385007860776127,-0.009143800222467968
288,132,-15.382060436727498,0.028144633237339782,12.244076864367369,2.3647851871602774,-0.009310662322488783
288,144,-15.529053955546848,0.02723348479837678,12.174580933727537,2.297323158579619,-0.009268394195288687
288,156,-15.541362504128864,0.02715850356928005,12.270875538015854,2.320975673902818,-0.00961735105581174
288,168,-15.537276268872116,0.027183373822334326,12.371090346112169,2.265686807860332,-0.009801548778201052
288,180,-15.461051596229217,0.0276513819802635,12.393332301272558,2.215590924129813,-0.009801548778201274
288,192,-15.274905747160892,0.028827423981968983,12.35258518518825,2.1192931385928446,-0.00961735105581174
288,204,-14.787654790932674,0.03214008524000299,12.336597669629185,2.173948023010146,-0.009439743745006446
288,216,-13.70103895769709,0.040903313862369284,12.415604190402247,2.746917214606433,-0.009439743745006446
288,228,-15.211320223240348,0.029240162246708286,9.73542545705953,1.6529198348437952,-0.010820459069923016
288,240,-12.865567128762144,0.04915341949373808,18.33093979730903,4.3552733719899965,-0.009667247541324642
288,252,-12.37715541724209,0.05468414191585322,18.565086692331274,4.809244153129835,-0.009809194157949008
288,264,-10.903217695376588,0.0751212861237991,18.903570521203385,7.722065678591479,-0.01007389350311172
312,0,-8.752234912441585,0.11760828822631343,14.2582932345424,11.16579478527122,-0.009776455860818878
312,12,-8.514187967884709,0.12341681608010956,14.365008127653876,12.166492203947453,-0.009824488387477848
312,24,-8.257740369105381,0.12994840950613626,14.389111629800917,12.59740118830992,-0.009824488387477848
312,36,-12.701594206961438,0.050948383874200434,12.504124877242964,4.295946545102193,-0.009490424214893878
312,48,-13.250514390656473,0.04517243574407763,12.41881417472089,4.1334818651011025,-0.009314291656040474
312,60,-13.171051746354156,0.045968217986086905,12.409277372637524,3.597239506986616,-0.008886383724431068
312,72,-14.122877644110323,0.037258216041509695,12.46222725473326,2.955736453069707,-0.008603069871985003
312,84,-14.503058513045586,0.03424225433669844,12.305861706180718,2.833031361384964,-0.008355506096408893
312,96,-14.58698275035174,0.03360892603487083,12.253310372650148,2.8229033177857064,-0.008424803256211089
312,108,-14.711066437887952,0.03269321206912524,12.255801457176155,2.8115933001413347,-0.008530884848306552
312,120,-14.873951448470242,0.03152768378954721,12.246801061555889,2.8167104352649392,-0.008566828622159628
312,132,-14.925411030075324,0.031167891302260303,12.265150089005543,2.831984733782979,-0.008788866003403673
312,144,-15.007164784740139,0.030604447554358902,12.275020687554731,2.7724785300777874,-0.00886539693496724
312,156,-15.016731346722585,0.030539163344521496,12.34891515231686,2.740457863131235,-0.008943239269442627
312,168,-14.964673349240304,0.030896054794022198,12.37176657098271,2.64477654917376,-0.008943239269442627
312,180,-14.81695593158534,0.031930871897815336,12.328793312317133,2.553051064674784,-0.008788866003403228
312,192,-14.508789929873577,0.034198638791485,12.37476120102951,2.528021685211317,-0.00878886600340345
312,204,-13.92725034446136,0.0389080878777523,12.385885657005772,2.621115987086034,-0.008788866003403006
