length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
192,216,-9.400920093425315,0.10297090297507129,13.415784230948969,11.582440732546821,-0.017773204799686138
192,228,-13.068644557995983,0.04701346992650752,10.36592208564398,5.296207831782962,-0.017841056513720366
192,240,-15.4786840891162,0.027542429885962755,9.286902678540438,1.9911855038399358,-0.01628676287443165
192,252,-15.597313616528353,0.026820182696731056,9.245105852151045,1.9693988597606253,-0.016835065018983908
192,264,-16.696844229165453,0.020946997491924274,14.73780358307818,0.8718569798614888,-0.07088222379875986
192,276,-17.26901279710902,0.01840896215131768,11.356867798296287,0.6589506448859328,-0.0679365189414809
192,288,-17.432570785156667,0.017740632548601046,11.501254055868753,0.6593584918129876,-0.06648835967517752
192,300,-17.202598896348608,0.018687341048803367,11.733645718938416,0.7931645140092416,-0.06567613154001628
192,312,-13.273021923977673,0.04494942870200421,14.570473136374082,6.402112755343795,-0.04490541947571125
192,324,-14.54349149320008,0.03393570545192362,12.1775948633003,4.49713237657798,-0.05049746137862088
192,336,-15.01668428619266,0.030539484165024715,14.417706031820368,3.837498741893025,-0.054001605056067215
