length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,396,-11.10944939162821,0.07188785366809029,0.02272850668865118,5.006194081212946
96,408,-11.891673231065983,0.06075888196417829,2.4184714872837296,8.543940430108346
96,420,-4.2440722006517895,0.27344101514841385,16.236091921851365,29.575617834696132
96,432,-3.58753361304813,0.30447877636002085,11.90398772096454,25.87246293986376
96,444,-12.031271445820215,0.0589502229019803,6.378106145655029,12.355912675657446
96,456,-15.8631162129777,0.025268155076319507,0.4266044660991604,1.719407216727577
120,0,-14.026718465251985,0.03806061993234841,5.0017441485229383e-11,2.1757886457196873
120,12,-18.074374498978564,0.015340816872569519,2.6029975760638667e-11,0.325268985137032
120,24,-18.53356988080541,0.013822861056530732,3.970093013365784e-11,0.11196673773465754
120,36,-17.139343445700185,0.01895631864668176,1.4718410752399516e-10,0.6581313487856778
120,48,-12.971982481825204,0.0480207810974204,1.49801914603142e-09,1.8530552481179006
120,60,-12.78530375780023,0.05002442040822332,1.4079649864632547e-09,1.8008371274925108
120,72,-12.02590192418463,0.05901884850362443,8.352766753224829e-13,2.2189450639408297
120,84,-16.289000306076154,0.022962088432000486,6.748267793976824e-09,1.1491722990628148
120,96,-17.70904150933234,0.016664699210247578,1.3738068922417342e-05,0.8332601319342404
120,108,-17.65208710501602,0.01688096977637092,2.6454332195915823e-05,1.1936096495979232
120,120,-18.726385014162712,0.013230528825907183,6.638129861782698e-07,0.02554337107983351
120,132,-11.048112203011641,0.07283588383269403,3.4428876021281065e-07,5.348089948050642
120,144,-12.042275684385093,0.05880981600848038,1.5556627997986605e-11,3.328166414484426
120,156,-15.939187039454497,0.024840311409654606,6.995520445538176e-12,1.549830597912745
120,168,-15.071248050816282,0.030169696746554012,1.0047492487798225e-12,1.881594378629416
120,180,-11.051271918478278,0.07278676696032699,2.063870247778169e-12,7.247996243870227
120,192,-4.069833442871839,0.28148371374150305,4.276036030565757e-13,14.306232993552825
120,204,-12.215761609071494,0.0566372997546122,5.632579460638911e-13,3.0968625943766677
120,216,-15.856983967552857,0.025302955541375835,3.63191293841929e-13,2.0874030814082802
120,228,-16.937902838126305,0.019838433920013308,2.282290778652007e-13,0.7254557252183899
120,240,-17.614406012791267,0.017025568414295686,1.4904758174061602e-13,0.48147757443065203
120,252,-18.175334231308952,0.01499359009170708,1.0795028086568564e-11,0.25069662294845463
120,264,-17.675007183438584,0.016793606608355226,1.0375479311119448e-07,3.1011078043066593
120,276,-18.559923603931384,0.013740384629090666,2.2722690196480985e-07,0.5013871447516993
120,288,-16.60952957153927,0.021363309718756537,0.00010619567190453376,8.553657002706938
