length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
168,180,-17.156610667788932,0.0188825197103449,0.008621067375195947,0.5981223284345286
168,192,-18.592697292426546,0.0136384930338504,0.03615272730681479,0.06713211778046384
168,204,-17.400048062320995,0.01787160112519136,0.12384345607911607,0.46272012530184126
168,216,-18.487819772124922,0.01396720103504978,0.1295013345581978,0.10695114195329916
168,228,-18.603760319001047,0.013604267188675277,0.24537646330502538,0.06957767255561319
168,240,-18.50472214145239,0.013913702395334262,0.36159171775165017,0.10509950385674158
168,252,-17.555872722836458,0.01725260303991377,1.803570518386507,0.44261183146565714
168,264,-18.045757129892536,0.01544067132276556,2.072734931919099,0.3087291542838245
168,276,-17.89782711254229,0.015967131197528413,2.0689808396935674,0.3702322622113417
168,288,-17.902278637735204,0.015951034174325668,4.143726519853985,0.3392634749848104
168,300,-18.403164254233474,0.014238215189130926,1.6593840510135476,0.0922928742302979
168,312,-18.48173151634161,0.013986520952350286,1.5771086564996366,0.07263819369440251
168,324,43.57647585427806,0.9999561132567002,4.586674340798413,13.016665698185932
168,336,-13.88063056648476,0.039311493035782366,2.638379840551441,3.5530731406059948
168,348,-7.576372860259051,0.1487391730511282,3.72049865688244,13.58125112028872
168,360,-10.09414614824167,0.08913334197927562,3.381274003680272,10.735007972239409
168,372,-9.425219270393303,0.1024552429138331,3.4412213737913535,11.15648645963138
168,384,-18.203648779974856,0.014897606415033642,1.5560702893600433,0.3514735035335504
192,0,-12.892337157903144,0.04886612843963416,1.158514690336241e-05,3.7915259741195437
192,12,-15.368971191384059,0.028227188594595675,2.3266200549454997e-06,1.3927430016509825
192,24,-16.862885704230475,0.020177112224720715,3.2260318867968483e-06,0.7397483861857319
192,36,-16.732397692008593,0.02077976398565516,3.3255380141545067e-06,0.7929368391706149
192,48,-16.95300499384896,0.019770929111854813,2.6306333481150314e-06,0.70093913739233
192,60,-16.07679508277384,0.024084233335776018,1.4899216297976879e-05,1.0353416214426505
192,72,-17.894858901111927,0.015977873334822774,6.784844163626772e-08,0.3072275938417371
192,84,-17.891316879251235,0.015990701431238544,1.354324353809253e-08,0.31276842769039714
192,96,-17.771227212121726,0.016431674125627477,7.440530674332086e-09,0.35497701714953345
