length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-3.503413580780277,0.30859611653582547,6.501388953787473e-07,5.4161267267592486
96,12,-1.4401226910835425,0.4178512469018408,9.187733406190683e-09,14.414008943800498
96,24,-2.2969317498582185,0.37077626287643256,2.919803883076313e-08,13.251392467371826
96,36,-4.773758818161563,0.2498900847596166,5.47667925609165e-08,10.834447562730949
96,48,-4.772453552451992,0.24994642532385747,1.0426972965379992e-06,11.052525456936234
96,60,-17.110507405878096,0.019080193002614935,0.00016936974198163664,4.548305779920767
96,72,-18.808130069971583,0.012987030261871353,0.00660220845418263,4.7832860621834945e-06
96,84,-17.52750150633107,0.017363714897067888,0.000508377708766698,0.39846737219390016
96,96,-15.910162666128416,0.02500271327390091,0.7893365254027285,1.1981942569238129
96,108,-17.025069031907883,0.01945189872897093,0.6782968186550741,0.6881676070822238
96,120,-16.89055603002157,0.020051535420709872,0.16715439563577503,0.6900465021750072
96,132,-16.335466190581332,0.02272327562403709,0.005734684513900249,0.9295321500936947
96,144,-15.793179300145477,0.02566782757113068,14.943481719710526,4.864262812555242
96,156,-17.43051812445783,0.017748870649948914,4.02095892015067,1.1741489553021371
96,168,-9.947887124858852,0.09190565963990666,21.861316409083987,8.623571568916777
96,180,-8.888796086949093,0.114384131954525,22.507560471256227,10.036877075174694
96,192,-8.820594081721783,0.11598462206856582,22.554999806502785,9.990717211541734
96,204,-9.048557204606174,0.11071018986030497,22.560173856768525,9.388978670946582
96,216,-8.8246543419942,0.11588879816246368,22.29896231915819,8.717959659627812
96,228,-11.544503731277354,0.06548416464436829,22.707956108937406,7.6960579378009655
96,240,-13.343098518181298,0.04426180208859149,20.128031710373662,5.1629463916207685
96,252,-8.267730041645173,0.12968856519616231,16.34577338230724,8.295645857564747
96,264,-18.510799714847096,0.013894515348224539,10.526322761249673,0.09025682422100197
96,276,-18.510659747997362,0.013894956933372036,7.700070416808152,0.09928125219481529
96,288,-17.48779304544575,0.017520408714999228,13.355457146465174,0.44157699047624893
96,300,-18.80359270581461,0.013000429281673404,13.688353002243282,0.0013765873363548438
96,312,-18.803022650032712,0.013002113643780469,13.581838865604217,0.0015493228993220549
96,324,-17.7886366281967,0.016367012798835415,0.011569798147853395,0.35707625456551617
96,336,-12.977860016982646,0.047958950708972194,0.19376220462369068,3.035906309148238
96,348,-10.781216089958994,0.0770965035149712,0.05410323687158746,4.832202452451074
96,360,-14.796921629545484,0.0320737761131406,0.5144588900096336,2.5834597357172746
96,372,-16.417795615128483,0.02230608489490361,15.82210305610222,2.417543890718653
96,384,-12.744128128727542,0.05047690514859469,21.687766601171667,6.532191152517318
96,396,-11.424604003235038,0.0671940628590715,22.694144009087722,7.550230687250264
