length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
240,264,-18.22788922794532,0.014815914560470485,0.006167295870180168,0.18908090485155865
240,276,-18.04433636927216,0.015445645411352432,0.005968802006599529,0.2497496377456554
240,288,-17.396792136636613,0.017884764852885083,0.22445912185889844,0.4500291949487513
240,300,-18.489105875673538,0.013963123198039174,0.014245125453241308,0.09203523015510429
240,312,-18.65935817019522,0.013433541738103792,0.03278298008898631,0.04511641342966348
264,0,-12.35246308136325,0.05497879841188769,12.712805281660835,4.726934665619883
264,12,-12.410816103604112,0.05428486109321635,12.707537156732366,4.857639323955919
264,24,-13.778732891267298,0.0402072327321579,12.588159266035026,3.8413061666226733
264,36,-17.267067447650103,0.018417058084136798,1.6675919406747606,0.535605097585101
264,48,-17.372543636141362,0.01798310158249625,1.7024259096636438,0.5092392243742994
264,60,-17.30198166201053,0.018272286032016423,5.573323472654255,0.901387301810957
264,72,-17.33151994004935,0.01815067792852063,5.5042679960648275,0.8743685459753201
264,84,-18.55420693245035,0.013758234170769535,0.06853392559096895,0.08645352153210732
264,96,-18.600993704293874,0.013612818353564047,0.06035154782436404,0.06893073099428369
264,108,-18.604886086119457,0.01360078913860231,0.055843000002274705,0.06702625711393463
264,120,-18.542174142744937,0.013795879691032784,0.05627696316277332,0.08791479971246231
264,132,-18.75228355233338,0.01315289987283755,0.09939665098430586,0.018229266467071507
264,144,-18.735877998931162,0.013202021967129812,0.11061433984498907,0.023778968584608214
264,156,-18.76630677231396,0.013111054035577338,0.19619114140403615,0.013661303402997885
264,168,-18.76620402669988,0.013111360154287826,0.121995490395742,0.013580886826199751
264,180,-18.710146408854214,0.013279433231191894,0.09636078298030776,0.031678486426924966
264,192,-18.685011052889152,0.013355483078964591,0.05942533672695771,0.03921938335095308
264,204,-18.103931918117212,0.015238349693734768,0.0050864523129826615,0.2344370749246714
264,216,-18.16134399456244,0.01504124022640285,0.004578290942236231,0.2145102339117324
264,228,-18.141574101990038,0.015108829963793648,0.004087694231924563,0.21989461084224787
264,240,-18.083340131539984,0.015309664108812984,0.0038562481224693897,0.23802522368207374
264,252,-17.981906619900812,0.01566577638391213,0.003648900001704465,0.27006132485242024
264,264,-17.75727323907565,0.016483682686535446,0.004667497619422997,0.34655848223092145
264,276,-16.43144796291177,0.02223763114205337,0.010050754316083753,0.7274420711457297
264,288,-18.708015184641702,0.01328586487944917,0.10286936229232492,0.030316920325553463
288,0,-13.084952270626358,0.04684552023602906,12.602703903243102,4.309819931350853
288,12,-16.70865785194708,0.020891283928303566,1.6503802377248515,0.7545869758771749
288,24,-16.809282344882156,0.020422576558815676,1.676615577432723,0.7307487126005693
288,36,-16.962760306493266,0.01972744374581621,5.343631095616847,1.1463269784302275
288,48,-17.06018888990475,0.01929825579993471,5.28272186644331,1.0974641657387232
288,60,-18.38368071653693,0.01430131931766698,0.05991637760513198,0.14348864788578944
288,72,-18.453611031049956,0.01407609833701728,0.05438641432744666,0.11723311734948254
288,84,-18.4802007455825,0.013991382704310336,0.047952627835650574,0.10725303627930713
288,96,-18.483880914466482,0.013979697241014014,0.042348540821421754,0.1051504861515716
288,108,-18.4472628688952,0.01409639842370322,0.04002118944718574,0.11640375821325716
288,120,-18.30117982486295,0.01457159507073783,0.047736328187281116,0.16514088220020687
288,132,-18.755946843581007,0.013141955769504752,0.1601847564136934,0.01686215062315803
288,144,-18.74945517368061,0.013161355821312932,0.23794781453525068,0.019484123070564612
288,156,-18.71500091949448,0.013264794662794753,0.3548807859904002,0.033004686026486034
288,168,-18.678533305611044,0.013375151761348849,0.14865222071705564,0.043906503777147915
288,180,-18.622644979014087,0.01354603904536074,0.047188892007094384,0.05933035057017548
288,192,-18.63347339056069,0.013512762140261323,0.044665221312744766,0.05569880185291024
288,204,-17.832939510376754,0.016203591347451637,0.002485449352645078,0.32709212771139334
288,216,-17.800501956873013,0.016323086538509148,0.0024751405382414686,0.33724033267088854
288,228,-17.715982697403543,0.016638528641864513,0.0024524178665025283,0.36368894430371795
288,240,-17.63127080303343,0.0169607010628159,0.002905300346628569,0.3926616801927371
288,252,-15.729152768231165,0.026039116119827045,0.006454386237770565,0.9319286481150242
288,264,-18.526944444662096,0.013843672642789519,0.056842445188643044,0.08774819106993001
312,0,-16.10043017474457,0.023956650074428924,1.655109211935411,1.0128252862836225
312,12,-16.526144483881428,0.021768435808523848,5.174275969938449,1.4188539086268226
312,24,-16.665200826388887,0.021096946453548156,5.126492033939237,1.3707062123853944
312,36,-18.11449464592506,0.015201895383297205,0.04558383499071755,0.23248270922520772
312,48,-18.25287173311795,0.01473218363142939,0.042413221902189845,0.18275608764050796
312,60,-18.2888803874905,0.014612317180922114,0.0423670080289554,0.16954860444379846
312,72,-18.289659227928485,0.014609735202565163,0.03870544536251448,0.167917177797875
312,84,-18.271346284359986,0.014670564614258148,0.034890332951350626,0.17269690979815258
312,96,-18.236837819932422,0.014785868873380724,0.036192233236137204,0.18378067569800838
312,108,-18.53377927501206,0.013822203817958355,0.07110721534548588,0.0883902961548508
312,120,-18.543560238733892,0.013791538010987522,0.096870620774026,0.08638728170557002
312,132,-18.698863283246478,0.013313518608644931,0.3302190615984206,0.038423249614766876
312,144,-18.65756022743919,0.013439029508196185,0.24975981585957294,0.05272341417099439
312,156,-18.639909174693916,0.013493022478743328,0.2514963991790148,0.05921224075228707
312,168,-18.63736017472466,0.013500837298036516,0.1267942851699766,0.057928401836081035
312,180,-18.54901169752414,0.01377447542642457,0.033317678502209847,0.08327888233748289
312,192,-18.529143213766133,0.0138367625240426,0.03323912916752297,0.08958757568443404
312,204,-17.380562611522613,0.017950523040216926,0.001482822816544807,0.4874751975531544
312,216,-17.336947130980054,0.01812842090945743,0.0018544319708019932,0.5037973308096718
312,228,-14.607521370507953,0.03345566320473022,0.004118807412203649,1.248195317494427
312,240,-18.38789560920832,0.014287644618368655,0.0462184349392839,0.13127247906375
336,0,-16.21197629366701,0.02336336436802377,4.870451278509183,1.6250276177211422
336,12,-17.68043544332386,0.01677298119239829,0.03794001120755164,0.3763289789835116
336,24,-17.9179693607328,0.01589442264556896,0.03498975490486723,0.29303086643270065
336,36,-18.02711854301869,0.015506050607265457,0.03259868380826854,0.2552631292272675
336,48,-18.065989635655143,0.015370008111866413,0.030602663570870152,0.241032230476698
