length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,264,-18.765894265287997,0.013112283095380511,7.842444332609644,0.011657429538225425
264,276,-18.76231060590012,0.013122965351067635,7.710980694611737,0.012611363813022382
264,288,-18.687869747572318,0.01334681216932177,6.677245204349026,0.03169258596054597
288,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
288,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
288,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
288,36,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
288,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
288,60,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
288,72,-12.277319988626893,0.055884713722668115,22.708407249653828,5.76179584065749
288,84,-12.700623906638487,0.05095918790172521,22.70562631870983,5.704206721547445
288,96,-12.706402852912825,0.050894872905542246,22.709060164002224,6.469876452345154
288,108,-10.219794413118926,0.08681218123189506,14.757844461133432,6.112864146717377
288,120,-10.367504642813788,0.0841535075404671,14.763061117474681,6.245401016823262
288,132,-10.773090089754385,0.07722974122258407,14.740373763965422,6.149561855773879
288,144,-11.240498038103475,0.06990039892507953,14.774400529061737,6.453214474516643
288,156,-11.167314513197454,0.07100393581399615,14.800251684750151,6.718532069099698
288,168,-11.1769234727189,0.0708581295617004,14.824134701405592,6.9485985887959405
288,180,-11.109073333860636,0.07189363119963545,14.84964398306694,7.142007123839981
288,192,-11.078768792190273,0.07236062284617621,14.854212166095856,7.144726923414612
288,204,-11.008290792050854,0.07345751911404566,14.861707431481033,7.160823097944707
288,216,-10.89760541169362,0.07521112029424909,14.882730932428128,7.305287482380286
288,228,-18.7345507802311,0.013206003877617497,8.518906995135508,0.021145338910718688
288,240,-18.724371528200535,0.013236583004338512,8.321518887211141,0.024000008824166193
288,252,-18.719072698572287,0.013252528665182088,8.189752593481787,0.025467459471460056
288,264,-18.581766109731255,0.013672394391436811,7.085472908564807,0.06234088986374449
312,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
312,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
312,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
312,36,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
312,48,-12.390572931678157,0.054524653675103514,22.708337986079574,5.571939449415632
312,60,-12.544066077488088,0.05273108163435897,22.706572825940206,5.7517879938833865
312,72,-12.493541752050554,0.053315221641866715,22.70336059088158,6.556606426472722
312,84,-9.675654627210278,0.09727272890828507,14.712885720307051,6.687469446977913
312,96,-9.919029824712073,0.09246172041175825,14.697705613518341,6.59400261440668
312,108,-10.371361783729835,0.08408508239865134,14.672967189922113,6.447655155229207
312,120,-10.892841289979792,0.07528745562149586,14.707197775932254,6.817087537353524
312,132,-10.859310921760246,0.07582672732551408,14.72833277317078,7.054607308461658
312,144,-10.933812655250508,0.07463329310202571,14.749975331652752,7.282090337521487
312,156,-10.907123473101619,0.0750588256799269,14.76730585469273,7.4642227359464375
312,168,-10.810772853380628,0.0766136518916265,14.784684798952824,7.622703078695912
312,180,-10.704464967949747,0.07836339095104955,14.798625393141778,7.704189365763311
312,192,-10.620673019790981,0.07976822413132811,14.80852417824073,7.784448153767984
312,204,-18.683471630278067,0.013360154712583502,9.00181366157298,0.03752337045822181
312,216,-18.66326807006192,0.013421615376616654,8.747907541069202,0.04349343452488977
312,228,-18.65016152453285,0.013461635478424452,8.553899205444887,0.047328824842547364
312,240,-18.438267076400614,0.014125214504326775,7.508175648968364,0.10741530311931445
336,0,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
336,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
336,24,-12.348299557644097,0.05502862932205144,22.70714504892055,5.648869898320877
336,36,-12.710484967486915,0.05084948857754453,22.705553667687596,5.436385084717284
336,48,-12.67056454258417,0.0512949665026534,22.70574266461185,6.096022085329411
336,60,-9.25459100708177,0.10612499717980715,14.657788887302265,7.135044932073419
336,72,-9.449316063136905,0.10194613807997435,14.653040961616446,7.136646740395076
336,84,-9.903722576671754,0.0927579057511192,14.63160079117263,6.964894307497568
336,96,-10.579104218485337,0.08047365975236875,14.644088609698848,7.110211414326091
336,108,-10.570875685600495,0.08061397382829856,14.662041863944633,7.334703461037025
336,120,-10.639700327069743,0.07944721260736737,14.692201824943528,7.694352357008103
336,132,-10.640538936460363,0.07943309154067651,14.710811600895878,7.8971378567697155
336,144,-10.582308784384132,0.0804190753721486,14.725543605411788,8.04233996584756
336,156,-10.49959116791377,0.08183889805760654,14.732325003111692,8.10108985968423
336,168,-10.360818222032846,0.08427224352470844,14.748348014731425,8.289172334704789
336,180,-18.619847497337293,0.013554649144940893,9.431285183444993,0.059407326116710096
336,192,-18.59305998078835,0.013637369634494422,9.197252756218072,0.06775645622957666
336,204,-18.576605561632693,0.013688427889289216,9.01568213266682,0.07282726512955716
336,216,-18.255641274524223,0.014722930034451623,7.868021631362907,0.169245963721487
360,0,-12.416202236979544,0.05422122671470481,22.703325295279292,5.561710227355084
360,12,-12.687120433714858,0.05110977056998752,22.70317322855955,5.414503128491797
360,24,-12.683390444440048,0.05115143933405787,22.707872811058802,5.9822540636077655
360,36,-8.968340571557334,0.11254179825839257,14.595996682899488,7.346858856578006
360,48,-9.181552327404091,0.10773097359761007,14.587318745347293,7.316650571475051
360,60,-9.541704635565175,0.10001493125057317,14.581719311038873,7.352585419987884
360,72,-10.200338981079817,0.0871679773768869,14.59937219220536,7.588870095363954
360,84,-10.196372064377144,0.0872406850713379,14.618691803448682,7.826235825592796
360,96,-10.38088612256483,0.08391633834108633,14.636622508651866,8.029869834422904
360,108,-10.399154908788901,0.08359352837347724,14.657216249285252,8.275878946410431
360,120,-10.31480143629976,0.08509353268925908,14.679347077575864,8.545413314083358
360,132,-10.24008744317893,0.08644246807846716,14.68715110763479,8.61245028455468
360,144,-10.134417510223013,0.0883833572341506,14.697133733337834,8.742918142492446
360,156,-18.56341930500581,0.013729481023216257,9.887228816041365,0.08030965245863307
360,168,-18.514296970716234,0.01388348625316715,9.583745038784022,0.09638138897626525
360,180,-18.494538252796133,0.013945911753662133,9.42163669981986,0.10277909708704971
