-2.4370
-1.0464
1.2434
-1.7369
0.4910
0.1662
0.7069
-0.2891
1.1792
-1.5418
0.7724
-0.4451
1.2598
-1.7927
0.3856
0.3492
0.4108
0.3022
0.4863
0.1601
0.6977
-0.2816
1.1541
-1.4739
0.8402
-0.6211
1.2900
-1.8940
0.1876
0.6476
-0.1797
1.0632
-1.2160
1.0865
-1.2833
1.0266
-1.1164
1.1522
-1.4764
0.8175
-0.5781
1.2602
-1.8063
0.3286
0.4123
0.2678
0.5071
0.0901
0.7549
-0.4375
1.2014
-1.6299
0.5974
-0.0964
0.9558
-0.9389
1.2128
-1.6672
0.5350
0.0230
0.8205
-0.6030
1.2343
-1.7354
0.4222
0.2278
0.5432
-0.0014
0.8377
-0.6511
1.2291
-1.7231
0.4321
0.2010
0.5722
-0.0674
0.8970
-0.8042
1.2140
-1.6812
0.4872
0.0913
0.7093
-0.3650
1.1169
-1.3997
0.8422
-0.6769
1.2047
-1.6579
0.5096
0.0383
0.7605
-0.4895
1.1579
-1.5232
0.6855
-0.3260
1.0745
-1.2887
0.9319
-0.9107
1.1551
-1.5194
0.6799
-0.3215
1.0603
-1.2547
0.9502
-0.9634
1.1252
-1.4382
0.7655
-0.5186
1.1381
-1.4772
0.7154
-0.4100
1.0906
-1.3456
0.8514
-0.7270
1.1556
-1.5315
0.6389
-0.2539
0.9875
-1.0731
1.0478
-1.2345
0.9360
-0.9434
1.1006
-1.3817
0.7964
-0.6089
1.1268
-1.4571
0.7097
-0.4177
1.0624
-1.2815
0.8802
-0.8142
1.1157
-1.4306
0.7286
-0.4664
1.0709
-1.3097
0.8441
-0.7339
1.1113
-1.4231
0.7261
-0.4683
1.0600
-1.2851
0.8549
-0.7661
1.0978
-1.3904
0.7498
-0.5278
1.0678
-1.3111
0.8209
-0.6926
1.0878
-1.3677
0.7618
-0.5616
1.0648
-1.3079
0.8128
-0.6806
1.0755
-1.3393
0.7784
-0.6057
1.0617
-1.3046
0.8047
-0.6688
1.0631
-1.3108
0.7936
-0.6471
1.0554
-1.2928
0.8040
-0.6741
1.0517
-1.2855
0.8048
-0.6794
1.0461
-1.2733
0.8097
-0.6937
