1.5102
-2.6676
-1.9732
-0.0868
1.0073
-1.0561
1.1773
-1.5550
0.6581
-0.1865
1.0887
-1.2918
0.9765
-0.9761
1.2107
-1.6618
0.4848
0.1632
0.6934
-0.2746
1.1402
-1.4494
0.7841
-0.4896
1.2396
-1.7569
0.3125
0.4577
0.2029
0.6238
-0.1317
1.0135
-1.0903
1.1179
-1.3899
0.8399
-0.6366
1.2492
-1.7921
0.2350
0.5634
-0.0164
0.8848
-0.7550
1.2360
-1.7535
0.2963
0.4606
0.1762
0.6375
-0.1798
1.0278
-1.1423
1.0534
-1.2152
0.9914
-1.0451
1.1134
-1.3895
0.8096
-0.5812
1.2088
-1.6763
0.4073
0.2554
0.5031
0.0771
0.7449
-0.4352
1.1570
-1.5238
0.6253
-0.1748
0.9939
-1.0633
1.0774
-1.2960
0.8867
-0.7858
1.1818
-1.6026
0.5008
0.0649
0.7394
-0.4364
1.1350
-1.4670
0.6803
-0.3078
1.0659
-1.2715
0.8921
-0.8097
1.1574
-1.5365
0.5785
-0.1015
0.8979
-0.8289
1.1446
-1.5020
0.6178
-0.1876
0.9635
-1.0022
1.0705
-1.2936
0.8495
-0.7162
1.1472
-1.5146
0.5886
-0.1376
0.9088
-0.8682
1.1113
-1.4142
0.7068
-0.3929
1.0689
-1.2971
0.8277
-0.6744
1.1284
-1.4672
0.6325
-0.2411
0.9704
-1.0364
1.0186
-1.1656
0.9295
-0.9336
1.0629
-1.2886
0.8175
-0.6613
1.1082
-1.4172
0.6753
-0.3443
1.0143
-1.1614
0.9165
-0.9089
1.0555
-1.2751
0.8145
-0.6637
1.0912
-1.3761
0.7065
-0.4225
1.0340
-1.2216
0.8518
-0.7587
1.0751
-1.3358
0.7390
-0.5010
1.0495
-1.2682
0.7997
-0.6422
1.0676
-1.3199
0.7447
-0.5207
1.0433
-1.2565
0.7998
-0.6490
1.0566
-1.2946
0.7591
-0.5596
1.0404
-1.2535
0.7918
-0.6372
1.0445
-1.2668
0.7744
-0.6009
1.0354
-1.2450
0.7887
-0.6366
1.0331
-1.2412
0.7867
-0.6353
1.0273
-1.2284
0.7924
-0.6516
1.0226
-1.2182
0.7956
