length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-11.484373747143437,0.06633656454198769,19.8210538896931,8.570199171295574
96,12,-6.168345774601588,0.19461234688845008,22.707955992336352,18.62465133787461
96,24,-6.785167746555491,0.17331075459055303,22.707955992336352,17.372604198013974
96,36,-6.82799803093825,0.17190232880050088,22.707955992336352,17.397647925235248
96,48,-8.188997207641775,0.13174853745038556,22.707955992336352,15.422395221980363
96,60,-7.75444229836461,0.14362208550142055,22.707955992336352,16.104407133193597
96,72,-8.526343405200747,0.12311433657445786,22.707955992336352,14.705783072078004
96,84,-8.367189201765525,0.12712555417560095,22.707955992336352,14.468204326401581
96,96,-8.665573863443818,0.11969494496783391,22.692726571944927,13.518164620414932
96,108,-8.864451097627676,0.11495321428987283,22.705480162185577,13.558342659154357
96,120,-8.933422531096086,0.1133473250755398,22.6951934097399,14.014761196131015
96,132,-8.966197675751014,0.11259108856602836,22.704905150245594,13.069505662654459
96,144,-7.2084471179686815,0.15978800222257958,22.707955992849392,17.158650934069936
96,156,-6.565854155711719,0.18066570427837958,22.707955992456334,18.36016763249383
96,168,-5.939820748680933,0.20299262706574372,22.70795599039298,19.546517243847845
96,180,-5.748456350785918,0.21021482565953595,22.707956324343144,19.720859409593096
96,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,204,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636
96,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,276,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
96,288,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,312,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,324,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,336,-9.208364602736038,0.10713895698421844,22.707955992336355,12.802411005484094
96,348,-9.678664223713852,0.0972118943415122,22.707955992336352,12.305497342001559
96,360,-8.046946562038618,0.13553535022357283,22.707955992336352,15.629559730295215
96,372,-7.202013795245429,0.159986979240364,22.707955992336352,16.929394048358986
96,384,-6.77746292385553,0.17356508471650398,22.707955992336352,17.684476474193232
96,396,-7.864781214296704,0.1405254264018909,22.707955992336352,15.580732347369992
96,408,-9.686044798300884,0.0970628505762755,22.707955992336352,13.01138170511142
96,420,-9.400978912960246,0.10296965197886852,22.70795599233635,13.777953591500154
96,432,-8.120210881456764,0.13357092391126862,22.70795599233635,14.816504255169605
96,444,-8.272033412270952,0.12957676528720136,22.707955992336352,15.02267696580992
96,456,-7.616537288996364,0.14757200423319008,22.707955992336355,16.429822358470766
120,0,-12.956125400717589,0.04818797192218867,19.685808752681332,6.801864550294134
120,12,-6.770916504872943,0.17378140845316872,22.707955992336352,17.048657036744217
120,24,-7.927043702476978,0.1388028032686271,22.707955992336352,15.468445252978766
120,36,-7.700565042842457,0.14515467755588152,22.707955992336352,16.424627511132275
120,48,-8.786655089395499,0.1167882923630373,22.707955992336352,14.438058231969311
120,60,-8.600780384823597,0.12127589824495671,22.70795599233635,14.380897822008908
120,72,-8.217550752903591,0.1309982714337367,22.716330167125918,14.410360063798663
120,84,-8.370232348575373,0.12704782040086104,22.71318961189465,14.264918009158011
120,96,-8.760207452929118,0.11741791455163003,22.698596762956967,13.857543760672314
120,108,-8.628575685812718,0.12059550306517662,22.702003470588846,14.302898008603176
