length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-8.78520025420242,0.11682285042374278,1.4057915428047334,12.533327051843626
96,12,-4.470383510260199,0.2632113336477114,13.838140077829342,20.161203804618918
96,24,-6.348351361926666,0.18819799188044628,12.63230859899302,17.614536213838683
96,36,-6.2807629061190875,0.19058721694701958,11.797069573943027,19.51043526006485
96,48,-10.101843698465453,0.08898954593131775,4.810071358360128,12.767955870026302
96,60,-8.161559806458357,0.13247290686411348,4.435171006235444,16.366227171562254
96,72,-7.187747742317675,0.16042893125763324,7.191274509371585,18.639418290436502
96,84,-5.088504706597053,0.23655298419470366,0.9338809687507579,15.59629745163784
96,96,6.599021621122687,0.8204620250074945,18.25861360025972,30.98312356780299
96,108,7.82227478600721,0.858288298372327,18.89150962092361,33.72965146412597
96,120,-9.744057939420008,0.09589841648162298,0.9076195685532363,14.935923733366002
96,132,2.2780352297555306,0.6282080542858105,12.808735555807392,29.593514082621535
96,144,-10.828346047442752,0.07632788492349463,6.447258929590675,6.390319310402322
96,156,-3.046699165383372,0.33147344723206873,13.22944060352638,23.351114029620256
96,168,-4.633138846546559,0.2560083702531805,13.675441835532336,23.745499109686236
96,180,-3.7068251264518395,0.29869329725475374,14.75562683147901,24.439310705950454
96,192,-3.2490856090479188,0.32122898618658385,19.601777509168002,23.932024873328807
96,204,-0.18397994973993761,0.48941084633570053,18.839316095162516,25.26601831187338
96,216,-1.9970676893650645,0.38702334705982605,18.197119582714777,23.939944170923827
96,228,-9.904328094409546,0.09274617321158315,13.248190712573619,17.224918340251012
96,240,-14.728800165793343,0.03256432509302546,0.8071429762331785,8.012502720542816
96,252,-5.557636112038963,0.21760248521295844,13.387014313707951,21.46121440382783
96,264,-11.0333984174706,0.07306500788372255,8.105106008390806,13.692129837895866
96,276,-3.6124110730664682,0.30326705764121786,20.24131540950094,32.56911579059361
96,288,12.360843105027435,0.9451213686248703,22.418650939952677,35.047619389580234
96,300,7.508994453722484,0.8492857278583855,21.683320764847736,39.42593536009636
96,312,41.53558644753907,0.9999297880780268,22.706570304474205,39.00682584251264
96,324,42.365487171480325,0.9999420002537992,22.707619011160062,37.94692552585857
96,336,40.58895504375932,0.9999126894798567,22.707815429720604,39.2627798592622
96,348,43.750132676760664,0.9999578334160141,22.70776088148191,40.10604973829474
96,360,31.96324496574887,0.9993640847484078,22.70533050932636,31.18722960267823
96,372,20.899032192724786,0.9919354490181571,22.629272612637923,35.15317983074378
96,384,22.269200243843393,0.9941046164375011,22.700923848010916,30.22305379786919
96,396,26.890371693052003,0.9979579091699219,22.700755512693586,29.849834154146464
96,408,32.7012649663975,0.9994634126822447,22.703971745691472,36.35601658436828
96,420,29.82495609262579,0.9989599541880458,22.69937738179533,35.125481558172055
96,432,25.174003186829445,0.9969711186667428,22.697154895944994,34.799720464603034
96,444,21.343075844708707,0.99271354373363,22.704796289006524,35.13571313796442
96,456,19.0245823500164,0.9876365713142655,22.689361946227553,33.008969155069465
120,0,-9.072746013501035,0.11016302356567749,1.7353874789039956,10.33094320417856
120,12,-6.137515140145577,0.19572744795675942,7.585624514351331,18.481404424802133
120,24,-9.573103327590381,0.09936604075025376,2.075655474114714,13.770487982345333
120,36,-9.498242856898822,0.10091933339895683,2.0664663948451167,13.907245699681209
120,48,-10.17983819130993,0.08754431745658578,0.3776562304021387,10.790354986402688
120,60,-8.707019700070207,0.11869303437625647,0.032457674888238405,12.534413350725155
120,72,-7.076132386369443,0.16392083648301128,1.5182264104288472,15.213717448519741
120,84,-1.8905733151593354,0.3928565413059794,0.5219923387970296,18.753078276928935
120,96,5.616208136257259,0.7846849023739941,12.783579830244882,29.80564343743089
120,108,5.9772053832781555,0.7983964931217994,13.240342492088136,30.276033754567393
120,120,-15.090882205839156,0.030037697221911578,1.7759114052994582,4.91610810452482
120,132,-13.07875226957387,0.046909305415897,1.8673695228579974,14.639780361498836
120,144,-18.088376498897,0.015292191637372915,0.00230482357043581,1.489493024947273
120,156,-7.4021618636247375,0.1538900725267924,6.026798661719245,20.822479120936627
120,168,-6.356060013632334,0.18792696097623274,16.172304542798297,20.986771731079298
120,180,-13.290906045239058,0.044772979308215735,6.817906005208695,11.85223949701816
120,192,-14.73912198353727,0.03248953335251358,4.03546659661181,7.0684503207253595
120,204,-16.05038537377725,0.02422757809676438,2.6661557884891876,4.521671933205726
120,216,-18.34652285276317,0.01442243281864788,0.12720009319965897,0.3740850909561937
120,228,-17.613511754925362,0.017029014812776307,0.5366570700579774,1.24600844563975
120,240,-16.8420843617244,0.020272022242706002,0.02337682168524055,2.060425003422557
120,252,-3.9004389943003352,0.289439198208597,19.707728308717797,33.24019988149759
120,264,5.5526936791338946,0.7822036998104684,22.210662255509366,36.31790256914908
120,276,-8.977440985980621,0.1123326828676458,15.974296269594378,29.423117977591602
120,288,8.973074982997776,0.8875670345912579,22.447200813370955,41.15626403363178
120,300,11.758105350859259,0.9374621148249652,22.555326778665833,41.2338465685349
120,312,42.20843091674454,0.9999398645187283,22.70720234890547,42.10713380219974
120,324,40.775898194073505,0.9999163677351605,22.70779785374827,41.433892279959444
120,336,41.036062419637716,0.9999212302354338,22.707807547602027,42.20741030706135
120,348,46.22181113231028,0.9999761324126267,22.70766383465228,42.47541478178832
120,360,52.294409203258276,0.9999941040129757,22.70783560650703,36.10127674050134
120,372,33.309297937249845,0.9995334829151051,22.697561485532514,36.794867184313176
120,384,29.985006999901266,0.9989975476872395,22.700708799607188,38.676772907270376
120,396,37.827966227863726,0.9998351337457891,22.703362319023892,38.478681054150755
120,408,36.24297480437202,0.9997625351259356,22.702538830262746,38.39011192462782
120,420,23.944276077976827,0.9959837140196657,22.70496268462537,37.076415637199275
120,432,22.394672826835382,0.994271542088177,22.698741243885248,37.20428053216146
144,0,-9.374479375960801,0.1035346180843587,0.140210433108805,11.499786554636353
144,12,-8.77403209863995,0.11708843367036056,1.028704805190171,14.726988570970775
144,24,-9.543408324627782,0.09997962610359452,0.17228718057525957,13.539508787689865
144,36,-9.272572081989486,0.1057328784826627,0.030753090474901074,11.878006565254294
144,48,-7.498555834948681,0.1510221875926619,0.061103668490924884,13.064459151222655
144,60,-5.5654263300724915,0.2172972486458949,0.020786471002411516,15.178084723490317
144,72,-5.273614716854618,0.22894204201780144,0.21851083111897296,14.78137484921267
144,84,1.0765188004989743,0.5616540406634327,0.13652843473881085,21.6681271130757
144,96,-0.2632129999844167,0.4848528780147696,12.895756058254133,27.96359116787275
144,108,-5.486561824994556,0.22040160541487824,2.669531043874202,20.926972434980293
144,120,-14.998930420867982,0.030660748782628106,0.0620250906429248,8.746079302016946
144,132,-8.748821364804053,0.11768988096944423,0.40648590011151065,20.662438150060524
144,144,-18.57157405792586,0.013704078305614077,0.0016337274577164695,0.13330749808434625
144,156,-13.212792734097672,0.04554855125470246,4.494004234306022,12.835477656214378
144,168,-18.357844132463836,0.014385425219663609,0.3306381751465018,0.7022352821148318
144,180,-18.480979891674576,0.013988907915947311,0.00653335977518351,0.11880322407460826
144,192,-18.580541234410088,0.013676198324879074,0.0016211582282600826,0.07756261445719047
144,204,-17.889921252744717,0.01599575873646809,0.0707032325007886,0.4871714258626677
144,216,-17.764996969294206,0.016454875211706233,0.0024422520777633745,0.3763899504648847
144,228,-16.809408114897447,0.02042199721540622,1.9441878518350584,4.422607952925953
144,240,-15.458949127807795,0.027664401151100672,0.5507146583591578,9.771761909761919
144,252,-9.932537031739603,0.09220107043165601,14.50080694868361,27.52870565029413
144,264,-1.8196958101415042,0.39675595968149674,21.017100298839914,39.68540505601615
144,276,-0.9551945089390746,0.44523517395555895,21.397274545370763,40.066546764536
144,288,4.438399594568585,0.7353579587635192,22.26032739173791,42.305460372316006
144,300,8.109572641211514,0.8661453363239012,22.51143173670762,43.10066663437718
144,312,37.80774603842979,0.999834364487578,22.706863136990165,43.621242153170385
144,324,44.52963981821638,0.999964761232204,22.70778902164914,43.33213514812394
144,336,51.88113754850569,0.999993515396462,22.707924079144927,43.676006126942525
144,348,46.15569719672848,0.9999757662984164,22.70769304866253,43.128664575997725
144,360,56.16537806741141,0.9999975819730157,22.707797100257032,41.75926670501885
144,372,36.87788178944863,0.9997948258202347,22.694828307762805,42.58278403608371
144,384,32.26160999161716,0.9994062808250072,22.698094517986743,40.39822343702414
144,396,30.450067823584845,0.9990992550150808,22.70620152036377,39.39663417246149
144,408,30.29395228711821,0.9990663177796428,22.702315791880658,39.56775643501498
168,0,-9.064507261674041,0.11034912279338598,0.01657997232913989,13.01111677117244
168,12,-8.554834997739833,0.12240784013640114,0.0244595449874894,13.86488248831028
168,24,-7.251659446184152,0.15845667388245818,0.03184228624776727,16.029149062205608
168,36,-6.094605143704896,0.1972874788703343,0.021068377103065056,14.97757160162489
168,48,-4.397860663272221,0.2664625703324084,0.01770214752340815,14.385640516509207
