length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,0.7819026633690657,0.5448887477328276,17.428937055966145,23.06823512557855
96,12,0.8963324031020832,0.5514146649406834,21.293271550678945,24.074643987567793
96,24,-0.8157008251760776,0.45318203872443263,20.524486390972214,22.639875364157575
96,36,1.631711043594487,0.592839283823373,21.395625614884384,24.063786116704115
96,48,-10.850994718049966,0.07596102524545148,3.436640466593687,14.210962996550517
96,60,-17.90888600814882,0.01592717089621417,0.3038334022324844,0.5813630376282406
96,72,-7.8349434291995514,0.14135727142386217,12.894556743706211,15.83718192496809
96,84,-7.789351199856496,0.14263627388958774,15.300714066330853,15.466146317985523
96,96,-1.8431698741773794,0.3954630233839947,18.71760541379939,20.148392599396487
96,108,1.3961133213983368,0.5796817228531833,16.24499486769464,20.27256254081778
96,120,12.63734741808932,0.9483315472743898,18.62183458128714,21.218121209648192
96,132,0.9657970162072383,0.5553677525485788,16.767408283260174,24.84112700045842
96,144,0.6746030571541483,0.5387553795507715,18.62066521275978,25.72146119544145
96,156,-0.3272965208549474,0.48116820992113346,21.77290436845845,24.238936268492726
96,168,0.037767165154150725,0.5021740390864218,22.013746483147408,24.386152575583992
96,180,-0.11403152553606556,0.493436194824161,21.760577548201816,24.78082432029622
96,192,-1.0628614026254255,0.4391203380372101,21.30044366820063,23.79495942367409
96,204,-1.2477406443081038,0.42866428946111595,22.029598377467487,22.887300189094724
96,216,-0.672544226677793,0.46136242638727215,22.1917379799415,24.525925206551882
96,228,-0.8367940196797069,0.4519787387432045,22.153321255656916,25.04362773196522
96,240,-1.0862337842788876,0.4377952992610009,22.477268327589606,25.654645345463393
96,252,-2.1911824815734575,0.376474719428521,22.37079060679862,25.7690861807812
96,264,-4.64982015612075,0.255277465657711,22.486025325580677,23.067150844443596
96,276,-0.2992828873984797,0.48277870679943835,22.26106147705123,25.0373107519041
96,288,-4.887268009067506,0.24502302871082263,22.440466521749908,24.288639471467942
96,300,10.105462832731186,0.9110779898588556,21.545771879796554,33.97062994588423
96,312,8.826374583867269,0.8841517795423587,22.104295611793994,29.04168775579464
96,324,-0.3404378497659452,0.480412850933938,21.389412120944332,26.718100569826277
96,336,-2.4869393602071868,0.3606281242098197,18.1053593314355,29.330650023581107
96,348,-2.7007623240441077,0.34935547158605124,9.861211980158176,23.15784189077018
96,360,-18.788771609236143,0.013044291707617664,0.00032120773300753016,0.006587403536583962
96,372,-18.76203525938439,0.013123786465536445,0.0076266774806234275,0.024873156079523395
96,384,-5.6076897608625,0.21564667483926073,17.014464261955677,19.37054594165559
96,396,-3.807728486430361,0.2938492449736149,21.438917688367162,19.425008404993537
96,408,-3.6572973419335493,0.30108766863625586,14.893326552104753,14.36868959680987
96,420,3.4389993535141854,0.6882303254377041,20.283044952672963,16.961508091211055
96,432,-0.38142739082369914,0.47805737723631625,18.943327767356028,14.942314527266033
96,444,-4.8067515720044565,0.24846879802450364,20.457765892685106,16.24346214930266
96,456,-4.518700927957734,0.26105944466772624,20.886327553099406,18.249535220938867
120,0,2.2765960197927053,0.6281306505768857,13.756568801624734,21.319182742528852
120,12,6.828772333835799,0.8281230496143049,20.540921145276194,24.556224465062893
120,24,0.9861626238390014,0.5565254128381024,17.91846191272616,21.992905459840088
120,36,-7.858866192416848,0.14069000471401527,14.427600746787085,18.199364626237752
120,48,-12.224788506317928,0.056526347728578806,0.5277859289584541,11.254439895980386
120,60,-5.559386484378724,0.21753387511953365,17.01944689579773,17.6938434566174
120,72,-7.636256723314166,0.14700173930395105,13.157793126099012,17.421946351806767
120,84,-5.122852893852836,0.2351276371054953,6.902617587029468,17.422669788366278
120,96,11.46855788391932,0.9334375242102327,16.401104530860962,25.08457433166835
120,108,-1.5598920893473631,0.41115846009675155,10.46952460685948,21.414546543814108
120,120,3.4638170199898113,0.6894551566187993,16.72720513035814,28.831420045942583
120,132,3.581990928374634,0.6952508828372299,21.545254303638572,26.81135168027071
120,144,2.1156970513416713,0.6194365246173132,21.533889001902484,26.722770838213698
120,156,0.3794791826246037,0.5218306897720986,21.358038144715447,27.088810084484965
120,168,-1.0508021793164126,0.43980434640358584,21.103243278747005,25.798481979290983
120,180,0.55509530204118,0.5319104232167553,22.076252418563854,25.156409081469004
120,192,0.2120622962853434,0.5122048621618004,22.170633996007453,27.53717566497108
120,204,-0.903328818620251,0.4481868806816749,21.96272285825358,27.20202923465684
120,216,1.4194421819622929,0.5809899712353706,22.420653503836956,27.40377444022435
120,228,-0.7790327854008293,0.45527512903837525,22.40733814269345,25.775453223087737
120,240,-3.0534975757528695,0.3311266498372814,22.509351823602003,24.8558315982458
120,252,0.17915196306762846,0.5103113538226189,22.54468498590448,29.594059306453968
120,264,-2.7347406248121207,0.3475791773740383,22.554121436718834,25.293157939422446
120,276,0.9324576192942378,0.5534713193801584,19.252459178772444,31.566719763580874
120,288,4.617471594581034,0.7433039080978058,22.172426168380902,32.379969836090225
120,300,-0.7661740259772263,0.4560095128378555,19.385686289165896,31.214924732967194
120,312,-6.838038397779696,0.17157347784923568,15.184286975420411,28.995375114702558
120,324,2.348214015458436,0.6319743703886938,21.432399850711224,32.197667372043554
120,336,0.8676239399611195,0.5497789972954916,22.02127048200716,32.034704569027355
120,348,-11.237424296180812,0.06994642716891299,8.943556604828164,17.457621823631875
120,360,-16.19487086890144,0.02345340394719152,0.0007882980443417736,0.9738930391916013
120,372,-3.2168266793962474,0.3228507168826659,15.482880089261913,21.844850381183665
120,384,-0.5857207943947526,0.46633421465657565,17.086484444488207,21.830662227874754
120,396,1.1617376642913952,0.5664790517379228,18.57262101561077,21.758149057271883
120,408,0.6323370628335429,0.5363360773640761,10.52122946105121,16.304090811110783
120,420,0.14786005492406443,0.5085106868892966,21.65972369830942,19.452903295975972
120,432,-0.617371428527148,0.464520970519385,21.55909152550383,21.166187827320663
144,0,1.390392222477522,0.5793607202497073,5.637760157813329,16.22324081340775
144,12,4.39987146250558,0.7336279186963346,15.979533647840636,22.73798877311009
144,24,-6.1100795359038,0.196723814980735,7.917380987504085,15.379335130474685
144,36,-4.565371899416272,0.25899171602528637,17.122025065069796,22.269896731655756
144,48,-12.839592337952745,0.04943370670374015,0.8091963224006421,12.020347122860112
144,60,-1.7488905554747678,0.40066454574400995,8.52830497522832,20.724457114734776
144,72,5.507014196316319,0.7804065088572124,11.89899109914629,24.96785733703973
144,84,-4.545692419105688,0.2598623027842893,4.313990840224611,18.890060829301685
144,96,-0.24405217449752875,0.4859549233977703,11.825159654262217,28.175476560872745
144,108,2.9161479794304377,0.661831765617607,20.756634519254014,28.917884180735285
144,120,4.778324912820697,0.7503069397713209,21.22350940996265,29.419734710183707
144,132,2.6037633666190763,0.6455507544139626,20.82868426804737,29.676932880509163
144,144,-3.0600751103590786,0.3307912941217368,18.127974496252353,27.335679484515815
144,156,2.4393700589401277,0.6368424920464923,22.046869370834045,28.15952363410768
144,168,-0.3904451523225603,0.4775392966974854,22.029155368897726,28.982461629305625
144,180,-0.34450612314067325,0.48017902599255813,21.724476482868738,29.443556529530063
144,192,0.9780169412745296,0.5560624535218825,22.25144724232852,30.293627450218487
144,204,-1.147464482814328,0.4343282296221803,22.2556853174625,27.80979773513806
144,216,-0.34394773030421844,0.480211119236561,22.46927293180407,25.950446492214198
144,228,1.0336590343970282,0.5592228882755624,22.561970163323757,28.83682649026402
144,240,-1.9435068624762901,0.3899531882591521,22.574385112566134,27.63342314649916
144,252,3.5852324795528374,0.6954090037342648,21.77614424417878,36.46102087496608
144,264,4.063880043829137,0.7182389538561509,22.315087360861135,33.41142292558208
144,276,-7.1478101635731575,0.16167142094210216,16.232897996935208,25.709540672677264
144,288,-8.992791494875044,0.11198071769279139,15.869723003541647,27.480905889312947
144,300,-1.3545258556761937,0.4226532089942623,19.10778684459646,34.62013175186452
144,312,-4.490838244341392,0.26229896117846707,20.613294844303915,31.585875156920963
144,324,-10.881659837610414,0.07546689517757849,10.442373980366082,17.289809127232644
144,336,-10.513680629863693,0.08159545375642722,13.052469448285681,22.05416627609099
144,348,-7.401837388272526,0.15389980103000392,13.511034159005286,23.64966692432762
144,360,-13.10010215741017,0.046690006049082584,1.3514907120625472,5.2734720676769955
144,372,-4.686926590702094,0.25365654363197754,6.567944911995555,21.273313584529113
144,384,-0.8191113481612683,0.45298744172460853,13.354056728720959,23.033722478909485
144,396,-1.3631992185718027,0.4221659533163191,20.602540233679207,23.709772057409445
144,408,-0.9374369625874688,0.4462453421360171,18.650156219187448,22.351504361242583
168,0,-1.8538339497867296,0.39487613437887964,0.8152655466002512,13.356145591833837
168,12,1.996982895057765,0.6129720209840035,15.109470403788974,23.335121563073834
168,24,-5.370715080245665,0.22501914327354092,10.01595826810486,20.420062445230947
168,36,-7.449664574282533,0.15247125628594435,10.228873021212923,21.014126306897396
168,48,-3.123855925309647,0.32754837788196206,0.3684074942112553,22.737576957799465
168,60,-0.8621143327880121,0.45053503736807565,4.5521872759430515,21.126153022209884
168,72,-4.3337190066381845,0.2693592933399815,5.8359246530287745,22.896165930774448
168,84,-1.8577998786088055,0.39465794979951746,17.249482598750973,28.37476561855647
168,96,1.6305105616463673,0.592772559326353,19.75935301043464,31.05314048160994
168,108,0.49585432144094216,0.5285127019901688,19.033517084385846,30.37887286164579
168,120,-5.5533958319140435,0.2177687580384231,14.93413838399168,26.3704295446162
168,132,5.903319911412353,0.7956442217895114,21.93323157114822,31.234269115833275
168,144,1.5896363479629083,0.5904986853923764,21.798117618539628,33.08493960526397
168,156,-0.8636304832106994,0.45044861641504,21.18141559276681,31.52414298030296
168,168,-0.45931711060379676,0.473584200011988,21.975591123508167,30.834118984864773
168,180,-0.9985906561836723,0.44276843017330847,22.032793439435164,29.36230379458733
168,192,-1.0220817574298362,0.4414343069460194,22.34394619972914,28.77989090828301
168,204,0.25806823281575164,0.5148512319008618,22.459894382015598,30.761028768226403
168,216,1.337031962266043,0.5763635548614896,22.54902275856863,28.531582589296207
168,228,5.114243604261709,0.7645156624854623,22.042988164257725,35.035903630166864
168,240,6.0351768198149625,0.8005364923653465,22.37445825419593,35.28360928265637
168,252,-4.025709833227998,0.2835431014286147,19.734728201856303,31.339423876814738
168,264,-6.798454610521148,0.17287285777281988,17.525145853748022,29.464655551508148
168,276,-7.663442384002929,0.14621855099794878,14.206297272832686,26.308448284276245
168,288,-6.415442928478122,0.18584915300872423,19.213974076667427,30.204293699725998
168,300,-10.623144627841107,0.07972645854576839,9.466325066329663,20.004352098911397
168,312,-12.542729250692947,0.05274645930626676,8.474164986184805,15.50139478761001
168,324,-5.819730436057691,0.20750307698134693,17.27095286469619,27.64538732413814
168,336,-4.459899587534,0.2636797533240702,9.79191242513815,28.631833620693506
168,348,-5.561459290519095,0.2174526466515321,3.849753912972024,25.486683453590906
168,360,-12.321529469366457,0.05535004295116648,1.3888964889955162,8.62040821104753
168,372,-6.440639488461014,0.1849728983133546,11.505813146235244,23.29191413400619
168,384,0.09266324654663333,0.5053339229016585,19.055914759891163,27.962236617601164
192,0,0.7801930544815789,0.5447911262192225,1.3224411581489857,19.13677045904111
192,12,-1.8464835342331207,0.3952806263660512,6.955045243343955,22.972666943003233
192,24,-5.97095560996999,0.20183523733234326,6.673987581668708,22.27334666977564
192,36,-12.423435730613335,0.05413587735656676,3.768507936647434,12.151263791112356
192,48,-9.518300050354755,0.10050106177104785,0.1900105680294635,15.01235821033339
192,60,-0.6918704252488761,0.460256756168972,17.093388643869623,29.056790101653846
192,72,-2.8208588317765693,0.3430961911570392,15.958133766091914,28.16548486748859
192,84,-4.496056197371493,0.2620665437166954,12.708365928132881,26.142360968783525
192,96,-14.971209851688997,0.03085102210283438,2.3474153744373134,6.19163374724348
192,108,5.590335254733563,0.7836766571607434,21.27905575276675,33.333564810018686
192,120,2.9076754978817436,0.661395004736063,21.362125155877855,34.56546295326501
192,132,-0.5055480914542445,0.4709311299961696,20.21182646503825,33.057113790099045
192,144,-0.17394776112610646,0.4899881003776327,21.208481688374306,33.4282054839786
192,156,-1.155174003506132,0.43389214086534017,21.58728574474005,30.993861489368946
192,168,-1.9914383283286938,0.3873308996804163,22.18135924566745,28.899332368619916
192,180,0.20107390524914337,0.5115726772328616,22.313683274814053,31.856506901512727
192,192,0.23964257828899435,0.5137914365361562,22.366723230476218,31.818456931309832
192,204,2.88228487372168,0.6600844592944698,21.306042054482734,35.47739383395532
192,216,9.334010695663883,0.8955973052146513,22.16790310940917,35.57885561877154
192,228,-0.8549323254654466,0.45094445405143607,20.84919039250308,31.498973483390795
192,240,-5.497861547745185,0.21995486720685337,18.41424639703061,31.520571022866122
192,252,-5.231814205184153,0.2306455376241961,17.997905516694864,32.451273532229884
192,264,-3.5732867295462944,0.3051739306875623,20.30399850279329,31.904890275499344
192,276,-10.350787228068386,0.08445065698459829,6.471485846378126,14.700959069595294
192,288,-14.060428085805237,0.03777745690481921,7.1749232718411715,10.551474514960251
192,300,-5.284348994356104,0.22850601841568396,16.008345170137446,30.96848696372563
192,312,-7.817061284916744,0.14185777492862597,6.063657890026648,27.029789167401116
192,324,-4.3410164792179184,0.2690287292979883,9.298169170503174,29.64265544425328
192,336,-4.467357825285879,0.2633464657560673,4.882150742315101,29.70000938539446
192,348,-10.813262934801664,0.07657309978460632,4.626651913009691,24.299473187115858
192,360,-14.87088943537486,0.03154921881859753,0.17629649182422696,3.820196334915924
216,0,-1.1302063729630565,0.43530480160750185,0.6123869652868679,22.119888068050884
216,12,-8.215391928961578,0.131054869133274,2.902814211307032,18.304277298684692
216,24,-13.01121020865607,0.047609543156432184,1.0810266693307231,11.031831098045455
216,36,-10.054749472243241,0.0898725879698977,9.529342531730684,17.84775226701252
216,48,-11.873547267198648,0.06099749816963106,1.2202388503537676,11.675287842102483
216,60,-3.2212466498868264,0.3226282615060947,12.31455786261991,26.80427958278261
216,72,-13.775487858859476,0.04023607740339906,2.3820770965264844,7.756122858820184
216,84,2.252037536517536,0.6268088339044603,20.343395371915506,34.4685076109549
216,96,-0.33796747129297067,0.4805548406946495,19.561245573676104,34.03135862004112
216,108,-3.0650869892019066,0.33053587873262597,16.97202746325342,30.726504370588188
216,120,0.832546422217355,0.5477789939460495,20.4062357954527,33.984451189684584
216,132,1.2962427704882176,0.5740686799773973,21.02239427022857,32.968340052855545
216,144,0.2470757834082131,0.5142189904771104,21.882835564271396,31.753106432752965
216,156,-0.28597747392132705,0.48354375912790487,22.041158985408014,32.955348904700145
216,168,-1.66751502996077,0.4051722638511375,22.121579138090024,31.13024124804035
216,180,0.3505446135529444,0.5201680215840354,19.315795792792404,34.47798096130384
216,192,4.594863742534624,0.7423093959586722,21.397426664996797,37.01935932595307
216,204,-2.6513084157311435,0.35194826893773534,18.840467140328045,29.739338954528797
216,216,-4.812328220337739,0.2482290983107331,16.255957628300198,29.071038815471802
216,228,-2.5630191190058844,0.3565988408254735,19.540422767536025,33.89595533152377
216,240,-3.3001130824147213,0.3186725113865814,20.49190790035232,33.27778945307285
216,252,-10.406031056105014,0.08347231924130168,8.871861864829857,17.091542720058605
216,264,-13.039951644319414,0.0473103626295146,9.03317499403513,13.236385099847794
216,276,-12.700688994686677,0.05095846309635606,6.92730690177172,16.03866927374402
216,288,-12.519052081811612,0.0530195231471293,5.247418650528994,16.62035181412149
216,300,-5.882626155286936,0.20513161837331517,5.607310774074013,31.76999292915915
216,312,-7.31586055611074,0.15649534627011266,2.828967066584874,29.102395880439964
216,324,-8.461595020477603,0.12473292075635789,13.599472739070402,23.32734737377793
216,336,-7.250334239451282,0.15849736799657593,13.654929022133262,28.256719710913085
240,0,-6.838950397331382,0.17154363196091663,0.09799996788456015,18.80174950364909
240,12,-5.633424940181536,0.2146460645737097,10.983254207433916,25.849193876
240,24,-9.464838475031314,0.1016193771244956,7.539775687310249,20.075433091645564
240,36,-10.572870471750552,0.08057993797811008,5.785478016169539,14.39681008373532
240,48,-15.46328486642713,0.02763755936191115,0.018264604710546598,1.5327645061409458
240,60,2.259115334934282,0.6271899791457886,20.070173182270988,34.86451315545239
240,72,-4.126821360463266,0.27883741631496917,17.158464336685192,30.763177305013222
240,84,-6.545960571226156,0.18134475241007258,12.284717745382654,25.31325587885352
240,96,-2.2800754416390547,0.37168223014143276,17.151495401750523,30.833858280547517
240,108,0.5389722902113083,0.5309859799021832,19.095369606501563,31.86463350921251
240,120,5.935446473424564,0.7968443704205841,21.498144900097046,33.258986806935326
240,132,3.889568977461426,0.7100457709798644,21.792462951930496,34.971631709673275
240,144,-0.30100377227108005,0.4826797628961055,21.513792933329647,33.01645032598299
240,156,-2.068292251583444,0.383139939850665,15.53858890851923,32.56680631407406
240,168,1.2743417928824563,0.5728351663647564,20.193585104112795,35.48077722338576
240,180,-7.0174115574727205,0.16578232672359433,14.338707869476282,24.514919450182838
240,192,-9.294151286173411,0.10526398135109809,10.283646935895746,21.673979448338493
240,204,-4.636795354784224,0.2558480400927608,15.417173560146338,28.621683167493018
240,216,-2.8058610487713382,0.34387493635940136,19.369330652032378,32.06199685913533
240,228,-7.791618125954591,0.14257245237193572,12.854566480079272,23.440092767318554
240,240,-12.541449658106565,0.05276118257314412,10.750867727953398,16.13779764688223
240,252,-12.333933343846581,0.05520089735318868,9.494000024716629,17.308001640855785
240,264,-13.144715678923195,0.04623489352465209,6.91609898500778,16.23849765260057
240,276,-13.431455280059376,0.043409093824786124,2.6088432348922304,18.541093507400014
240,288,-12.071858158083215,0.05843391584128076,3.0902320478123952,19.32975709399544
240,300,-9.223538801622805,0.10680517984990927,12.574227988557473,24.02666453744078
240,312,-10.208677278076054,0.08701532743058704,7.945324893147214,20.357950315728452
264,0,-13.660162716104868,0.04127415251288605,0.7230242815432029,11.943623128947259
264,12,-6.582956932780101,0.18008350346469004,6.214497050310506,23.664210359520276
264,24,-17.745483412735517,0.016527751268584672,0.03370560869020729,0.5651165084364018
264,36,-5.335968907580426,0.22641740119368858,17.507821196102718,31.438617687325294
264,48,-13.656119152669657,0.041311011045988257,4.598936428229376,11.103748477194909
264,60,-6.206244393886584,0.1932482166123459,11.592087795360289,24.799758477516093
264,72,-5.299839011206073,0.22787784874591505,13.812710883156187,26.335866594287353
264,84,-2.670583356553196,0.35093666324879347,15.498455560447791,28.16598243390743
264,96,6.420765568061836,0.8143362176443539,20.283740262026758,32.58140518004045
264,108,6.532345592856894,0.8181893693816953,21.08619098998765,34.91446395074766
264,120,5.028100222486137,0.7609259775543171,21.006797210175566,34.302578524557575
264,132,-0.9544034947506631,0.44528016257613434,11.945528286039654,31.720594363895867
264,144,-1.2927432394351168,0.42612836023530404,16.035578005200303,33.43859842936735
264,156,-10.37627976932794,0.08399791130728733,8.50252254331496,16.942109237795442
264,168,-11.123375794576766,0.07167419798449236,6.557799476953958,15.043815469228488
264,180,-9.429185469995806,0.10237129249226568,8.767019652537712,19.26810392214745
264,192,-7.878444866628725,0.14014586749887406,14.739406146584287,26.118757653361683
264,204,-7.976292196186993,0.13745281609654134,8.577784096080002,19.02582767744655
264,216,-11.395810953749471,0.06761080933067963,9.772648855210516,16.56187532894362
264,228,-9.196675994640142,0.10739668934696764,14.030096982574204,24.397252670028163
264,240,-13.298465404434669,0.044698595369959494,6.921906957211754,15.797279036132457
264,252,-13.774005616103382,0.04024925946176874,4.215961565236759,17.41259095266369
264,264,-13.449816740455605,0.04323387059880397,4.514275975343644,17.11954602247701
264,276,-15.667560559143649,0.026401218166748223,4.794152459283376,8.683340510384854
264,288,-12.993349789766276,0.047796363646043546,8.407415315998016,16.397274030830232
288,0,-18.391098870648516,0.014277260650492075,0.0006285912543663803,0.1731508636566806
288,12,-4.589223835381654,0.2579390934056949,15.32956067296169,31.14872373604569
288,24,-11.760292454639183,0.0625083672163661,8.06703835069388,17.672955435409
288,36,-12.640622872890335,0.05163151024031199,6.068155328553093,14.307379427841177
288,48,-12.733118706773972,0.05059854430678291,2.97913205232092,9.76480072465149
288,60,-2.334548835249475,0.36875776029168955,15.41443847071589,27.701544348930945
288,72,4.007153425279087,0.7155880983053704,18.81251666865431,30.777651638803906
288,84,4.131546188572902,0.7213813001169195,18.948485372354142,33.09669597770379
288,96,4.496037437860802,0.737932620937255,19.159293678715727,32.46210080084388
288,108,-1.569964022959329,0.41059709352487017,7.155702704362402,27.2458233674161
288,120,-1.0405258253797491,0.4403874096351322,12.552098964040745,31.433740066275835
288,132,-9.984288619205708,0.09120851546430031,5.090730126507266,13.716179078121336
288,144,-11.88189984436699,0.06088743340779287,2.921188823157329,8.898668846905494
288,156,-11.876666547355402,0.06095637260165406,4.306334851220219,11.856994423353463
288,168,-10.395053507771216,0.08366590186318433,10.396359849397275,18.40414494397828
288,180,-10.999821187371309,0.07359036303903581,4.9799128703633135,13.675576501384361
288,192,-14.073343074655094,0.03766950728904815,5.50755422076994,9.355494655444337
288,204,-11.42125735500429,0.06724237906291738,8.680039342486484,17.164611990862056
288,216,-12.00195894797519,0.05932576589752626,6.06426605149789,18.085357402553846
288,228,-11.98972177926242,0.059483207153769514,6.385183238015687,21.21100629116987
288,240,-13.609412699413209,0.041739046369128556,4.615545069323824,16.306139247436924
288,252,-15.216433587448135,0.02920676018344337,4.907225513619134,8.22678512550668
288,264,-13.442901934114131,0.043299779108117956,6.668968588100276,12.3073723718667
312,0,-11.160918365941946,0.07110114444782635,2.2183402051196013,14.920024050354062
312,12,-11.28334673933595,0.06926166507270037,4.164702369836388,15.841083515053663
312,24,-11.547672779162523,0.06543952407251914,5.941145954862259,15.88720548486392
312,36,-7.924578602972724,0.13887066735769052,11.417000006487356,22.689282127409157
312,48,-3.668394302846707,0.3005502477947098,7.2112863041148785,19.991228135984716
312,60,3.759435856800219,0.703838100485616,19.119979029087354,32.221457736538554
312,72,2.0916357431560466,0.618129616058996,17.07169492633268,29.953220410443176
312,84,-2.2549778227336787,0.37303281011866657,3.9290371474120396,24.13723853811493
312,96,-2.4416679588434826,0.3630351471269802,6.927442980863375,25.265616408259003
312,108,-9.255448852794046,0.10610626080484124,2.918916294211749,10.852359027604377
312,120,-10.218020982050973,0.08684455878730973,2.6554721413539104,10.039964609298762
312,132,-10.721004697832903,0.07808877883227419,2.9484552225687497,10.892994095246772
312,144,-12.195083523959083,0.05689223165510383,4.660786287904617,8.780316788763054
312,156,-12.535678188288067,0.052827638582863226,3.538788796372836,10.120808928859713
312,168,-14.518177083480243,0.034127319167844394,4.5623735339448706,6.717800616576968
312,180,-13.864549596960131,0.039451571386110176,3.9041947692589996,10.387659828262084
312,192,-14.258754811373183,0.03615205945920333,2.654291089829041,11.112189441057108
312,204,-11.800783921848295,0.061964223323127954,3.5443600511483293,18.23577752768494
312,216,-11.979430364588502,0.05961591759233391,3.924175036733657,19.810935897820343
312,228,-13.539278310342183,0.042389759318922866,8.604678833807295,14.338696365634611
312,240,-13.973923061879399,0.038508205099504894,7.669137613123205,12.94104005370054
336,0,-9.710936848167517,0.09656168193216574,1.4078687375490575,15.488443965643619
336,12,-6.652125728111844,0.17774384148850694,8.507860603148712,22.846312484389358
336,24,0.10939314166402662,0.506296842505135,14.13598742137879,28.013525938683475
336,36,0.6447345965623101,0.5370458936561606,17.141495569032628,31.21452767169201
336,48,-5.371730118413903,0.22497838830230565,4.042923557925624,16.576414964258728
336,60,-1.631074415189839,0.4071961004640166,4.774632911365959,24.10713238931428
336,72,-3.3401704522246876,0.31667324890773385,5.080067262834479,22.121724910214947
336,84,-8.195185511772555,0.13158562631683307,2.823941708584147,10.034411614875538
336,96,-9.023561403235922,0.11127810914530822,2.5194488574270126,9.598498668270894
336,108,-9.507821064326414,0.10071939753517671,2.3903148138750883,10.51201635101487
336,120,-11.032022154622451,0.07308647306426261,3.9420958560980637,8.874294991165389
336,132,-11.755394472359091,0.0625744902458406,3.1097209887401127,9.684852220433013
336,144,-14.767615104325786,0.032283933283588265,3.6778487543971186,3.983635226114894
336,156,-14.939155688009269,0.031072466495140123,1.9121934205682138,6.671249131466162
336,168,-14.649422422367046,0.03314507983254846,2.089225568852211,8.621699409605256
336,180,-13.339542254736582,0.04429645500001909,1.923576372599616,14.219881844280934
336,192,-13.27210076650431,0.044958535003631804,1.9381248223606244,14.811103398182631
336,204,-14.10554726291791,0.037401618895557265,4.653865133314613,9.38948788030611
336,216,-13.197005730833729,0.04570684412491926,7.743858509347831,14.794356123223285
