length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,36,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,60,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,72,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,84,-9.069549136533224,0.11023520284333403,22.70795251969878,13.026722531415214
96,96,-8.633383075390523,0.12047815865634828,22.707952164718584,14.256829219821462
96,108,-8.353663769095421,0.12747153797569824,22.707941911618484,14.498022175708098
96,120,-8.123619163968657,0.1334801269468175,22.70795408510655,14.81621541622512
96,132,-7.650965215961669,0.14657757397795237,22.70793887871568,15.899075324072774
96,144,-7.77659933238207,0.14299572530827448,22.70795998468614,16.013332871673015
96,156,-7.142193777391009,0.16184677272156053,22.707953750888187,17.25930328139859
96,168,-5.460066153957831,0.22145167093774976,22.707956001879644,20.308186388865565
96,180,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
96,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,204,-5.91769316159307,0.20381818796026596,22.707953588529577,19.198374182136597
96,216,-0.3210826245197722,0.48152541269710813,22.383178256361205,23.732059000493166
96,228,-3.231973836595363,0.32208870049454325,22.264040376054023,23.249715892319898
96,240,-3.634444321946553,0.30219615095408237,22.301986632109987,23.123883813924827
96,252,-3.1731431731151027,0.32505359378430637,22.568363908767495,23.982090534143286
96,264,-4.067011174486117,0.2816151652422371,22.561895448577573,23.78634099801
96,276,-3.871121215636926,0.29082953958605295,22.63833666904452,25.26036375743131
96,288,-4.0115612070542355,0.28420538669772294,22.647221571162063,23.620436222786715
96,300,-7.336153900373206,0.15587951617869147,22.5073864912747,19.65056970341825
96,312,-1.243188025472363,0.42892104397813813,22.77512774522751,24.196077624020887
96,324,-18.072658121844714,0.015346787858091538,40.95804589358206,0.9526679123820512
96,336,-18.806403045296197,0.012992128628399017,0.2710187735166031,0.0006683954068408177
96,348,-16.683566973373377,0.021009787158029918,9.509806476297218,0.6675488771121326
96,360,-9.481726166567162,0.10126493112226845,20.54635817699175,3.172561492082068
96,372,-18.71362562688913,0.01326894018163756,0.009247714907258585,0.047584772901206496
96,384,-4.331485240851219,0.269460530665967,13.941945539140889,19.961342822522447
96,396,-11.94613644174578,0.06004715330283115,0.0006441168042727231,4.096447554766648
96,408,-11.32446229398421,0.06865384961900359,1.9124919697852744e-06,4.477019304036251
96,420,-9.964750962668479,0.09158209792613956,2.1154180675681225e-05,4.996969616981322
96,432,-7.843643732541979,0.141114292463004,2.8820451163391428e-05,6.185050983048178
96,444,-7.8436270334753555,0.1411147584940654,7.178152187169181e-05,6.18508196542297
96,456,-6.201196291853042,0.193429498356953,22.718358034828892,19.553599789837094
120,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,36,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636
120,60,-8.442135512329198,0.12522292447026478,22.707955968039165,14.128736197466338
120,72,-7.963682413728131,0.13779741737635345,22.70795461708034,15.692174112759087
120,84,-7.956176959869233,0.1380028715045387,22.707953968306832,15.44748454090767
120,96,-8.19789934580302,0.1315142367998327,22.707951693910417,14.725024330153964
120,108,-7.908561021764107,0.139312308844293,22.707955301338785,15.25945148093615
120,120,-7.64181719490818,0.14684126642820183,22.70795577161029,15.874792329941465
120,132,-7.264127121515619,0.15807423479409174,22.707952519132427,16.82601564700447
120,144,-7.532445892340277,0.15002439147002028,22.707952464109194,16.634724747342684
120,156,-7.029848375594914,0.165386662456273,22.707957508623814,17.285200583805853
120,168,-5.195198931137165,0.23214499561608667,22.707955914862406,20.75058452025585
120,180,-6.347925919232335,0.1882129588932676,22.707945919021533,18.305752158478334
120,192,0.1850576834971545,0.5106511650171897,22.376578184095862,25.220340335536044
120,204,-3.5585923868298104,0.30589184953218274,22.197240711173052,23.211797467850857
120,216,-3.959789123900927,0.2866367259214812,22.225654407773472,23.368862029717413
120,228,-2.613026082053736,0.3539613762785937,22.56763101036366,24.408077285986842
120,240,-3.1545802545613952,0.3259920422324241,22.590459604806806,24.217516749929096
120,252,-2.844915076781398,0.3418488570248651,22.626093712470926,25.944415501293896
120,264,-2.3963199700614006,0.3654531424832519,22.654083623070314,27.117498549958093
120,276,-1.987231707192887,0.3875607814727585,22.665160532673596,27.834160153708016
120,288,-2.5072069669080115,0.35955277849371964,22.683342564420922,23.33138988702197
120,300,-3.3476360633347433,0.3163013851078383,21.893856703225683,26.05004954156174
120,312,42.571357832543825,0.9999446853468836,29.061217583307435,2.6320537524969865
120,324,22.075579087795298,0.9938374924033743,25.652521458516638,2.664054528871229
120,336,10.430719764740603,0.9169615649483241,29.132965884493547,26.248904399004804
120,348,-18.808135922184086,0.012987012988854234,7.84650466122023e-06,1.8902302238616096e-10
120,360,-1.76356155779153,0.399853621593653,2.3123902918861568e-07,11.073107048419404
120,372,-7.8769570506266975,0.14018715546900248,9.99700576361207e-09,7.8413420648027605
120,384,-9.523924539972889,0.10038404572672165,4.422921317298407e-06,7.218883215046293
120,396,-8.31445784152573,0.12847898051430165,2.4917516624799997e-07,8.179790195115686
120,408,-8.314457912782048,0.12847897867713307,5.242392152314839e-08,8.179789991976634
120,420,-8.141123065790103,0.1330146437273262,6.245281587814084e-05,8.066508846672484
120,432,-18.415544759997843,0.014198259343166658,4.690875371197772e-06,0.3988407208628834
144,0,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,24,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,36,-8.312986575010196,0.12851691827103456,22.7079549751832,14.303288148465745
144,48,-7.958861165448884,0.13792936458294172,22.707956165739787,15.723222743581346
144,60,-7.575111771008736,0.14877594306722441,22.707955810951987,16.36781314564691
144,72,-7.648815950520369,0.14663949145933589,22.707955417559553,15.981723376773553
144,84,-7.594111455790337,0.14822275705355625,22.70795540981294,15.936682449322912
144,96,-7.748668933960858,0.14378566809172894,22.70795553975547,15.581033544383008
144,108,-7.520247570040405,0.1503829094702249,22.707956558864023,16.098970936530893
144,120,-7.387967644420215,0.1543161178071388,22.70795584442319,16.526579047218195
144,132,-7.092587036450889,0.16340223622546746,22.707952832751378,17.304823684983592
144,144,-7.100014581980146,0.16316857553105127,22.707955358295326,17.450550184441973
144,156,-7.386732172940384,0.15435324656866672,22.765636047274576,16.66055133828476
144,168,-1.4226440672171767,0.4188305601313687,22.20386085375699,24.21599377809855
144,180,-4.739061203070775,0.25139065254771004,22.2680424157183,22.02211369490049
144,192,-4.997158813212785,0.2403725071295637,22.304015138466273,22.033297387831695
144,204,-2.1527817837903616,0.37855258028541283,22.563492912902184,24.241738918283993
144,216,-2.4978941798653014,0.3600467159995955,22.59408817063032,23.948221781599976
144,228,-2.3269952783891803,0.3691627121986836,22.632750717444097,25.515025145277402
144,240,-1.6022640107317891,0.40879840686077434,22.66354422445314,26.870817066893665
144,252,-1.0570554230414817,0.4394496289309739,22.662368069688625,27.67061394898549
144,264,-1.5313114166880522,0.41275267999783605,22.686303964968886,27.439770364612208
144,276,-3.6594716235174323,0.3009823260704863,22.694920646021384,25.647138127494227
144,288,-4.0052503058356494,0.2845010952824779,22.689750413507905,20.949847651748474
144,300,-9.104123984720617,0.10945676545073345,18.86546198697623,19.96693888552174
144,312,27.234247366920034,0.9981130733973884,0.0007109039826338311,2.6314829239475253
144,324,110.75544319325518,0.9999999999915966,5.412308897169237e-05,2.6316965658309925
144,336,-16.612621374593154,0.021348430861986078,1.274634823360288e-07,1.0343234739148819
144,348,-13.402659817385471,0.0436852545347364,1.739762825568355e-09,2.1538900510882137
144,360,-3.1491828237408637,0.32626517177033953,1.606049372254562e-11,13.5018585270276
144,372,-4.645946862545383,0.2554470547238937,1.9476569032351026e-10,13.149625891783147
144,384,-6.960370346135399,0.1676067532969445,1.5312221911705642e-07,11.583099296119187
144,396,-6.900666698069141,0.1695334741807085,8.965182905513304e-07,11.916950452303784
144,408,-18.40089687771253,0.01424554473401287,3.191855866982647e-09,0.3130773477410931
168,0,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,12,-8.137303481728592,0.13311610099134266,22.707955154241407,14.60052364940058
168,24,-7.951428078523434,0.1381330001317842,22.70795587944577,15.65768272698123
168,36,-7.589776901354166,0.14834881015645066,22.707955709004246,16.47216122087066
168,48,-7.616370615160345,0.14757683204879088,22.707955493740155,16.218789842359676
168,60,-7.277364879690013,0.15766899481235946,22.70795601080208,16.687558192050858
168,72,-7.301990778821333,0.156917383158045,22.70795573535922,16.536231556614467
168,84,-7.279774432626059,0.1575953234405972,22.707955861955575,16.545326452781097
168,96,-7.496609196263082,0.15107966617752436,22.707955748920917,16.152625007335896
168,108,-7.310390376928458,0.15666168525159166,22.70795529600006,16.615677416049444
168,120,-6.993365906977117,0.1665494640543156,22.707955717892673,17.411214341508934
168,132,-7.790997785484993,0.1425899146551701,22.74639774466275,15.908574670420922
168,144,-9.34828730736853,0.10409572154356632,21.735861725444508,16.11006004661271
168,156,-10.271665845463376,0.08586998453663226,21.407586742577454,10.315712056201868
168,168,-5.557392592864149,0.21761203177594665,22.301019461603893,21.03679588686704
168,180,-1.318604890238633,0.4246727843608641,22.601389610077213,23.93474546123096
168,192,-1.7811116084081224,0.3988842819536917,22.616461377331355,23.474776917597513
168,204,-1.8382909790148119,0.3957316301120275,22.63264557720698,24.74443470035762
168,216,-1.0720915874937094,0.43859695097888735,22.661619124813758,26.033751891453896
168,228,-0.5430638175828363,0.46877940426378717,22.66998827330794,26.60566956575154
168,240,-0.7037584356420267,0.459576825334674,22.690381329503616,26.57969349957027
168,252,-2.607681643791363,0.3542428320206482,22.69361024957232,25.85015473120975
168,264,-3.576230604240818,0.30503021599245406,22.69071641859022,25.35027113518209
168,276,-4.646124959378244,0.25543925527323,22.697093869962774,22.991286938143226
168,288,-18.718026861263468,0.013255678120856844,0.0003644843224840681,0.027245910064702315
168,300,87.73789836081492,0.9999999983165114,0.05570287678323056,4.815205877270788
168,312,-2.049192968566764,0.38417985853890335,2.2493494116066684e-07,3.2577523971253437
168,324,-3.8343883135147543,0.29257707712656217,4.4071921776660395e-08,2.9300291589451204
168,336,-15.6300618591068,0.026624068226303782,1.6278855745117253e-09,1.6081312137268362
168,348,-12.589707015219105,0.05220860166910583,8.811343271172713e-10,3.3554370426665825
168,360,-0.8449508978954556,0.45151356436641,1.2613570926043061e-11,19.05306413579885
168,372,-3.5395998947107037,0.3068211599732737,1.8165574937983533e-10,17.610372640797166
168,384,-17.876700392012058,0.016043745036577357,6.944581658985635e-09,0.5835636833760831
192,0,-8.268184715526164,0.12967674906690008,22.707955958713463,14.90863414574513
192,12,-7.562280404254636,0.14915049823562565,22.707955940416085,16.566215382008696
192,24,-7.59497725079866,0.1481975894868014,22.707955970242363,16.387994582067996
192,36,-7.27965635652364,0.15759893293053745,22.707955907796638,16.81895671904627
192,48,-7.288073666917658,0.15734179096327822,22.70795577499756,16.667429581752106
192,60,-7.023997429431653,0.16557270974842184,22.707956029956808,17.107270018545208
192,72,-7.1165372981477395,0.16264975765698383,22.707955987079792,16.900413668795643
192,84,-7.108157300773319,0.16291272559365289,22.707955779578867,16.92847525261446
192,96,-7.12751869736282,0.1623056745044743,22.70795578721474,16.96441971254055
192,108,-8.105618729686228,0.1339602509747572,22.72049711856343,15.265805086899626
192,120,-11.073007417005407,0.07244972120484354,20.949804633267846,8.051555628060937
192,132,-11.140336223812955,0.07141478638689913,20.58916512886802,7.815462394287698
192,144,-10.998114508467483,0.07361715868884751,20.472163053727463,8.55724744783199
192,156,-0.6293592953686031,0.4638344356725737,22.641344778279485,23.271862702407823
192,168,-1.7076208603951155,0.40294859102337505,22.60797267847841,22.819330062457517
192,180,-1.0316695815107182,0.44089003022307294,22.65252181520097,24.19432502949595
192,192,-0.42871081899408037,0.4753414420321843,22.6654201687561,25.38203214087021
192,204,0.04220816331201875,0.5024296780665787,22.669220797302778,25.821041212454954
192,216,-0.04705689338165997,0.49729121397092135,22.6888529497339,25.767701390018512
192,228,-1.8509538874936204,0.3950346065469059,22.694513314042645,25.111845770107067
192,240,-2.417221631371857,0.3643377956945174,22.694572989951293,25.059385682297567
192,252,-3.405118910115502,0.3134460390197114,22.69676495802437,24.40302485004159
192,264,-18.792122240200644,0.013034362895329062,2.4117995310420905e-10,0.005195132678551055
192,276,-18.758400039133974,0.01313463185757466,2.0213593412861537e-10,0.02788545596572044
192,288,-18.807915017321648,0.012987665013278795,1.4250982992541619e-09,6.783428785600538e-05
192,300,0.6674218022541266,0.5383444506391575,7.942857225368287e-08,3.3507178239340507
192,312,1.2538975171632911,0.571682879234852,1.2895850055147933e-07,3.4951209515778547
192,324,-1.0761970956953624,0.4383641966605317,7.909871056887017e-08,3.585163284417181
192,336,-14.82604012028792,0.03186627765215542,2.57476874365731e-09,2.542713925482808
192,348,-11.504033170561794,0.06605674545775803,7.168155473305277e-10,4.549096575479508
192,360,-17.731782766430573,0.016579107737391387,4.324021976967324e-14,0.44520550331445097
