length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-9.271635805880653,0.1057532645692223,12.287756448138364,23.40588387072632
96,12,0.21768132870635765,0.5125281217921616,19.013627136273623,31.650003575935784
96,24,-2.8025702445054357,0.3440459206658806,16.19551263898103,29.114687536228836
96,36,-0.2776590529631875,0.48402210215953884,17.941549739554667,32.625894262289236
96,48,-10.348590932069015,0.08448976651617117,1.954972205447922,8.058732018878588
96,60,-18.673554487737704,0.013390288593590786,0.15281869666230447,0.044052157477239194
96,72,-16.14417281474857,0.023722262352310376,0.012356118300977928,1.2247203364304404
96,84,0.28271215783059955,0.5162684754653231,5.729995875665101,28.54802579331797
96,96,-6.909780802192879,0.16923821322394994,4.487143104874878,12.574013733931439
96,108,-3.1137503870028276,0.328061104365707,7.962771264218016,14.991925903443194
96,120,-2.744600507485961,0.3470645195792984,10.428605979315195,16.010153287557564
96,132,-9.484290032977734,0.10121121562378202,1.231047201974215e-05,7.454628998697695
96,144,-16.87029103542187,0.02014342916928865,0.04382127870767513,0.6525118800857366
96,156,-13.326793352757411,0.044420895482926735,1.6336780448796036,4.388044188250976
96,168,-14.784454584972444,0.03216301517781917,3.9924711020986,7.222767831551272
96,180,-8.221913916712625,0.13088394611939538,13.975873959433425,23.731671601350083
96,192,5.534594803394578,0.7814928987304324,20.12598014434333,32.930516840006646
96,204,-7.112057756957622,0.16279028502074683,12.688085458912843,22.096719432927248
96,216,0.6355591032439829,0.5365205683962839,20.58202038848345,28.77998298808117
96,228,-13.262755811916824,0.04505101600797306,0.6168734757397489,5.5915444684735505
96,240,-12.417031656228474,0.054211433805523325,0.02266950910179899,5.9084356063144945
96,252,-12.76999218717815,0.05019223086407724,0.10847770708166045,6.143867988103787
96,264,-16.776113787008264,0.020575926307568503,0.1280468826033228,1.023221333184155
96,276,2.5466406914845936,0.642535425969584,22.00734656583163,26.958680633223103
96,288,-0.128240764761071,0.49261840451617495,22.652285946822975,25.893766404058923
96,300,2.1953271680426294,0.6237492795456597,22.63598074297862,29.70186704808814
96,312,9.222017816856441,0.8931614053498991,22.70450495263335,28.820865782594957
96,324,4.7395607357688405,0.7486309931486343,22.70647856365018,29.520113387491417
96,336,3.1329075575372793,0.6729105271938521,22.706956141887265,29.25290257966611
96,348,1.0383813870369991,0.5594908977008203,22.70714630735596,28.439024311893995
96,360,2.574762531183423,0.6440213182810391,22.70635594848541,25.675347513435796
96,372,-3.1231716208724047,0.3275830845836998,20.360083376433916,27.09352209861466
96,384,0.6370531773454959,0.5366061142977945,21.425220316573217,31.422474622181298
96,396,2.6302823403359565,0.6469467038527338,20.757950799659334,34.42315582753045
96,408,0.11501247063577208,0.5066202630996667,18.12745718244939,30.75287940676
96,420,9.211585346151049,0.8929319642970224,21.19088341236315,36.470230128048065
96,432,6.913202218329183,0.830872521379857,18.58432138557011,35.52955781040198
96,444,10.70640901815649,0.9216689322330373,19.690908432244466,35.958116831435774
96,456,-10.812485619776645,0.07658575659910095,6.380905093154133e-08,3.106817489360529
120,0,-14.137001083689377,0.03714174053673938,1.1958395369694907,5.392421589852952
120,12,-13.376304228733849,0.04393948471660311,2.162698959967777,7.294369408608015
120,24,-12.174993530395444,0.05714094559025926,0.17031421402196706,3.5943894282484616
120,36,-16.532327088324895,0.02173814154482385,0.6997684846749243,3.0412081362147863
120,48,-18.806799610301248,0.012990957750278215,1.86792552303798e-07,0.0005430573816912861
120,60,-15.86237544618373,0.025272356447483,0.00020468521185592803,5.001719617670869
120,72,-9.827909481219608,0.09423742763322618,1.3335258488231034,10.438128655855575
120,84,-1.7528503342674493,0.40044561934448514,6.9766744696532434,15.80553584678819
120,96,-1.4909450891290104,0.41500741274868225,3.7345831100641274,13.171280082416896
120,108,-9.40142678022731,0.1029601270089948,8.339333837452328e-09,9.0411350400696
120,120,-9.583488859403849,0.09915223733121711,1.7734191079140737e-05,2.0937024321004376
120,132,-13.017077416511869,0.047548323512376874,2.7194550158298483e-06,1.5838438655456555
120,144,-15.374028391918875,0.02819526442095355,1.2869809440779677e-06,1.055203744299099
120,156,-12.447683112627175,0.05385070095150976,0.03253743168285765,2.1292004290179993
120,168,-12.664291689187062,0.05136530097983964,4.452515853923153,9.289806153592513
120,180,-17.691604699640834,0.016730620370499067,0.08612608258162815,0.501603084011636
120,192,-18.720759012122276,0.013247452021127343,0.11220902692542727,0.2045845183380972
120,204,-8.674755874226827,0.11947235105975791,0.012455122947169849,2.304083258642485
120,216,-18.603157125750425,0.013606131111125082,0.0007641420411105068,0.06354192992385671
120,228,-17.80287015766501,0.01631433318571608,1.0413086201537146e-05,0.3685049635542578
120,240,-16.094861249311435,0.023986651881507226,0.019941940877270973,1.3334738717538508
120,252,1.54144391964248,0.5878127186710536,21.42232988612711,28.924634819113386
120,264,3.3489242980805862,0.6837627584173139,22.638799047607037,28.244977532568992
120,276,2.1931376873471113,0.6236309559679992,22.590318068158716,33.26313619988253
120,288,2.6866096726311532,0.6499034269010159,22.667858974639167,31.96376843407282
120,300,1.8967727600628996,0.60748388829114,22.68415369658035,32.25623980227972
120,312,7.3069708323008165,0.8432342590208934,22.706740781621413,32.620044353641255
120,324,4.016578469497941,0.7160295738434055,22.70704856102098,32.02463518028349
120,336,1.5710999375308297,0.589466202924025,22.705639846381427,32.346686126546054
120,348,-1.1505879325611443,0.434151539510645,22.702920555351895,30.11742676281419
120,360,5.490747727965962,0.7797639614711358,22.706236576776245,30.817747488415662
120,372,-8.624856017270012,0.12068636476316899,7.854420949150539,20.05585830384934
120,384,-0.9030976473605589,0.44820004510645156,16.440340560167307,30.784131757868664
120,396,-2.115124937313456,0.3805945302038188,14.67401683429007,28.60900127272206
120,408,-3.381510344844007,0.31461705366622505,12.551353323381058,24.439557704707795
120,420,8.186839165370769,0.8681946104601455,20.55194621839592,34.8632008914081
120,432,-7.707350231548795,0.14496092144730682,10.464283616991894,26.85657765188848
144,0,-14.470864622976002,0.03448824563712419,0.0015867453162404792,2.146656190480579
144,12,-17.234584060013624,0.0185527610690693,0.002649112577276948,0.7395164325154858
144,24,-15.423084902425089,0.027887403497846155,2.8151854344583924e-05,1.3849421695575246
144,36,-18.79855148181953,0.013015332218772557,6.061863575168835e-05,0.009401488836182519
144,48,-18.79606037140418,0.013022702696680093,3.466949753194052e-05,0.014445305978784465
144,60,-13.87113387927858,0.039394159146401535,2.8645443504324315e-06,3.216435551303042
144,72,-2.722890871771555,0.3481981720812096,1.4946963773673294,13.27131606844844
