length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-7.5870115866121175,0.14842927447198156,22.707955919862307,16.829664482971022
96,12,-6.748133926115797,0.1745359092347743,22.70794683398151,16.99508514095931
96,24,-8.06606204711675,0.1350204726222759,22.707954481079845,17.860120431937
96,36,-7.067802021811502,0.16418388822455302,22.707960144160594,20.27449355276707
96,48,-9.48359114663635,0.1012258554660611,22.346896905687714,14.041095969068913
96,60,-8.620676590832865,0.12078852759313581,22.506093109169093,15.733690096587733
96,72,-6.994220656530306,0.16652214603934432,22.702952880720545,18.530351726601822
96,84,22.69830545694527,0.9946562948162619,22.388915282572487,32.84299473816819
96,96,18.16213177976717,0.9849614468932142,22.675376798815968,33.49217055326063
96,108,17.056952171026772,0.9806876340616727,22.6795663222548,33.39689271850752
96,120,12.316076039393785,0.9445842643962913,22.67058091879621,31.810964285056215
96,132,1.353141739146983,0.5772690195957251,21.853942673329662,27.89387114963303
96,144,3.2415748704225287,0.6783938148112599,21.00748185366824,29.52434165227455
96,156,0.7472507304745832,0.5429094011877483,21.337690988606766,27.227565439894626
96,168,-2.9236002578205063,0.33778429338786836,21.57857573154574,22.628681801634357
96,180,-4.663951517435957,0.25465936302592407,21.72446230951489,20.47796155454566
96,192,-4.603497846662245,0.2573104958691216,23.438458915382476,19.48111659811598
96,204,-5.18505599312292,0.23256156713737886,21.457499971316295,20.2288728584682
96,216,-5.931411901815481,0.20330605984984987,19.244690709912735,20.65934576462899
96,228,-5.785635754813937,0.20879703628935833,22.222853049146345,20.364242350435468
96,240,-6.701795713887472,0.17607847814378685,21.882106286292615,19.807244221478413
96,252,-11.176439925373625,0.07086546029059278,8.98117403414194,9.431025867032684
96,264,-9.860878363125288,0.09359144636557164,14.516664591954822,11.36648829992237
96,276,-16.066085720118583,0.024142260885070356,14.44792698991515,2.5068910851583417
96,288,-17.021298524993636,0.01946846510575376,8.665468823012064,1.1615347096610356
96,300,-14.833398035545546,0.03181405093379804,9.906425057015701,2.6325986897503837
96,312,-12.609895499048807,0.05197905533911287,17.914920448087443,6.28397443766746
96,324,-9.107393708514879,0.10938339914070587,21.015060496017533,11.373473084758842
96,336,-12.813852385104118,0.04971295405002033,20.738290082049918,6.860177622689587
96,348,-11.18374160901627,0.07075483903369408,22.694765822444175,9.770876386622808
96,360,-11.137188931046115,0.07146285898871829,21.772746695908744,11.318692883311325
96,372,-9.194159276315567,0.10745225398549317,22.4888451170716,14.377858912496235
96,384,-9.384437638987048,0.10332198855907652,21.94751123831783,14.150044434530008
96,396,-9.151976937259608,0.10838733433404767,21.863537526832488,12.032889458408576
96,408,-13.575802892358315,0.04204968022758026,17.141681557149784,3.901897203136869
96,420,-11.811189704475908,0.061825101560219455,18.669347812078136,7.232904196462265
96,432,-11.425342370899367,0.06718340724202478,18.773426287743085,9.584935257460089
96,444,-11.55217122286831,0.06537620565656564,19.292549854552846,9.064649774213136
96,456,-5.911720905014227,0.2040414352471872,22.70796654492161,18.237510181144927
120,0,-9.199239546636576,0.10734011669214653,22.70793896492579,15.32851983311437
120,12,-8.375905017189776,0.12690302685581334,22.70794762111048,16.358762068987378
120,24,-9.520887727573772,0.10044721077777041,22.12711252229374,13.2429449963769
120,36,-8.852563807447623,0.11523198271902685,22.28035908370086,14.936816717864076
120,48,-6.595730245852013,0.17964963903998657,22.70705600884179,18.48969638992933
120,60,19.977033512329516,0.9900470350138174,22.06539238925421,33.80837423703551
120,72,16.297603698325155,0.9770823130893697,22.665639649692743,32.96824947411076
120,84,17.016669220309993,0.9805111763274488,22.65180017917742,34.98309810959556
120,96,15.727286872571003,0.973949985568214,22.650486023920926,34.799221666400754
120,108,3.785123772591631,0.7050695651371609,20.608098175999643,30.50050574632065
120,120,3.952972359327106,0.713042217224877,21.107424241929223,31.117855544437543
120,132,3.4406099362780758,0.6883098930068863,21.482378483843902,30.59056621322101
120,144,0.4019467321193718,0.5231214117284336,21.840030957978062,29.856240034781116
120,156,-2.844957262000941,0.34184667160388915,22.33161883774545,25.23247087097112
120,168,-3.211935776262549,0.3230969676163233,22.03218859009963,22.940162033789676
120,180,-4.987980905942511,0.24075859220107068,21.264535298496853,21.55260689860654
120,192,-6.249941967862792,0.19168439783114866,17.653121991088934,19.662744852349622
