length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,36,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,60,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,72,5.43737104174264,0.7776460430993676,0.0004118646480701356,41.38873475219825
96,84,-17.202458167536957,0.01868793528676932,8.588425419772865e-06,0.7672931335328909
96,96,-16.621379017504264,0.021306340966530044,1.4748190295681385e-05,1.054888008999001
96,108,-16.721655712125674,0.02083015300134545,4.794043277097481e-05,0.8023210822583646
96,120,-16.918399659467255,0.019925944968941345,0.00022289594158848153,0.766014106068537
96,132,-16.834812119167108,0.020305306244541486,0.015569846813108402,0.8028764000933779
96,144,-17.32477751443531,0.0181783661120684,0.06732152069416703,0.637803126844451
96,156,0.464987321812357,0.526741281260857,22.65709114448643,22.168486005802862
96,168,-1.258589962472777,0.42805257436806127,17.55863093737142,20.599696972078316
96,180,-7.134824556446455,0.16207708330300172,23.25961748519346,18.347250883816308
96,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,228,-6.28324595208208,0.19049903342487678,15.233378813290514,18.822871581020195
96,240,-6.7275001651082285,0.17522147373227076,15.313650464087564,18.33676403792798
96,252,-6.644435521022865,0.17800278390682195,15.309446619294167,18.4213461453743
96,264,-1.2101661736850147,0.43078451785792027,19.452867289169536,19.9396819230138
96,276,-14.966246943133488,0.03088520783693384,11.468729114873254,4.516302374815304
96,288,-14.830529930382117,0.03183439898366612,3.4318875409209513,2.084997908351323
96,300,-15.618591873637758,0.02669259757839497,3.0381605133471115,1.2106410323012395
96,312,-9.733856833723033,0.0961022632478069,9.115542914873215,11.320753528124852
96,324,-7.378875065815841,0.15458954163955244,9.074858057074962,15.231516690623776
96,336,-7.727339532636747,0.14439136034901845,8.847289668040721,14.586433618682504
96,348,-10.157328260206846,0.08795923141940729,8.624135017601427,11.280298053468746
96,360,-4.217669438843719,0.27465048997351316,4.635503627347929,14.991255201169947
96,372,15.608525834119579,0.9732471198618731,2.9891493884826,11.941647038191682
96,384,31.87581693197581,0.9993511617735941,0.025881774250255972,45.93077821208041
96,396,59.44037522814085,0.9999988624722943,0.0004920682716065747,47.49476702616875
96,408,73.36475152928558,0.9999999539186889,0.0003360585726743727,47.965737370053766
96,420,63.72086750584219,0.9999995754654258,0.00040472785078289733,47.639474790399525
96,432,62.834530992821165,0.9999994793490387,0.0004216228223157133,47.36935463818657
96,444,62.8342226241338,0.9999994793120688,0.0004216216705351162,47.369354635791325
96,456,-6.206428599131476,0.19324160408533994,15.986088292000169,17.975721211323695
120,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,36,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,48,-1.333913723974308,0.4238117680238732,0.00037687996383367297,34.632579326548345
120,60,-16.35209947198184,0.022638379386719407,7.898052069291696e-06,1.15636278474438
120,72,-15.215272466872904,0.029214341729949526,0.00013131552037332593,1.7509987828785192
120,84,-15.502458815697604,0.027396184811785882,1.819507756088044e-05,1.419960396875818
120,96,-16.16476393556144,0.023612704187020203,2.1127075275654135e-06,1.149306274563588
120,108,-16.02453387579075,0.02436869867460005,6.79063660791569e-06,1.2149383424601803
120,120,-15.955870418297911,0.024747427617248748,0.0001260619430992391,1.3412124277637956
120,132,-15.966138357629804,0.02469042979858958,0.004101567464982202,1.3058460345194798
120,144,-16.892718087714314,0.020041755618453543,0.010102597485897494,0.8152546382338989
120,156,2.6295285511035313,0.6469070591223309,22.663402408409883,22.845896058124016
120,168,-0.5207558242379539,0.4700587511595978,16.577410496767754,21.780650896789794
120,180,-8.017866830631451,0.13632178991227917,24.22276589402629,16.781073067303886
120,192,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
120,204,-6.157866105256505,0.19499084051371005,15.272530268056983,19.08048727875711
120,216,-6.618809080224216,0.1788678032294885,15.387210130146329,18.429397246275652
120,228,-6.403488167206829,0.18626602000183157,15.343946989193523,18.595770682789055
120,240,10.857165989491357,0.9241386551529276,18.345453193104007,20.58420623908679
120,252,-13.265193482239795,0.0450268744929703,11.815310307238164,5.137657803261275
120,264,-11.956971009895977,0.05990650025361039,3.550115231515987,3.5529572550085278
120,276,-12.306666205500234,0.0555292601651513,3.2206150368879642,2.5641575761908153
120,288,-12.667605599866882,0.051328132340605084,3.212493827741296,2.5330438711828442
120,300,-12.988117441673594,0.04785122589799118,3.1986775107401164,2.477633034808581
120,312,-8.404491209453628,0.12617551568928176,9.310741725830516,13.67275612816523
120,324,-8.663363918423508,0.11974857279576333,9.22640105931484,14.192508756624283
120,336,-2.0832848986776993,0.3823243675154806,4.622320717656952,12.964729172973684
120,348,-17.941056768815937,0.015811483404013355,3.7582767905655103,0.43392087432805776
120,360,-17.284504409694843,0.018344615444694092,4.2252999241477,1.1426966482891385
120,372,62.73496555882342,0.9999994672748348,0.0015878629730245997,46.52541264121106
120,384,44.65659620506132,0.9999657764138037,0.020290874155185955,47.752701149069104
120,396,48.46388192761873,0.9999857568639893,0.023463726960642403,47.88571955330248
120,408,48.4639660457976,0.9999857571398569,0.023463709872176223,47.88571955994477
120,420,37.941889708206624,0.999839401576937,0.01637999879565512,47.160827986505716
120,432,19.417422492540776,0.9886937254105792,0.15697110277062667,45.67904771042405
144,0,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,24,-3.77605112897832,0.2953650321729253,0.00013697881867894698,28.453668321649236
144,36,-16.068989319773145,0.02412651457823698,7.122663037131867e-07,1.283710411665491
144,48,-14.889397151004376,0.0314192713320855,5.373415875312003e-06,1.971572634366677
144,60,-14.581792340683016,0.033647764938568026,1.7641764092403213e-05,2.0353118891487534
144,72,-14.986054009898162,0.030748990411560914,3.870265714821607e-06,1.8800281686276996
144,84,-15.013728154798315,0.030559643213517982,4.107430268106371e-06,1.857010150798114
144,96,-15.265998370191218,0.02888490011069616,2.309652140012209e-06,1.7549615644156809
144,108,-15.189942072442737,0.029380212561637285,6.1012608575643096e-06,1.7854617333101694
144,120,-15.480279615127381,0.027532591652794754,1.9230183329580396e-05,1.6747973545352843
144,132,-15.404886452529109,0.02800122757113502,0.0003397827723391199,1.7493821176622408
144,144,-15.905656255177291,0.025028020881793442,0.0312682071661753,1.4208954442955941
144,156,5.263317448438595,0.7706391361619414,22.672796892662532,23.89986919854514
144,168,-8.314914879607766,0.12846719737410436,22.59105073958686,15.693745106112136
144,180,-10.103494462810476,0.08895873567778961,2.312002841228067,8.969039316368184
144,192,-8.05225834136613,0.13539211101017143,12.836441497737914,13.430078283469392
144,204,-6.31683805306619,0.18930910070212936,15.400644847837562,18.807708660471665
144,216,10.711047514197851,0.9217460059468232,18.43419180927954,36.48907716782635
144,228,-11.858964778025134,0.06119010263958358,11.30337530261351,6.215564212009525
144,240,-9.59021295062092,0.09901402917576682,3.5908772917365193,5.157784981212534
144,252,-9.59041366123144,0.09900990637133016,3.4218684352262847,4.296033554632069
144,264,-10.060707938375844,0.08976042868430731,3.389626721876401,4.181841332552732
144,276,-10.302736555902605,0.08531005993414757,3.386562467301248,4.113652964714096
144,288,-10.510279666648765,0.08165415670408045,3.338440046617873,3.8987274762179234
144,300,-10.396293227332478,0.08364401971909805,3.2477124302376112,3.6992596472239083
144,312,0.3270799492580339,0.5188193408887227,5.64720095022561,10.03946379136241
144,324,-16.196460166933193,0.023445023944603946,4.151873555193439,1.1401077358957918
144,336,-16.329830469682168,0.02275211080357078,3.790522079018376,0.9947703342011804
144,348,-16.563891941390654,0.021584117657500484,3.4344519453254927,0.824350081818161
144,360,-15.88251598665386,0.02515836822594017,3.638680474148741,1.1663325215835003
144,372,69.39377453170987,0.999999885019949,0.015340715767190718,45.96566989080572
144,384,28.944156062645696,0.9987264062285526,0.12315056925589637,46.46503237052214
144,396,28.958751481627377,0.9987306738118196,0.13146772601373985,46.37225241906044
144,408,13.0943570416248,0.9532510779856898,0.9575784654205327,45.1253411924944
168,0,-4.988954946562673,0.24071759736199425,1.2101261664358868e-05,25.030716043846304
168,12,-15.620704297777943,0.02667996367079494,3.8827467524050594e-07,1.5701312519564763
168,24,-14.362944888158522,0.035325342455808935,3.084541700122839e-06,2.3555716314166912
168,36,-14.26783858358383,0.03607924758881667,3.3204027578140734e-06,2.374111595668969
168,48,-14.676030472335766,0.032949300282611435,2.3427198315225487e-06,2.1862127295983993
168,60,-14.220764099274419,0.03645811319470805,4.610116589248566e-06,2.498866341755323
168,72,-14.212333965127598,0.03652636368468673,3.5406765730641537e-06,2.5714154718536792
168,84,-14.284196816638383,0.03594848240167319,3.896213083717411e-06,2.4909215526148096
168,96,-14.754776847261944,0.03237641517719953,2.5888979152373857e-06,2.1544024917572187
168,108,-14.629095415219446,0.033295400511846054,5.598061940692843e-06,2.291767986753937
168,120,-14.543606817187747,0.03393483490361201,4.232719889549744e-05,2.4612828989522213
168,132,-15.127411877204144,0.029793597647602487,2.9730026190266435e-05,2.047359363258048
168,144,-15.705783936052978,0.02617592944783977,2.0533528417683658e-05,1.5547799723615745
168,156,-16.531820087444572,0.021740624255910494,1.0499103236501999,3.710820107550414
168,168,18.056945220951167,0.9845984431715428,12.894703345862366,49.706823255201904
168,180,-9.438226655977305,0.10218015032752804,2.2188726174779014,11.606715552849167
168,192,16.364972254720012,0.9774271105185944,20.97006971820741,14.276881755580634
168,204,-10.737731534491353,0.07781195622816627,10.19074012587394,6.995840976204361
168,216,-7.545658007630288,0.14963687166768205,3.6402291963398103,7.131514032098332
168,228,-7.4246980645027305,0.1532156166932149,3.5568979857618563,6.320745456445466
168,240,-7.831382892407678,0.14145680956061932,3.5203641820466354,6.143177968191774
168,252,-8.021633035373876,0.13621971949671746,3.564010160535724,6.25061228032853
168,264,-8.219077981130663,0.1309582447619031,3.506007883840288,5.944078872251444
168,276,-7.727815605842848,0.1443778181601042,3.438187953808365,5.7265451372678955
168,288,-3.314396282249925,0.3179588660904511,4.112327159959982,4.6426855387054635
168,300,-13.191000776110029,0.04576719190354466,3.7684981047833266,1.6344392768344627
168,312,-14.57556312124808,0.03369443426353337,3.7998897223534818,1.554621695350694
168,324,-14.294509130929962,0.035866281960564295,3.7580638049983626,1.6536119009474306
168,336,-14.306617126119502,0.03576999894858278,3.5473779149492293,1.556050437747396
168,348,-14.06052930723025,0.03777660969359013,3.5124012788163688,1.6078940453160813
168,360,-13.625000017669247,0.041595728869909906,3.6679445800054125,1.934034083316341
168,372,52.966379085433616,0.9999949492031852,0.018177070446649794,43.87362009908648
168,384,4.194249811556425,0.7242739110125274,0.869956997637322,41.006833955934816
192,0,-14.343022929660842,0.03548199624990039,8.598419939579665e-07,2.3819191507819104
192,12,-13.80146585550996,0.04000571724188899,1.992490343259318e-06,2.851531921324671
192,24,-14.241753873448179,0.03628871236874684,1.1614291852196576e-06,2.6096257775050464
192,36,-13.952176995279373,0.03869402793216212,2.653524292332632e-06,2.8329806982513466
192,48,-13.977061369680637,0.03848145870422266,2.1117460192071133e-06,2.864828364515098
192,60,-13.576172731254879,0.042046250046707576,4.137929814716521e-06,3.185051692041633
192,72,-13.77797319472763,0.04021398379925244,3.1450067694922048e-06,3.040034837713617
192,84,-13.800762281003786,0.04001193951192999,3.5910937437983206e-06,3.041199489270801
192,96,-13.892993468714394,0.03920412653662272,3.865269076081783e-06,2.975232902841526
192,108,-14.309362351077759,0.03574820350273527,3.7194263435678452e-06,2.693208443024465
192,120,-14.338142833482465,0.03552047218265042,6.609653409695935e-06,2.770626145996051
192,132,-18.65625472365211,0.013443015617327232,2.012345918770529e-05,0.09133763279374982
192,144,-18.731989513128276,0.013213691519874263,7.5773668136338986e-06,0.03557066020957748
192,156,-16.578718948670037,0.021512136671225236,1.1978012562337097,3.3254435746760125
192,168,-10.136734138748707,0.08834038781612558,0.017762808845788212,2.9332427518740047
192,180,-2.1787684895087223,0.37714594750230934,11.95047492530005,8.186099118851349
192,192,-10.322627683767742,0.08495334244117238,3.348102116997674,6.842578924668945
192,204,-5.494819940104644,0.22007505416855286,3.660434093302223,8.651719427444242
192,216,-5.858415459023314,0.20604208525720683,3.638545802367627,8.495292627893663
192,228,-6.141947655912481,0.19556683296759905,3.680007599715575,8.638049486455028
192,240,-6.192980236468321,0.1937248204315297,3.6364961191694487,8.306549439155399
192,252,-5.550109890949644,0.21789767168865498,3.6047759751652713,8.18380038996548
192,264,-0.4591386638169308,0.4735944435742863,4.3260151537980445,6.148926006374158
192,276,-10.446880489477516,0.08275553502288578,4.181495218033831,2.3434668175885207
192,288,-9.63641658228142,0.09806898148572238,4.193941530511833,2.4313506251098307
192,300,-9.553500395592915,0.09977071759804856,3.937355490353555,2.352814433647915
192,312,-12.736348556435216,0.05056283011990857,3.591835600726377,2.079493423506565
192,324,-12.271348865973394,0.055957300069583896,3.779386627439305,2.3619542982822286
192,336,-12.41145929430129,0.05427725842833992,3.5799377081032357,2.220787519899575
