length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,36,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,48,-7.495310999643813,0.15111800814646853,22.707953822299192,17.091526472718677
96,60,-7.08792270699833,0.1635491074070495,22.70794408629436,17.77651541265434
96,72,-7.804683757721361,0.14220507527557102,22.7079464541984,15.610806708670742
96,84,-8.836511275438248,0.1156093630645017,22.713719453865416,13.525881544515798
96,96,-9.848834830151524,0.0938269617089044,22.7160010291554,11.39842144829566
96,108,-9.27661276923624,0.10564493798237047,22.693302459891026,13.542298248461652
96,120,-9.388596622712136,0.10323330008022356,21.924577981428566,12.840143535994166
96,132,-8.564383786843488,0.1221718437354118,22.688114043680912,14.351375973913534
96,144,-8.555053464352136,0.12240243639592022,22.71852473900014,14.886569793067888
96,156,-7.967872073324408,0.137682841531842,22.70937900287132,16.470482569625062
96,168,-8.175621856001289,0.1321012368404932,22.70763615909445,15.026235330926408
96,180,-6.1103080943519394,0.19671549872444308,22.707955499338738,19.195928296638684
96,192,-5.842397302817442,0.20664610656750818,22.707956397118032,19.511261266987834
96,204,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,228,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,264,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,276,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
96,288,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,312,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,324,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,336,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,348,-4.050640407043442,0.28237839459974506,22.707955992336352,22.707955992336352
96,360,-7.153898243126947,0.16148151544544453,22.707955977927146,17.327787274731293
96,372,-6.618305000611938,0.17888485134043983,22.70795599233731,18.37984214218784
96,384,-9.850134799402683,0.09380151481630375,21.22274476122247,13.036222662958377
96,396,-9.043928483521666,0.11081516532358815,21.341588757470138,15.270564368171659
96,408,-9.262492206455713,0.10595253575222506,21.330593823363238,14.684058138998493
96,420,-9.51863105413543,0.1004941719693153,21.288670501155867,12.821006763621066
96,432,-8.21462252222435,0.1310750456213604,21.377234400351742,14.946978377339434
96,444,-8.214621989027076,0.13107505960453933,21.377232972183265,14.946978966396209
96,456,-8.029230939695957,0.13601399957219887,22.707947552461412,16.371973078045603
120,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,12,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
120,24,-7.356697789717405,0.1552580969992927,22.707958187825522,17.074934249654923
120,36,-7.112065286306185,0.16279004873605799,22.708009643096243,17.521555900222033
120,48,-7.78065566069015,0.142881303183004,22.707961870222103,16.489651138954336
120,60,-8.598614047121691,0.12132906631894809,22.706330881496633,14.518539019230365
120,72,-8.775901808105935,0.11704393475515329,22.708063580876246,14.339528131743993
120,84,-8.879270007849728,0.11460651842598825,22.67327683011253,13.885392501068367
120,96,-9.988606447104885,0.09112613881101415,21.49784337085478,12.280501720651738
120,108,-9.803715236567296,0.09471402018159115,21.600554518831395,12.315871778795895
120,120,-9.121082988046123,0.10907670623836442,21.722799635336713,13.692699452083815
120,132,-8.218851873213264,0.13096417010213016,22.708674163165455,15.1097827050179
120,144,-8.55491041919913,0.12240597457416612,22.70140445823503,15.157438128728081
120,156,-8.058730824335928,0.13521774446984489,22.708218389660864,16.3597701364004
120,168,-7.414005644886399,0.15353531349488492,22.703253425136538,16.08920762580362
120,180,-6.2611599344407605,0.19128449766371255,22.707955990473188,18.949348372793537
120,192,-6.058808127065473,0.1985960718690145,22.707955994375,19.18391371879511
120,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,276,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,288,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,312,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,324,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,336,-7.443097289324686,0.1526667677255965,22.707956251846753,16.62662520136469
120,348,-7.487817773744318,0.15133947536511935,22.707955995705372,16.66420353108842
120,360,-9.563799044975436,0.09955793309132108,21.08230749398175,13.151820695469054
120,372,-9.866659519742381,0.09347858231667258,21.072707768133593,13.483661415567104
120,384,-9.558672876822216,0.09966379639824599,21.043170936075562,13.118834287906768
120,396,-8.855615416979637,0.11516036348313688,21.137053788849123,14.198534095963836
120,408,-8.858521742889092,0.11509218995831422,21.13514217156692,14.192955825682159
120,420,-8.465010835239475,0.12464707803087054,21.11999443919302,14.019143670106464
120,432,-8.787256629465322,0.11677400601175979,21.095640139813135,13.962346696813498
144,0,-7.779339898806673,0.14291841022610585,22.707955726805544,16.29629964617795
144,12,-7.163023899420402,0.1611971961833615,22.707956195351336,17.25853294269451
144,24,-7.596487029785617,0.14815371056432378,22.70795600788205,16.68409517621238
144,36,-8.623047204342635,0.1207305706355329,22.672034636456146,14.423505640431518
144,48,-8.79679381377274,0.11654770402056751,22.70868096989383,13.829830815052247
144,60,-9.02274848545322,0.11129662183525679,22.70583906619793,13.407949066072113
144,72,-9.519332272355483,0.10047957758681772,21.51290304161457,12.481759715402458
144,84,-9.356870229588363,0.10391155720138141,21.576196966799913,13.034332552535403
144,96,-9.640041595760133,0.09799517668684476,21.52215860731103,12.549764655175537
144,108,-9.441058324105288,0.10212035033478097,21.643741384676776,12.810478128845785
144,120,-9.22282483923212,0.10682086387786954,21.725456782766187,13.615882713009368
144,132,-8.134124776262155,0.13320058492377376,22.70308526036971,15.47567170389966
144,144,-8.066076732663737,0.1350200777008174,22.700586707217838,15.97741362208331
144,156,-8.374928018313408,0.12692795446732263,22.705112974255904,15.655159471120246
144,168,-7.854297428424464,0.1408172353423365,22.71056769969956,15.028343319689057
144,180,-6.370468272683556,0.18742118107014433,22.707956015271108,18.67068806264534
144,192,-6.584089642751597,0.18004499628338796,22.70795612034016,18.250337864212575
144,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,228,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,276,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,312,-7.354898494048579,0.15531244186840484,22.70795619574169,16.769992919541963
144,324,-7.166667648040458,0.16108378444842056,22.707955956478255,17.176288617239692
144,336,-9.218130945660715,0.10692402786856611,20.894090454384315,13.09094781271969
144,348,-9.779063655459172,0.09520184019033226,20.857724194401676,12.774391483634734
144,360,-9.565670013297318,0.0995193196197212,20.883351526709717,13.399780238245718
144,372,-9.51809674327345,0.10050529379017098,20.935182822184736,13.205560922145796
144,384,-8.97335882655703,0.11242644344228696,20.944892679491485,13.319990668128693
144,396,-8.07514563871666,0.13477638420186938,20.96732938638441,15.268038158156038
144,408,-9.218143560231818,0.10692375050373237,20.92076712402235,13.034670422455843
168,0,-7.927280074067539,0.13879629743020017,22.70795599232246,16.03061713056229
168,12,-8.604176765514786,0.12119258185229204,22.705203667447734,14.28880549883557
168,24,-8.665421952608455,0.11969863066138729,22.709129824650503,13.79442973927042
168,36,-9.215561161800172,0.10698054459679272,22.712955157066226,13.186420120732656
168,48,-9.868132091978378,0.09344985317704493,21.44366846344265,12.489750824307698
168,60,-9.367856977031861,0.10367623420296898,21.514444984324644,12.864321949584225
168,72,-9.169596879616938,0.10799587660696174,21.520952283953285,12.911672102288453
168,84,-9.071248620091447,0.11019682664583967,21.588530628250155,13.34387981988866
168,96,-9.58757474289181,0.09906823490948008,21.51424080549235,12.4938401846632
168,108,-9.342553307936063,0.10421891704016255,21.643163015920095,13.024009093738343
168,120,-8.740579883157018,0.117887076211637,21.78946869953098,14.43595113564843
168,132,-8.261320680306264,0.12985523009851466,22.716161312495696,15.414973937597049
168,144,-8.261951057981927,0.12983883008747854,22.702513564407628,15.717290552357296
168,156,-8.529144677908802,0.12304471928670324,22.71318107284319,15.022289819921742
168,168,-8.615704044280845,0.12091017479902028,22.690757821010124,13.316425422906374
168,180,-6.450911566415782,0.1846165862984772,22.70795600757061,18.519606667692486
168,192,-6.599725821943959,0.1795140911358689,22.70795603144343,18.181112493964562
168,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,228,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636
168,288,-7.1463634894363715,0.1617165735539425,22.707955574150947,17.10984666911196
168,300,-7.176028337301876,0.1607927283995668,22.707955920935756,17.11587295490856
168,312,-9.320640808803478,0.10469089665615718,20.825032052276114,12.474714793592831
168,324,-9.25432580530276,0.10613079009341199,20.782901067925366,13.277262265995358
168,336,-9.302118424619856,0.10509132670641905,20.729539205608667,13.455869943287222
168,348,-9.414785767250738,0.1026763745652074,20.770210311228535,13.13552464287092
168,360,-9.09615429821331,0.10963577070810811,20.798894419890104,13.814515986550717
168,372,-8.804785739849928,0.11635836178246867,20.816325413136568,14.254169925172008
168,384,-9.121790107754546,0.10906088453212794,20.82258127326487,12.462211855427972
192,0,-9.461792944270991,0.1016834149993137,22.705107626824123,12.229758236325548
192,12,-9.2378066902752,0.10649217369500015,22.662518075050585,12.920231504268184
192,24,-9.850443668287744,0.09379546961890656,21.333472114664158,12.434200363732682
192,36,-9.503060138668182,0.1008187332740423,21.46952763101146,12.92669885706892
192,48,-9.513489845842853,0.10060123293043535,21.43408780441104,12.74355876163112
192,60,-9.053503015906228,0.11059811928454566,21.520259031550538,13.18352599602665
192,72,-9.110269846557506,0.10931889980105366,21.512737574537805,12.994274437344165
192,84,-9.01495666170344,0.11147420282917166,21.569133445361583,13.419567809649156
192,96,-9.082818588744878,0.1099358750927866,21.578343139835212,13.3162196859724
192,108,-9.417164318269117,0.10262592548159802,21.577452322655848,12.9195569789681
192,120,-8.932881754337828,0.11335983974605636,21.64916868415613,14.216858352702769
192,132,-8.297590128599975,0.12891450082602357,22.70259042816776,15.359363002418721
192,144,-8.84477372749256,0.1154149863800881,22.7068385435632,14.635914408334433
192,156,-8.758786327070968,0.11745182957106594,22.708241240680813,14.386740726860108
192,168,-8.710435621393849,0.11861078251597856,22.70806269762773,13.077871635315825
192,180,-6.9762033173119375,0.1670987439157443,22.707955874705164,17.546789833938
192,192,-7.25913684167483,0.1582272188228724,22.707956196588434,16.941934125683495
192,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,228,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,240,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336355
192,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
192,264,-6.906472080568947,0.16934535535848422,22.707955994481242,17.570474723520736
192,276,-7.090377946622195,0.1634717831795788,22.707956022734948,17.279910411686323
192,288,-9.128514812531542,0.10891052081557451,20.76030355333053,12.57356940822262
192,300,-9.335846249499562,0.10436318226908171,20.69100532622852,12.892648736974884
192,312,-9.40573888604826,0.1028684596527088,20.683640107835057,12.853788194506965
192,324,-8.948970643065312,0.11298802531072373,20.72192301918301,13.790900972692794
192,336,-8.870143843327899,0.11481992181950654,20.676875188877787,14.05060573645683
192,348,-8.770005377007077,0.11718431911427497,20.684624491883447,14.265847089455473
192,360,-9.27347982516892,0.1057131169687177,20.688447767599534,12.78933247948205
216,0,-10.383997564280271,0.08386127918375116,21.03798271361531,11.265498892839304
216,12,-9.537609801980915,0.1000998328508666,21.36878186473572,12.718035194685523
216,24,-9.489524768665234,0.1011016213218948,21.32391371705485,12.81370779836907
216,36,-9.181866807428653,0.1077240132197085,21.464635029564054,13.25540901030568
