length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,36,-5.939393497683508,0.2030085438037065,22.55306712849248,18.649786012547615
96,48,-6.236245080024148,0.1921735313854328,22.52716452671381,19.328166084079417
96,60,-5.769282122598232,0.20941979257637822,22.536278875761965,19.860860828342858
96,72,-7.084170136821334,0.16366734603609653,22.668452370597052,17.884130379746924
96,84,-8.496524547306622,0.12385749579211949,22.525978018609635,15.69649528630351
96,96,-8.63908247017584,0.12033916881262002,22.528261446254856,16.049485983599638
96,108,-9.642320301941867,0.09794880787432857,22.5451873637611,14.629112387619966
96,120,-11.713614279530962,0.06314118381137142,15.067110203435714,8.081161643525709
96,132,-7.984903072875193,0.1372179137542375,22.60678100290702,15.431724393049432
96,144,-8.019804685697066,0.1362692627732664,22.632577959180868,15.431500362738632
96,156,-7.1329153612107055,0.16213679456161015,22.643971630749363,16.743765618506693
96,168,-7.729539092664889,0.14432880136942228,22.179291288606365,17.09180896503863
96,180,-6.110308219655214,0.1967154941652701,22.7079557927588,19.195928976607007
96,192,-5.85033512298721,0.20634661940470753,22.707956135037993,19.49813095173368
96,204,-7.129470729735586,0.16224457241518084,23.757402227080835,17.54531499800764
96,216,-3.6331170272922284,0.3022606022382483,22.450688255048263,19.799647235452927
96,228,-5.629962674725341,0.21478048435715774,23.314879986362776,18.735655508071545
96,240,-8.99013634613154,0.11204152744175794,23.279674272368663,13.27812201247394
96,252,-6.3868903451770365,0.18684598714763545,22.230904730823482,18.512349655825854
96,264,-7.2149771144534105,0.15958624016483122,22.188045192011955,18.04697128666237
96,276,-14.767369970357464,0.0322856967412714,22.513605156743495,1.5914543575763813
96,288,-13.244180367600064,0.04523538373777388,22.707744531264495,3.6645233498832805
