length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
264,252,-7.600111900870001,0.14804840423437843,22.66068300074969,15.112151925317018
264,264,-9.026377542460102,0.11121399764286341,22.705854126943798,13.654900776655781
264,276,-8.966190050664276,0.11259126398985328,22.706696846557158,14.41268490334791
264,288,-9.337064089203716,0.10433697408764785,22.70633080646561,13.090923436501225
288,0,-7.921516528552069,0.13895500489441295,13.503365399967468,13.56271395115089
288,12,-7.573570214093014,0.1488209009649965,16.75914613685777,15.36568076319616
288,24,-6.561867613434118,0.18080162203801453,19.773609502041573,17.421706562339274
288,36,-7.830256943793399,0.14148829868872137,17.442389689618224,15.317172716876915
288,48,-7.534966717683017,0.14995039030517493,17.502029174320285,15.327945459848998
288,60,-5.334683435587197,0.22646924895004272,20.568697510131322,17.683866470613733
288,72,-6.26999581917596,0.1909699630597088,16.097319095351693,14.357665412824435
288,84,-11.15342065651056,0.07121525108339931,2.0601024571826794,4.794480026993905
288,96,-13.817738077360488,0.03986206749099264,0.44743292955479563,2.5584736541978166
288,108,-14.513844722841664,0.03416021676592748,1.7703130252903393e-05,1.9141830549247658
288,120,-16.021697578498802,0.024384230425294605,0.0007517774073576238,1.4028743350220236
288,132,-16.149493989763016,0.02369390280419485,0.017169840063082722,1.8688077746005451
288,144,-16.235394164154545,0.02324064427296393,0.013065716763480886,1.1867070210915796
288,156,-15.533388453359045,0.02720705697482222,0.019375459445822096,1.529899810414038
288,168,-16.181307458702165,0.023525039716115113,0.17668566176732117,1.2353209206022262
288,180,-13.701352841748925,0.04090047861201315,0.375027847274476,2.38346984940428
288,192,-15.161186225540744,0.029569621187820853,2.1701264945418726,0.8535540066911456
288,204,4.727620738680715,0.7481132717273178,4.0773866722774645,8.264985165053572
288,216,-8.869178707721751,0.11484251045927897,19.12925530672988,14.274415000597566
288,228,-14.810939751445138,0.0319737203648593,6.057334900899963,4.671602641974731
288,240,-14.66790008662127,0.03300900409272582,6.10313630911374,3.9951919728912673
288,252,-7.302248652121776,0.1569095280093222,22.682647121854142,16.374083674479643
288,264,-9.258873496775816,0.10603149153695779,22.706516300362704,13.362423372143382
312,0,-7.810341207740738,0.1420462452709377,13.920636398171705,13.852244994125272
312,12,-6.556402506929242,0.1809880796628765,18.115394921298396,16.710409233480092
312,24,-7.302330246437492,0.15690704260933855,16.666793402638447,15.383899728940849
312,36,-7.614224860967301,0.14763899687242507,14.91848939337542,14.200383649601735
312,48,-8.298800642171159,0.12888320380612525,11.621781629068195,11.856104906139546
312,60,-7.515279918149313,0.15052911447235892,9.487544547666097,10.324717878863389
312,72,-14.26295087898721,0.03611840790640965,1.7341510027044968,3.183303766869403
312,84,-16.233132496773315,0.02325246891485247,0.06680274795745599,1.3794194934117168
312,96,-16.598510778573576,0.02141641860937938,0.16342231032951915,1.235176957654735
312,108,-13.50502539211945,0.0427110743361255,5.465272320874059e-05,2.5033665357469457
312,120,-15.288489548944536,0.028739986154898044,0.0003186770727207246,1.796546186652813
312,132,-15.72142166631825,0.026084300809539645,0.014149712126884078,2.188801492578891
312,144,-15.846622869647852,0.02536186082867598,0.01553619374993033,1.463123308187993
312,156,-16.577607748935655,0.021517523088319186,0.036063229794902056,0.9046682794817894
312,168,-17.066786865958093,0.019269523903222445,0.16284816549077083,0.6921842527243471
312,180,-10.263023909933533,0.0860263115235676,0.3534698214941896,4.529472821817592
312,192,-14.974372312623021,0.030829257407277138,3.6019002137032823,1.242430300892822
312,204,-9.025391879953359,0.11123643330569853,17.87298183680726,13.208630822333088
312,216,-14.881657079343091,0.03147355326753715,5.138437529429888,4.258387852328855
312,228,-9.71554681350727,0.09646912036637566,16.219985913774096,12.838493781745125
312,240,-12.863888825175184,0.049171483998650595,10.561386220805826,7.549171793287746
336,0,-10.10374014790736,0.08895415097641246,8.474060292557857,10.050542666365917
336,12,-6.319763384712171,0.18920574684383742,16.08737028175816,16.02701911664919
336,24,-8.2775823806356,0.12943272632289068,10.632629033383964,11.894618421022525
336,36,-10.855944496490707,0.07588106526678283,2.5448432668814815,6.010003356284932
336,48,-15.943074509111106,0.02481863782380679,0.6115308149972505,1.9676099945066619
336,60,-18.262467956747464,0.014700145154033296,0.11119556717261386,0.3533175661009332
336,72,-17.782512176420695,0.016389731402891655,0.32144388364115717,0.708063588677705
336,84,-13.157650127923986,0.04610373755321293,0.4101776266515226,3.1653641085308517
336,96,-17.223184776555144,0.01860061500499004,0.031533409883561486,0.8957975171130165
