length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,18.047301196691066,0.9845647326733219,22.484715285469274,38.13595179967699
96,12,9.021677896159474,0.888678993375175,22.15575919560967,33.407374750323015
96,24,5.79621065978138,0.791604936214973,21.640500638782793,36.32506990631375
96,36,7.851662772368875,0.8591093512107212,21.684410510724312,36.915461213136965
96,48,6.640642727574316,0.8218693974689935,21.438990712198034,40.584888991534996
96,60,8.195780981568978,0.8684300407950073,21.517638916786666,39.77192924533799
96,72,8.423437183520765,0.874304685871518,20.940086643038633,41.962447152622
96,84,8.023190006314303,0.8638224581963373,19.823701715350463,42.735668224546856
96,96,7.410364603186881,0.846355697018155,18.53358869852757,42.58026433558675
96,108,2.683371236713055,0.6497337447304793,14.285427439944428,37.61117617964696
96,120,-8.05470906449777,0.1353260670457679,0.005422976477017113,15.20708348867204
96,132,-7.815671158069069,0.1418967451004599,22.70795167863558,15.853138409529496
96,144,-7.6071715442274765,0.14784349165885624,22.511166640406756,16.29180543948396
96,156,-7.115410991317668,0.16268508174616472,22.698227372893747,17.423001760768706
96,168,-7.2871329104034,0.1573705133617855,0.6822448061190505,18.143427321962207
96,180,-6.768653781030807,0.17385622873304124,0.9340890452618323,19.255054942242722
96,192,-5.408830307063893,0.22349236832652294,2.604845810645926,21.503461086906565
96,204,-6.488482530504264,0.18331786906423114,1.6484588891402803,19.601799724198266
96,216,-6.593912814817542,0.17971132091542721,1.5301899806627595,19.50706232704963
96,228,-18.728993517131116,0.013222689603904526,0.051898393579657434,0.18006487182019912
96,240,-18.71787263958167,0.01325614260962422,0.064437187927073,0.2635297035360843
96,252,-14.261797888402938,0.03612765163573566,19.91670611407837,2.354007706649439
96,264,-7.47591923001305,0.15169169252192544,7.228596684724401,15.18270272233014
96,276,5.165767544892573,0.76664481779006,18.484160901131705,39.69634936160881
96,288,-7.524452140329015,0.1502592543737651,0.012186459708992844,15.524530187783624
96,300,-7.0721909090501,0.16404525606490034,0.006274542224098939,16.02219944077074
96,312,-7.037934078024898,0.16512983074389231,0.01206820958659521,16.2963285162391
96,324,-6.606064822407348,0.17929920769081864,0.13343105504551245,17.706405105735215
96,336,-6.5664081332261475,0.1806468231916234,0.02527863029215303,17.976861353967998
96,348,-6.5762211372055575,0.18031262377987772,0.043270552617202175,16.906263998596973
96,360,-12.728693867151954,0.050647510912422575,0.47648588276896964,8.530619309924374
96,372,15.931265426644387,0.9751154665759267,22.07230665184197,36.28051689277366
96,384,3.853795885880167,0.7083469893923177,20.50394303518737,35.416023931620174
96,396,2.896959253368028,0.6608421827037393,18.78082277476182,36.80211590189206
96,408,-0.6261423685666957,0.4640186529620677,14.308792643991417,32.913421341377045
96,420,-1.438710198036652,0.41793036380530546,12.7630464777844,30.905391080354445
96,432,-0.5909570249288733,0.46603417171977135,13.82054053043191,32.14063770940464
96,444,-3.0371709013650405,0.33195980662691976,10.521153442727528,28.01315821344517
96,456,12.708644296616923,0.9491300518676833,22.663937748525637,36.853825719111384
120,0,0.5691287739047071,0.5327148807654983,18.98554667778842,37.175639096559564
120,12,4.274106022365418,0.7279307481644893,20.154711996420463,36.9798265440283
120,24,-0.3030210923735673,0.48256377689861873,16.24994379658687,37.20528014029007
120,36,-0.041588408087074036,0.4976059970818576,16.820286904235914,37.29997465681436
120,48,-2.1471564209049863,0.3788573452891312,13.642595325707505,34.70145454329786
120,60,-1.7181644569472556,0.402364657634083,11.598982455027507,33.482478184973715
120,72,-1.0804644763295967,0.4381222940273824,9.71545183944238,33.85237794686124
120,84,-1.6738358540187854,0.4048215440404873,7.1975485635330205,32.37696767828154
120,96,-1.6935306665430716,0.40372937413998494,2.639000085872009,30.205909076546032
120,108,-7.265906972879793,0.1580197000281615,15.335489828745526,32.95181227426025
120,120,-18.798365015268303,0.013015883777006142,5.384578931767374,0.002979213617198997
120,132,-6.909931094032543,0.16923334779582416,23.717298771176054,17.898998247148405
120,144,-6.668725020496451,0.17718592160515528,26.01256074037755,19.363499145317267
120,156,-6.821777298482027,0.17210632619010044,24.078604219805367,18.73729849940074
120,168,-6.752030493601888,0.17440668200357212,0.3439665635804351,18.74493462771243
120,180,-8.499974828617646,0.12377130964706139,0.08730188614970427,15.137526223724889
120,192,-7.477151595620843,0.15165518117534943,0.1315158698705576,17.0582397357007
120,204,-8.174133763243312,0.13214052633046033,0.1745137841100852,16.091562498943663
120,216,-11.578031999077618,0.0650133031311643,0.043450040133459926,10.505055615532598
120,228,-10.818220011352018,0.07649243013473465,0.025892744018444377,1.9668724130314752
120,240,-0.7799257850152175,0.4552241356236072,0.014426500958364856,12.65360659505478
120,252,-10.29763606413873,0.08540174812486495,9.488814952667642,26.333030769314618
120,264,-6.782379834304219,0.1734027473534897,0.0005070786183394129,16.96894894498858
120,276,-7.098448300225709,0.1632178262796271,9.020448548715172e-05,16.786075042659693
120,288,-6.742662431061759,0.17471749539046563,0.00016183347289059285,17.13648031270183
120,300,-6.468991739824875,0.183990721683307,0.000308528944823297,17.792296677024147
120,312,-6.501995920964852,0.1828524868478857,8.706141031692527e-05,18.150012319699474
