length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,36,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,48,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,60,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,72,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,84,-9.10033356928097,0.10954186909345232,22.707950972665834,12.812626021889852
96,96,-9.640929092868125,0.09797711490811584,20.771884883115057,11.83780692673644
96,108,-9.354662419700613,0.10395890279217544,20.871212683255482,12.374725930724882
96,120,-9.046161573854803,0.11076450985739078,20.93945160913305,12.827356742289776
96,132,-8.561938462948373,0.12223224208961418,21.2593428705178,13.946544019863065
96,144,-8.73466130196163,0.11802886759136882,21.22403337527887,14.132459416901803
96,156,-8.082263652986772,0.1345853739300549,21.7046243389617,15.418646723132124
96,168,-4.1151646548749,0.279377465569238,14.59470802275284,22.876201506043273
96,180,-5.550073383857709,0.21789910423976833,22.707955948739652,20.088246347224068
96,192,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,204,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,216,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636
96,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,252,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,264,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,276,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
96,288,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,300,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,312,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,324,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,336,-4.05064040704344,0.2823783945997451,22.70795599233635,22.70795599233635
96,348,-4.050640407043442,0.28237839459974506,22.707955992336352,22.707955992336352
96,360,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336352
96,372,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,384,-7.192556611918405,0.16027984571328882,22.707947888050775,17.774867940624123
96,396,-7.493104777127662,0.15118318681899365,22.707957889037683,16.808999161711462
96,408,-7.784196998540175,0.14278147045289913,22.70795621082841,16.378934805780162
96,420,-7.693213849513761,0.14536483894791163,22.70795673821443,16.262697421593302
96,432,-6.949759092222477,0.16794791093183598,22.707954093400943,17.259832800752157
96,444,-7.5286972748343235,0.15013449122182546,22.707955241147346,15.944781110850114
96,456,-7.342727527886775,0.15568045433013503,22.707956365191045,17.14438606048349
120,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,36,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636
120,60,-8.446089810949287,0.1251232191840254,22.707953093767888,14.015894328777044
120,72,-8.881449712594378,0.11455559999735364,20.90455492421032,13.231508082853171
120,84,-8.828170829109128,0.11580586313432135,20.83200688177191,13.397362880085748
120,96,-9.049914797454086,0.11067941732408036,20.670091555302747,12.802464303771288
120,108,-8.757267811969273,0.11748807815949978,20.864804845770323,13.334755938857805
120,120,-8.459723907393856,0.12477996512298631,21.003362260240063,14.050901616233118
120,132,-8.045307420170758,0.13557957766264284,21.242173552616638,15.128566723279363
120,144,-8.444909028570628,0.1251529847823207,21.208050203971286,14.877745358395075
120,156,-7.948960930239362,0.13820064547641503,21.600796134177912,15.453691658977863
120,168,-4.294601762705001,0.27113560826469496,13.948760488425005,22.79987417850542
120,180,-5.676407410492889,0.21298239494941915,22.707956116404375,19.917080699382232
120,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,240,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
120,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,276,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,312,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,324,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,336,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,348,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
120,360,-8.049903520334208,0.13545559613893976,22.707949606096918,16.024452481408243
120,372,-8.071859155124493,0.13486465343402798,22.707955992270406,16.136606718278948
120,384,-7.779119355271844,0.14292463076826875,22.70795599135544,16.27844289006987
120,396,-7.41630617686838,0.15346648292260806,22.707955980702863,16.638983871179207
120,408,-7.323783049783529,0.15625469158356375,22.707955992323342,16.917330200256444
120,420,-7.365648463042699,0.1549879867394541,22.70795571185034,16.100118580634096
120,432,-7.259826227192409,0.15820607758776628,22.707955895043142,17.170823119491935
144,0,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,12,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,24,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,36,-8.300705101530761,0.1288339783861472,22.707954238137482,14.257142768619087
144,48,-8.812374957521863,0.1161788076927902,20.847277518746573,13.510327466774987
144,60,-8.401756867726828,0.126244949338413,20.888105665175097,14.450973395461592
144,72,-8.44522380051229,0.12514504930182463,20.80634190075424,14.10610106032608
144,84,-8.33055308172502,0.12806457546189728,20.84633149714499,14.203936259269753
144,96,-8.501491764275569,0.1237334337234252,20.77242152090158,13.858041895900016
144,108,-8.253192229813742,0.1300668591384121,20.907940438550074,14.42642670619723
144,120,-8.15688346664964,0.1325967020407321,21.037221267073665,14.89805903943982
144,132,-7.826711717039285,0.141587485412439,21.24338050159744,15.81167274538966
144,144,-7.8897904686471705,0.13983135349898082,21.32071978976685,15.914581405605343
144,156,-8.028588399190632,0.13603138678236157,21.4898723850288,15.130819338154925
144,168,-4.347297269758121,0.26874442472331617,13.73115490421444,22.60523808367604
144,180,-5.749816142395581,0.2101628474927616,22.70795607207452,19.76735146271783
144,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,228,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,252,-4.050640407043441,0.2823783945997451,22.707955992336352,22.707955992336352
144,264,-4.050640407043441,0.28237839459974506,22.707955992336352,22.707955992336355
144,276,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,312,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,324,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
144,336,-8.171311725808806,0.1322150626095284,22.707952964805337,15.405675552636461
144,348,-8.48622865571212,0.12411498790806792,22.707955984802858,15.039598158809738
144,360,-8.236572835378068,0.13050046797509182,22.70795599233579,15.542300726741747
144,372,-7.926871849433718,0.13880753347368296,22.707955992336196,16.02153046512521
144,384,-7.343161815719025,0.15566731057891628,22.70795599230496,16.758363215361328
144,396,-7.1370319876147645,0.16200806664225137,22.70795599143007,16.592323408378846
144,408,-7.541423793688517,0.14976097397894741,22.70795599277966,16.602145303820933
168,0,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,12,-8.116404103138441,0.13367239859583024,22.707956004227704,14.596679503697775
168,24,-8.706494612229207,0.11870568232531643,20.799819956601905,13.661329972314878
168,36,-8.39603792674161,0.12639027715655773,20.88194878685178,14.708029929943171
168,48,-8.405261954120904,0.12615594993016105,20.77885375459677,14.541496681355396
168,60,-7.989442619804636,0.13709421212052125,20.906401151652066,15.079825797232953
168,72,-8.004160187580977,0.13669380661606867,20.896875219706935,14.902726900696699
168,84,-7.925244145655776,0.13885234225266319,20.899991437548877,15.04962211888476
168,96,-8.208737589678075,0.13122945602666675,20.84089216387686,14.587581498653993
168,108,-8.000303582883507,0.1367986339681801,20.9613141042908,15.125122498522366
168,120,-7.661593024346436,0.1462717191643689,21.16896799064856,16.032898237412567
168,132,-7.840553078187254,0.14120056715555243,21.20733202485314,16.002021633725107
168,144,-7.971954339554241,0.13757127962029297,21.169695258293217,15.709992696569161
168,156,-7.9776104435172,0.13741683277088182,21.4055895243902,15.023831357093545
168,168,-4.20139527085621,0.2753976412922996,13.689359378662012,22.6578628184954
168,180,-5.873698588619954,0.2054670004051544,22.707955888616755,19.55706057282575
168,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,228,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.70795599233636
168,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
168,300,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
168,312,-8.12899984069556,0.1333368915010002,22.707950202697425,15.35816588236585
168,324,-8.157496630694668,0.1325804643736563,22.707955566302616,15.36392047472498
168,336,-8.260220223312489,0.1298838639953728,22.707955992305855,15.256249128918093
168,348,-8.254926261509382,0.1300216879932703,22.707955992336604,15.288115050693431
168,360,-7.81602852456805,0.1418867260004538,22.707955992337126,16.136519307902493
168,372,-7.593024523075668,0.1482543578118674,22.70795599233677,16.13925896756824
168,384,-7.443542708771912,0.15265350086570154,22.707955992337524,16.49917550911185
192,0,-9.009594237421968,0.11159656005371445,20.6040876267288,12.99134995754823
192,12,-8.332139361490574,0.12802379521888768,20.87493742280569,14.871274446013832
192,24,-8.334039402277188,0.12797496335903932,20.751396923719497,14.866247762112103
192,36,-7.988092069812137,0.1371310044992489,20.90579113163219,15.366905928669198
192,48,-7.999562394818516,0.13681878813762816,20.86821886886869,15.174563612260368
192,60,-7.659300827099207,0.14633764092354098,20.959098203765713,15.691973368651489
192,72,-7.780849511644559,0.14287583688781222,20.955845734926513,15.42152890309785
192,84,-7.724831678501504,0.14446271520098677,20.95866456174992,15.58037453051561
192,96,-7.7557257104914,0.1435857423339099,20.985379836252825,15.61333092393828
192,108,-7.943777433446829,0.1383428594549425,20.970420846215404,15.445297949177881
192,120,-7.673468139980838,0.14593059424483326,21.060531966751974,16.179170558214224
192,132,-7.815335741748312,0.1419061493441334,21.16081624867759,16.101272355501077
192,144,-8.403929690179023,0.126189771786413,20.990208469742573,14.78103156466284
192,156,-8.09029590542498,0.13437010487760082,21.278710513909935,14.679716122494519
192,168,-4.068740523641842,0.28153461371138516,13.654488663358837,22.70202794315755
192,180,-6.359354867415487,0.1878112077282818,22.707956082803364,18.691386585859078
192,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,228,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
192,276,-4.050640407043441,0.2823783945997451,22.70795599233635,22.707955992336352
192,288,-8.003796790095771,0.13670368132954497,22.707958348864747,15.420863288650697
192,300,-8.097068790067558,0.1341888137225933,22.707955985474527,15.451610446991277
192,312,-8.218866146456861,0.13096379605354394,22.707955992307333,15.232254058252318
192,324,-7.961833852356598,0.13784799598911945,22.707955992337507,15.663869248357503
192,336,-7.864231567498564,0.1405407128678787,22.70795599233594,15.910848968454797
192,348,-7.886589963046289,0.13992001553860353,22.707955992336228,15.662982001679445
192,360,-7.970735867916032,0.1376045705758912,22.707955992336736,15.651557406380407
216,0,-8.635541606806525,0.12042550275023742,20.58617256998197,14.422514151972162
216,12,-7.931848204975296,0.13867061545785306,20.903254902408015,15.620386514148315
216,24,-7.951270952473482,0.13813730745303776,20.83977682475192,15.435249740581943
216,36,-7.68252665384896,0.1456708228149139,20.95662012961606,15.860371398683181
