length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-5.60409241137747,0.21578681257868937,8.21359411717437,14.99243724610938
96,12,4.136431627331713,0.721607340594926,18.820006486705353,25.101616372456306
96,24,9.152112988450165,0.8916156930496776,22.683714736591295,24.167562994047536
96,36,6.246074706900772,0.8081775935798212,22.592041694892306,24.984024910494668
96,48,3.6611853756143824,0.6991006893415269,22.600538052143605,31.536096490301134
96,60,-3.4998979828343795,0.3087688611171198,22.536596829383157,27.378773977121988
96,72,-2.284899709459832,0.37142285025541666,22.55790149595831,30.043848312640673
96,84,-0.041112499928387336,0.4976333919367713,22.53038181994164,32.403440498539986
96,96,13.472447540751023,0.9569811658410416,22.651572887748994,37.095731919876485
96,108,20.422796376938834,0.9910092059155816,22.67438845900818,36.944957572385064
96,120,-16.207175626793443,0.02338860001749862,0.049736185334375654,1.104252239331813
96,132,-18.64139481980663,0.01348846979066034,0.009669972617849323,0.0689333428717008
96,144,-18.353454798752562,0.014399762186405068,0.000825931899677404,0.1538565791684602
96,156,-18.594400811429324,0.013633217306749377,0.02704007705632815,0.10745254506137852
96,168,-0.8903941328455571,0.4489235785878396,17.6412978234441,29.637542865204637
96,180,-1.1136330691491119,0.4362430958260882,16.53420277304798,27.52936253943548
96,192,0.9191603925846957,0.5527145004084626,18.628160641479738,28.10113012865753
96,204,-2.972484294218062,0.3352711061451625,17.51841210132999,28.89766617313117
96,216,-4.042857622067648,0.2827416791911981,10.517916557684446,22.569433350310113
96,228,-9.520210773943402,0.10046129608078752,3.0472065119431058,14.696254067945196
96,240,-11.269506757672294,0.069467380999072,0.032602736491498155,10.827208485665636
96,252,-9.994266512098745,0.0910182559974959,0.30892616139284174,12.074707616552729
96,264,-14.381610268685526,0.035179174338876705,0.07403404924071898,4.119019762005173
96,276,-12.048531277697395,0.058730138558353365,0.005840266205232649,8.134434733977846
96,288,9.27576393535157,0.8943365935640307,22.59471635496778,39.174409453837995
96,300,11.93276608201341,0.9397788481749703,22.6416433055356,42.37584116250076
96,312,43.24657169382525,0.9999526497511073,22.707877800832847,43.60160220575722
96,324,39.151942476657666,0.9998784505604021,22.70773342462688,42.47758285341246
96,336,45.04964563377616,0.9999687376328402,22.7079027848724,43.37864950605237
96,348,46.905285061454684,0.9999796078678179,22.707925897239072,43.908832032038845
96,360,38.956638544678135,0.9998728603750453,22.707784291784385,36.431376226515596
96,372,-6.847004563472866,0.17128023186668304,1.7225878965194732,18.926686522811586
96,384,11.525060405569443,0.9342413279052878,22.135847564958063,25.58587436182146
96,396,9.299518792995588,0.8948523645608938,22.160677992955073,32.818356874812224
96,408,8.509942258459205,0.8764773820578574,21.99330524517496,32.877599050473975
96,420,5.844407728467569,0.7934297754570422,21.48512715682846,32.89839359354431
96,432,1.4316977264053874,0.5816767894702247,17.856524824573924,27.98926266726451
96,444,2.150878231620603,0.621344301785092,20.510132929027638,27.677476077710196
96,456,7.720674494994432,0.8554189377606942,21.697882423982016,30.295897145023396
120,0,24.805456480758163,0.9967037477201186,22.698923874622828,23.751928082925623
120,12,20.066934609383278,0.9902489600877874,22.603682528847294,25.2299050171752
120,24,14.912146019707372,0.9687397450150654,22.57603869583402,32.22676537265641
120,36,5.1223337144311385,0.7648508628401083,22.371182776698664,29.341697554988592
120,48,0.294108659386927,0.5169237879644487,22.13444251769361,29.272101996190457
120,60,-3.5749685086498477,0.30509182459074446,22.079939719656775,26.71810618124918
120,72,5.872900851231332,0.7945030112047466,22.22278487630101,32.74947264239047
