length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-6.18587595412616,0.19398045642575276,21.684941303435735,18.35090122760371
96,12,-6.532727302115711,0.18179755659234162,21.01245693561637,19.044570129004107
96,24,-1.682169049832751,0.40435931348054566,21.45732328962832,22.470753583640366
96,36,-4.206219639366028,0.2751760219126599,21.801155371973607,20.810195998453707
96,48,-2.1379178142502093,0.3793580722785969,21.2464262154274,25.33212136639515
96,60,1.9824885314196532,0.6121799552440769,21.880914350035873,26.19321456437227
96,72,2.489628196440873,0.6395146190713212,21.531464261865274,28.144443570788386
96,84,-7.58971152706204,0.14835071198258837,10.713769951726109,16.15074457134451
96,96,-6.033118349014551,0.19953920257418237,12.017538410846289,23.617894708853107
96,108,-2.8307919132438593,0.3425808897269039,12.48454818128701,24.694636000201672
96,120,0.5210685036874054,0.5299591835338655,10.502779816919203,20.9213342000874
96,132,-5.042480590576705,0.23847217692115621,11.261031757369205,19.530316174941557
96,144,-2.3097883891117954,0.3700858740660526,15.72936577810935,32.06686592887466
96,156,-1.8301480305924605,0.3961800788280051,15.872870990647789,29.786099511803677
96,168,1.4067885149033408,0.5802805121866348,18.576402285456474,32.01499858183893
96,180,3.453854317273887,0.6889637830347871,19.03460021707452,31.92300425398876
96,192,2.5387782249610686,0.6421194995118633,20.063729907817027,30.195155474137245
96,204,0.4245296426605693,0.5244184498244551,18.937598675319315,28.39943774449293
96,216,-6.221666582372428,0.19269519278006103,11.286368598426343,19.66645733544474
96,228,-9.369861115171766,0.10363335881742292,9.750543253211346,15.926404213538024
96,240,-13.76598218620892,0.040320686231894436,0.5026990377437686,6.657692213797156
96,252,-7.3777750904708705,0.15462264593572533,1.4508048408663612,13.886217725857472
96,264,-3.1658620883747335,0.3254215222017047,0.1401866737435431,14.852940191649944
96,276,-17.53431373368699,0.01733697181121206,1.5509603592056191,2.519254052429895
96,288,-17.586154772617355,0.017134778342557045,1.0064951353655596,2.162033677144511
96,300,-17.410216696164376,0.01783055049300763,1.6342299129650035,4.6966102446888165
96,312,-13.967409359162517,0.03856377544612159,0.40956347405612503,6.62974145623476
96,324,-8.460134089906083,0.12476965082797563,6.1542093625983645,18.839554663310143
96,336,-11.719190608632065,0.06306527234942125,2.193539655075902,10.054640622026234
96,348,-8.868368883378801,0.11486146708052158,4.045467540670737,17.594104005573424
96,360,-15.906079912784401,0.0250256405953782,0.06881656146150832,1.2776118154592784
96,372,-10.207069774615704,0.08704473730960638,0.13775044762571595,11.598827601664631
96,384,-8.585067245110496,0.12166199906791558,0.3688398404096557,16.02698744506133
96,396,0.4501623844772468,0.5258902534391232,20.694946661605968,33.62190899169087
96,408,-5.202740073774029,0.2318356176830098,17.336805942092617,32.08190856746049
96,420,-3.21790189554769,0.3227965942894402,18.494855765421583,32.884396370808794
96,432,-1.612743751675416,0.40821534417460326,18.551047544560944,33.26154401021361
96,444,4.986306759228211,0.7591709361745556,21.56425518280818,33.87372000913428
96,456,-6.300353022261074,0.18989233653313323,13.54561371743985,27.948275112856486
120,0,-3.9796116040649023,0.2857043462938487,20.17732973456104,21.03559968138173
120,12,-6.947073381348259,0.16803434585348345,19.37523857495494,19.601986758244813
120,24,-5.824499882077893,0.2073225399793496,19.56141568347172,24.730231905283084
120,36,-0.4273967485928753,0.47541690258794916,21.49366954985844,26.50290677589795
120,48,0.545442635898181,0.5313569952907697,21.258302345022265,29.26567039566314
120,60,-7.735084183372955,0.14417119018762503,12.011332622983659,18.216770391962832
120,72,-9.47993130691607,0.10130255023171601,7.929208866417627,17.57807821961635
120,84,-7.636264275424173,0.14700152125482593,4.419185945205942,16.89216255535379
120,96,-4.716617799681208,0.25236444438528777,1.826226180329173,16.9099471017075
120,108,-10.028915528921312,0.09036033582203135,2.8857449557185397,10.834387161198634
120,120,-4.641801044764903,0.25562865802980195,3.902255663413046,19.806736817363777
120,132,-7.311438384351553,0.1566298059579122,4.668215604446452,17.591564893275283
120,144,-9.34944058094256,0.10407095890828315,3.5666714697228317,14.931538190953624
120,156,-4.8253769008647165,0.24766883554808894,7.4093581480181046,23.827717213108965
120,168,-1.5914921976068153,0.4093979871103075,15.843089638321217,28.67291738544919
120,180,-4.234911616296744,0.2738602726405506,11.529897461818665,24.066965351241265
120,192,-5.471614520546161,0.22099355123074008,2.739775743552263,14.158995581263579
120,204,-8.252091428949424,0.1300955416845885,2.631067552639055,15.00479058977454
120,216,-8.563093557865448,0.12220370858429246,0.374208300256343,9.036843137243846
120,228,-10.207946440243044,0.0870286972683619,2.45816531362883,10.346258185527315
120,240,-6.148623972065062,0.19532510078852872,0.044145685425044295,13.64020374099749
120,252,-16.706126563088148,0.02090320937691879,1.2684105024619194,2.9920831920469313
120,264,-17.52926080527701,0.017356804454423908,1.7891165083348037,1.7716820532378141
120,276,-17.778611794883336,0.016404215996316706,1.8321184354124285,1.3476205178218097
120,288,-17.196565526209294,0.018712834051513597,1.1968610636297923,1.932449237144215
120,300,-17.08403717185087,0.01919460281253323,2.279647456079348,2.582169683839278
120,312,-14.287328316711266,0.03592350175905827,0.009400725459116585,4.282610466128578
120,324,-11.068610572251673,0.072517785443337,0.4183604517834913,9.334361316154462
120,336,-13.202408359713878,0.04565261426966432,0.1998974426901229,6.571743003033194
120,348,-13.058597979758712,0.04711722230679608,0.006694037814289983,9.25829138553497
120,360,13.57604364778558,0.9579525527606481,0.00015008628206562234,3.2190116524174286
120,372,-12.597034499292135,0.0521251764609951,9.512144038343685,14.275624155806678
120,384,-10.452300088301156,0.08266085925160632,11.048509835036166,19.351087505840855
120,396,-7.7881187752992975,0.14267098073681983,11.151136358504129,21.35732273765698
