length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,4.430579841747316,0.7350074084864653,21.26291303750114,34.15669808085924
96,12,8.738085979751887,0.882053195373067,21.186795844890426,30.055066005215803
96,24,9.145772103639716,0.8914745179919527,21.870901366350544,30.434308316401456
96,36,2.4939945952473974,0.6397463672193271,22.04968661959588,30.129393569959586
96,48,1.4988576466125543,0.5854348408932765,21.498943438371473,27.589544588379166
96,60,2.1572757037227848,0.6216908177150695,21.610975078009496,27.111066586058683
96,72,2.4731755957915107,0.6386408081716664,22.338495674646293,26.544122550491046
96,84,7.600740858382807,0.8519698613475327,22.342257428670482,24.084321897944925
96,96,14.406822311069572,0.9650173355827024,22.619563355536947,29.16599991427259
96,108,6.149797510783882,0.8047173666304663,21.958654324397294,26.662720161011702
96,120,-11.546271114073985,0.06545926503843523,1.674515298223019,12.56413084391981
96,132,-8.388382659185616,0.12658503420216669,3.432784214916048,17.777468051654534
96,144,-15.483465475778216,0.027512957412654606,0.06323981169805412,3.705282895942156
96,156,-5.837105848509587,0.20684592710572763,5.336823816277107,15.622756510868133
96,168,-3.2551835173724584,0.3209229128315636,13.348894041534837,19.284487063726402
96,180,-4.091049277589993,0.28049674934848823,9.166497429944494,20.338079226710338
96,192,-3.647561578254103,0.3015596174532107,12.397555330834901,21.517910126644026
96,204,-4.36560114865695,0.2679169709275419,12.423921472992753,20.9608871233955
96,216,-4.465672694154216,0.26342174583007266,11.821451321571129,19.2418942762526
96,228,-4.06355405660156,0.28177623668669116,10.144977371649997,18.64278254589115
96,240,-8.732325332945182,0.11808487101840587,1.9974193029560812,10.200772294065636
96,252,-3.4544926625430596,0.3110047201513623,1.3652383898445424,16.645306086474033
96,264,-6.601064891664513,0.17946868174948952,2.645251199959117,14.548864279368841
96,276,-4.190448068067026,0.27590093850805436,5.582588094615476,19.841528464637456
96,288,-16.84780782151979,0.02024586437355456,6.8121989913703755,7.241877591209489
96,300,-18.58927097751282,0.013649110285697643,3.1102104859470456,0.8783418155098187
96,312,-17.340013597284,0.01811585711584005,6.553818341223828,4.296245819830803
96,324,-7.916527635981573,0.13909250403774728,19.55684923942287,31.66983492946349
96,336,-4.633678075895046,0.255984722043501,20.68117157334228,37.00489217180251
96,348,31.129053088168686,0.9992295225223317,22.706858088666714,35.95148383594149
96,360,13.70403119493728,0.9591237067526233,22.664923728231237,31.73441072345195
96,372,-16.440253096268705,0.022193590580669664,0.7294225993900062,2.308882112931667
96,384,12.874020013322454,0.9509374679202078,22.50737506315613,26.333023143968102
96,396,6.851098758843404,0.828853539941284,22.24970713739738,28.189954524411412
96,408,6.868389473705002,0.8294175742772761,21.157977155683792,27.274759714365583
96,420,13.400668733495987,0.9562955882743279,21.96081001990947,22.042793214125197
96,432,9.298463956973594,0.8948295089311477,21.874666337261544,21.354181411345174
96,444,2.384686558458364,0.6339254529028053,20.087703124260408,21.800633831723133
96,456,8.165197382721761,0.8676233217460682,22.113940466674435,25.761638507779537
120,0,5.095173065181292,0.7637241985823476,20.152800768836485,34.267465671103814
120,12,12.324566349879548,0.9446865078779844,21.91012554712519,31.905533319428528
120,24,13.308983836652652,0.9554047098197618,21.85350232755057,35.37150610858843
120,36,4.2903110682568055,0.728669104101947,21.61721960622744,32.62827980445286
120,48,-0.7769940017630922,0.45539155425899214,20.32036200521638,25.308046178550285
120,60,0.5835720519506292,0.5335426524976139,18.439945721949734,26.380950703280178
120,72,11.109345707838322,0.9281105534375869,22.500213561284966,29.65709298983218
120,84,16.667642889980556,0.9789146630859783,21.588999912673554,27.005870126314793
120,96,5.061406310792219,0.7623183128067156,17.034691033568865,29.062643516605405
120,108,-5.48820328957479,0.22033666919605033,6.123947741856098,21.711123266047117
120,120,-16.14405979376524,0.023722865064040404,0.004626851373143666,2.7143313403356943
120,132,-15.946388491869858,0.024800176119091532,0.3158442338939036,4.75630258850214
120,144,-18.549458489168096,0.013773077931260062,0.00658720791198005,0.207525528907444
120,156,-11.387132146607398,0.06773689460594357,0.5856606389263258,10.935188898279051
120,168,-4.314778083593059,0.27021848300141016,9.081504808419817,21.543428149429396
120,180,-5.64462701955941,0.21421157144735262,3.7559498703889664,18.770689469694624
120,192,-7.017097799760929,0.16579231839633246,3.8809805338998933,16.757004090516507
120,204,-6.609772608993026,0.179173612005034,3.8548955900694892,16.62650639141572
120,216,-5.726680129302638,0.21104850899980224,0.8338031752270765,14.874572337369894
120,228,-4.480574878846904,0.26275649823823133,1.6302784367011594,15.736527289491919
120,240,-6.26870194997181,0.19101599674645403,0.13361764304722254,9.607226718085746
120,252,-7.295293022641157,0.15712151745498631,0.12134187451472152,18.09171575786937
120,264,-16.633703387879816,0.021247246580221063,4.935905232631275,4.787444930127841
120,276,-17.70708007494303,0.016672101795020978,3.0504698181360568,1.2468808862018186
120,288,-18.14007730477204,0.015113959408039071,3.3278823583721815,1.3571506871010302
120,300,-18.364975877957825,0.014362160648135433,3.625007285953159,1.76011826093981
120,312,-11.716728084643739,0.06309878458254345,13.117622104738524,23.08392926343299
120,324,20.568493751934916,0.9913032466459372,22.686287912813953,36.84738636082294
120,336,7.838912484191677,0.8587536182486027,22.104935826404688,35.31125535852368
120,348,0.8809215486086173,0.550536765892372,22.09351329966439,36.688834763432645
120,360,13.308569291371452,0.9554006427378866,22.609895905918957,32.46282711989363
120,372,19.382113600467235,0.9886024807112376,21.64169596854703,29.784455527249282
120,384,20.32020139708724,0.9907962625776119,21.934532996251964,31.76652751539106
120,396,14.486093155424655,0.9656283261991687,21.773551629534772,32.48249349727883
120,408,9.58844011725851,0.9009495483491496,19.88146298066371,28.13836810443859
120,420,8.178744873192219,0.8679811866719636,21.753817806256023,24.326142159574243
120,432,6.4375173114474755,0.8149186960880128,21.48584219827965,25.47633997465814
144,0,5.956905846414537,0.7976430961272678,20.40232358036956,38.284470517222246
144,12,10.457843350805804,0.9174358748570706,21.375149559016215,34.06803733778578
144,24,9.192001372760213,0.8925000832296177,21.14385587396523,36.404715428169624
144,36,-0.772080114802767,0.45567218294879397,18.26957016931843,32.19509066906085
144,48,2.8546036293689676,0.6586528855832476,20.673357805335474,26.645217730664257
144,60,4.949955463882874,0.75763729184616,14.987607059580679,26.78287465085642
144,72,2.893238265800972,0.6606501242964778,15.662305578825329,27.222744315292
