length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
288,96,-9.03977115769859,0.1109095242065889,21.96287226101036,13.789411251086344
288,108,-9.108959766799531,0.10934827508656034,21.957407013786714,13.665673569632013
288,120,-8.862406369880294,0.11500112330669394,21.950423013640243,14.20764931944095
288,132,-8.702328283191644,0.11880607929126452,21.956371797438454,14.523606856994219
288,144,-9.129298188240014,0.10889301645289476,21.946456832096374,13.451696018754495
288,156,-8.94025069647176,0.11318941112376905,21.955078451011666,13.70703507376338
288,168,-8.734239993700413,0.11803896649824323,21.98337460274429,13.760740844932775
288,180,-8.885863303281013,0.11445255776954762,21.96006401140159,13.537471781676317
288,192,-9.081544464570314,0.10996458540251393,21.953752896163078,13.21806547884713
288,204,-9.08328099439758,0.10992545716072914,21.94852833830324,13.200641613701194
288,216,-9.051197552388604,0.11065034801898242,21.929241354247278,13.29717357030654
288,228,-8.64437154333205,0.12021030923244697,21.934207901176958,14.016955292164528
288,240,-8.644471249516796,0.12020788119945677,21.934160070843042,14.016744761274678
288,252,-8.512476601837534,0.12345945346106164,21.936411438805134,14.181668668961015
288,264,-8.414182037792916,0.12592969774005425,21.937082237992566,14.017966350114781
312,0,1.1450459019752217,0.5655349424554348,22.707941463854823,26.82335515279935
312,12,0.15369425378078702,0.5088464291801977,22.707912127224038,24.62412747611706
312,24,1.6550902842197925,0.5941380497546304,22.7079343271758,23.172906654579467
312,36,3.457596860681517,0.6891484202099823,22.706202391925842,24.334312152589575
312,48,-1.0518400111672566,0.4397454707574617,22.70756966799367,22.638130106248312
312,60,-8.810071766581691,0.11623327367732623,21.975904193872193,13.815699961332125
312,72,-8.662387124635183,0.11977228286402264,21.95548789029669,14.502957236956998
312,84,-8.829952943660954,0.11576385232818151,21.946451976276585,14.207159527706168
312,96,-8.829057692881218,0.11578495493128103,21.946678830162757,14.208734424447652
312,108,-8.726295349169048,0.11822954258031958,21.950348679126165,14.40478725053319
312,120,-8.953611254618755,0.11288097862992759,21.94644563357034,13.781651998592459
312,132,-8.808705829997862,0.11626558589467285,21.95209070311902,14.05753704548503
312,144,-8.928143082471108,0.11346955377383633,21.95173334832761,13.713337007327818
312,156,-9.010211845360242,0.11158246179067381,21.954434469578324,13.48747043747515
312,168,-8.965936560165872,0.11259709596398422,21.97386025364414,13.527135142790513
312,180,-9.126691592064912,0.10895126985079473,21.948452138134435,13.408904061627046
312,192,-9.071144942375991,0.11019916746674582,21.931652564973326,13.431139411621112
312,204,-8.868368279846562,0.11486148120920822,21.949267317741267,13.606972084300605
312,216,-8.730195387629971,0.11813595521166745,21.935580272622705,13.841640987065615
312,228,-8.267076317752398,0.12970555587105548,21.926299067726028,14.680968219383772
312,240,-8.53942852538941,0.12278943501507338,21.937687800370238,13.789786808784328
336,0,1.0185611498715406,0.558365801593443,22.707948478868154,27.118310818489842
336,12,-0.6222461686019075,0.46424178196860416,22.705182750035938,24.312529935254148
336,24,0.7865403241316975,0.5451535484886455,22.70570228046232,23.18118549286259
336,36,5.2931584797158795,0.7718513837313835,22.70695715195503,25.45447559300409
336,48,52.30867261825172,0.9999941233451275,18.421080323047967,36.84201989720736
336,60,-8.802938848928378,0.1164020940059893,21.948721210666555,13.993689768256083
336,72,-8.490035664692698,0.12401972412803093,21.940421547685666,14.857086092051206
336,84,-8.490035666734062,0.12401972407696618,21.940421555392113,14.857086116580192
336,96,-8.893868659003083,0.11426586607338465,21.944410103931226,13.87115736451468
