-0.2256
1.4578
-1.6838
1.0780
-0.4458
1.3802
-1.9269
0.4702
0.2269
0.6085
-0.3672
1.5677
-1.6672
1.0571
-0.7055
1.6153
-2.1732
0.2794
0.4010
0.0403
0.6734
-0.4448
1.4180
-1.8607
0.6948
-0.5332
1.1698
-1.6639
0.8805
-0.6520
1.4625
-1.8869
0.7431
-0.0657
0.9762
-1.0618
1.5080
-1.6023
0.9750
-0.5386
1.2088
-1.6474
1.1937
-0.7964
1.4691
-1.7875
0.8650
-0.4631
1.0875
-1.4012
1.1066
-1.0391
1.2770
-1.5200
1.1535
-1.1562
1.4505
-1.6472
0.9185
-1.0089
1.2865
-1.4268
0.8787
-0.8495
1.3012
-1.5503
0.8507
-0.8677
1.2551
-1.3140
0.9215
-0.8824
1.1082
-1.4822
0.9865
-0.8566
1.2113
-1.3239
0.9686
-1.0345
1.1368
-1.3584
0.9737
-1.0552
1.2622
-1.3017
1.1304
-0.9255
1.2170
-1.2309
0.9463
-1.0349
1.0331
-1.3236
0.9584
-1.0635
1.0135
-1.0317
0.9951
-1.0775
1.1199
-1.2514
1.0565
-1.0211
1.1009
-1.0304
1.0628
-0.9670
1.0754
-0.9997
1.1506
-0.9637
1.0039
-0.9920
0.8138
-0.8874
0.9008
-0.9225
1.0693
-0.9649
0.8929
-0.9799
0.8428
-1.0086
0.8071
-1.0278
0.8520
-0.8311
0.9447
-0.8663
0.9076
-0.8158
0.8678
-0.8860
0.9971
-0.8332
1.0199
-0.8951
0.8763
-0.6689
0.8121
-0.8351
0.8031
-0.8990
0.7203
-0.8224
0.8222
-0.7326
0.7132
-0.8536
0.8292
-0.8103
0.7368
-0.7376
0.7085
-0.6742
0.8186
-0.6623
0.9945
-0.7020
0.7475
-0.4856
0.5929
-0.5932
0.6856
-0.7220
0.7217
-0.4837
0.7659
-0.5688
0.7120
-0.5230
0.7883
-0.4448
0.7229
-0.5074
0.6101
-0.4287
0.6590
-0.6325
0.5925
-0.4793
0.7591
-0.3832
0.5469
-0.4381
0.4279
-0.4671
0.3904
-0.2185
0.5776
-0.4140
0.5416
-0.2124
0.3857
-0.4264
0.4052
-0.2869
0.4946
-0.2263
