length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
120,156,-18.80725431239531,0.012989615347629277,1.99218113924311e-17,0.00026714349014499584
120,168,-18.20608796311462,0.014889366179070853,2.021806950807765e-12,0.5401653840748568
120,180,-18.771735176409837,0.013094890756525498,4.113045499655859e-13,0.011043311626379825
120,192,-18.408529304815858,0.014220886869544588,2.6855910983127183e-11,0.12141841269485276
120,204,-18.733243436067795,0.013209927319122471,4.426523484268303e-18,0.022920179286097447
120,216,4.896510898437019,0.7553704563784674,4.4247671694764135e-24,4.90921909920531
120,228,-14.846535866005986,0.03172100399295716,2.2654350247629013e-21,3.390437984595721
120,240,-7.762517721589632,0.14339353622611753,4.043342132667219e-21,5.978952328857519
120,252,-18.577097485966043,0.013686898712234424,1.9394192225275525e-19,0.07000477488018314
120,264,-18.804812093708488,0.012996827040036456,1.3918244003854625e-13,0.0010198563474009205
120,276,-18.80531884206101,0.012995330324579304,3.9205117454343354e-10,0.000866070693202647
120,288,-18.69171714966636,0.013335151107046153,8.741463982496805e-09,0.050315454986033036
120,300,-16.955736339712022,0.01975874438265848,1.3836777029246114e-06,0.8709144071433762
120,312,-17.37225568527422,0.017984272514072953,2.718148397489219e-09,0.5862164576838026
120,324,-15.171030912603246,0.02950464343531646,3.962968791597751e-10,1.6702951083800353
120,336,-16.54132119293305,0.021694144747829953,3.3527030136180653e-10,0.9631772863537796
120,348,-17.829401514284346,0.01621658289026701,3.603569149149636e-07,0.386802578310789
120,360,18.76492327236384,0.9868848233939255,3.040897094713836e-19,2.831952193679595
120,372,-17.298887535009587,0.018285070622477785,1.5159288550604091e-09,0.4578786870913736
120,384,-18.682525672021782,0.013363026179608417,8.685797709265425e-09,0.03940924031721229
120,396,-18.587556950037573,0.01365442466582873,2.2234227599070105e-09,0.07071974801428431
120,408,-18.587768230172948,0.013653769476845802,5.100596690457639e-08,0.0707457744245429
120,420,-15.379759361722936,0.02815912937402474,2.061081057277531e-10,1.5802490792052104
120,432,-14.579445028322088,0.033665343677728915,1.126121593650477e-12,2.147141837154299
144,0,-18.80751145243732,0.012988856261791071,4.0562563772577775e-32,0.0001891977594363001
144,12,-18.80712445247721,0.012989998715003698,1.2965908081319527e-26,0.00030728704140193147
144,24,-18.80812795800312,0.012987036495428319,6.482814869487904e-34,2.4252349921767342e-06
144,36,-18.805737012055165,0.012994095359375693,1.1618714179707714e-33,0.0007329987217455837
144,48,-18.803693418381638,0.013000131725402935,9.79267743864485e-32,0.001364947355897936
144,60,-18.694920658397272,0.013325449285032964,2.7552246152852696e-30,0.035167827185461374
144,72,-18.476063100762858,0.014004532268200516,2.6528883034117965e-27,0.10667492257971463
