length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-14.28507832706252,0.035941448714670164,0.3754617109874585,2.240610532237532
96,12,-15.951108333686975,0.024773905685552277,1.2917795345008685e-06,1.2361129971940041
96,24,-18.63065775734913,0.01352140712746154,1.7791160622193028e-16,0.054519422301245284
96,36,-18.772436370877518,0.013092804357815502,4.554741913981191e-17,0.010817129389149228
96,48,-18.807969350537427,0.01298750463996196,5.048199883788212e-14,5.047137543146288e-05
96,60,-18.70232164755444,0.01330306201689483,1.942680896207943e-09,0.03337570705510272
96,72,-15.664267056110916,0.02642071812723022,2.518536639727933e-09,1.1442097191791163
96,84,-17.856819108473267,0.016116172641632363,4.2911084404118264e-11,0.31009931401810975
96,96,-17.8780937480802,0.01603868105737116,8.364115203522056e-11,0.3107036329704442
96,108,-17.97857719905821,0.01567760244599734,2.0183288172102183e-11,0.2689781830817372
96,120,-18.53939941925838,0.013804575030155428,3.332563145839164e-07,0.0978637908748308
96,132,-18.377276293172102,0.014322122371625362,1.486380619639788e-14,0.14214718355136005
96,144,-9.431236058390555,0.10232791269018608,7.804309225807424e-12,2.599576974312544
96,156,-18.471639558347274,0.01401860389827832,3.168101431811443e-10,0.11290771360429046
96,168,-18.808116439365353,0.012987070493187114,6.651178271861674e-06,1.5415605617865035e-05
96,180,-18.24062016397829,0.014773187371562616,0.02902139821265521,0.20062068843976727
96,192,-15.100049222197676,0.029976259596243313,1.316697829231769,4.58867537329383
96,204,-5.312647553861082,0.22735934152734158,3.5202275378298835,14.258070846960953
96,216,-16.18939999132186,0.023482272982607952,0.4320838718246396,2.2323455615784034
96,228,-18.802349561023103,0.013004102718730214,3.4757936457058916e-10,0.0017687488554052684
96,240,-18.807679656980085,0.012988359740147164,0.0005314129032011288,0.00013584008536924485
96,252,-18.723515922368218,0.013239156479618742,0.0005181265691709691,0.026506470303475034
96,264,-15.544644456421384,0.027138544481006072,0.3971033995748703,1.4950199747005202
96,276,-15.516376430211027,0.027310924106113535,7.093705935277107,1.6130148373984072
96,288,-13.58397079974916,0.0419739868017686,11.27094615396786,15.034525648469883
96,300,-13.523535164513174,0.04253715253116892,18.246650228748354,9.212237779670168
96,312,-12.230004471682696,0.056462330070149544,18.394237350237304,7.5930105141731286
96,324,-12.073679237195554,0.058410849437643686,19.482617120060276,6.021788820340451
96,336,-2.922547658889835,0.3378385102794978,22.275239928460756,15.4876330367827
96,348,5.567695919543697,0.7827916202772293,32.71140993211642,11.905310902606583
96,360,17.692431477056022,0.9832725111041337,18.731806227111207,22.630131719614482
96,372,-17.472545064724805,0.01758094721480913,1.52090824614221e-07,0.41383127000644876
96,384,-18.61155915116915,0.01358019074610409,5.149837150721908e-06,0.06104203271254853
96,396,-18.746349985966816,0.013170645517409143,1.5108825392269287e-07,0.01916375027680812
96,408,-18.653468648617523,0.013451526271446733,1.0031910613567905e-06,0.04816378584748456
96,420,-17.050269755140693,0.019341529235226772,0.00024236525903352762,0.6620542032893353
96,432,-16.50434178085338,0.021875597099493507,0.0008313887738372587,0.9310870854292712
96,444,-16.504231267978046,0.0218761415869275,0.0008321277444696634,0.9312730386257724
96,456,-14.360134041348246,0.0353474047531702,0.16031439609212078,2.5983629459316897
120,0,-14.339647041233238,0.0355086083397067,0.10111463677416253,1.4108797742777683
120,12,-18.804012044585683,0.012999190385412692,2.6105825335312605e-19,0.0012496338418387795
120,24,-18.808012465403465,0.012987377380818297,8.563514268541661e-19,3.740535195653343e-05
120,36,-18.807575965892507,0.012988665822824551,1.6255893577703284e-15,0.00016983160969027413
120,48,-18.755043063142367,0.013144654983485157,1.9195754090434128e-16,0.01617018493509818
120,60,-18.271956825337046,0.014668532588726205,1.6691534418266492e-12,0.17092265925925432
120,72,-16.591351671346207,0.021450993593380954,3.020188126238907e-12,0.7737693318724069
120,84,-17.156581710494624,0.018882643235674738,2.3888770079300506e-12,0.5601195215468865
120,96,-17.25849263003248,0.018452785437419624,1.5827413067503246e-13,0.5058914231571298
120,108,-17.101718163550743,0.019118107573427426,1.067469070470843e-14,0.5891116743838628
120,120,-18.69780272145422,0.013316726911150989,1.391219915473114e-07,0.048333829131000754
120,132,-17.059604663932554,0.01930080192445382,1.0846541189990564e-13,0.6263954087070508
120,144,-18.276726075383124,0.014652668930114186,4.1306099802274367e-13,0.17233382262775412
120,156,-18.79657044820898,0.01302119319113349,1.133848242284671e-12,0.0035694028324128827
120,168,-18.80800588739275,0.012987396796594287,1.5483663251586186e-08,4.450076691851708e-05
120,180,-18.124635215316726,0.015166978823991439,3.565740929726337e-05,0.20671438226285352
120,192,13.273634529033544,0.9550566263647308,0.000765360645289934,5.358709801482257
120,204,-18.78678120526031,0.013050193338075633,0.03635313090582462,0.006166349486861208
120,216,-18.795974769657352,0.013022956040767695,1.6542620929938536,0.0028386005934572184
120,228,-18.719745535334667,0.013250502861175717,2.1611956422767482e-05,0.02688711364116872
120,240,-18.757193384080306,0.013138233771972053,0.009889901979990815,0.015197506458368069
120,252,-18.274766521945814,0.014659184823820184,1.5053037246087473,0.12424373510573394
120,264,-13.851942361204475,0.03956172527706804,11.18563234753628,2.5886915759575224
120,276,-14.380713348051986,0.03518618475352804,15.590399585892492,1.9692933434989504
120,288,-16.062379887009048,0.024162372287188292,8.458038186111498,5.3551049543313205
120,300,-12.717107518810504,0.050775941526767204,17.976735219758794,8.680030152565507
120,312,-14.700194692763759,0.032772470394557114,11.550576504822724,1.9707460931356773
120,324,-10.695210204223251,0.07851743473849714,20.203695110824192,10.151121151928264
120,336,-6.544856614184176,0.1813824930346362,12.930377362266661,16.557826668699164
120,348,-14.133763497983395,0.03716840982556049,1.2157293062649874e-10,1.4372073966871062
120,360,-17.742682599305766,0.01653823730024273,3.92717409835078e-07,0.3259609886502201
120,372,-18.238200317508163,0.014781299435256119,2.17510278326346e-06,0.1881082617230375
120,384,-18.294120623359387,0.014594953635343855,1.2397142128550739e-06,0.17257238894335905
120,396,-18.365386463700023,0.014360822399646493,6.470894546099997e-07,0.13990847916902532
120,408,-18.364734480979124,0.014362947506181988,6.54053767869921e-07,0.14024433870605602
120,420,-15.577396751103215,0.026940142070565845,0.0002745158350631332,1.4600076725504822
120,432,-15.137613378983627,0.029725773043549765,0.0008018416233396678,1.7781819435750554
144,0,-18.762110311614617,0.013123562646267151,8.949898343613126e-10,0.013945314868957026
144,12,-18.801862563489166,0.013005542053796698,1.9719036401679754e-18,0.001900958216098169
144,24,-18.805702487115887,0.012994197316151647,9.054846521401337e-20,0.0007375608972835195
