length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,36,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,48,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,60,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,72,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,84,-9.69298743629543,0.09692283671728966,22.707353186815908,11.763462090130878
96,96,-10.135000655990797,0.08837253912017007,22.682000566995363,10.632165471650257
96,108,-12.707241140739466,0.05088554982246463,19.505742823017464,4.217946251220696
96,120,-11.66847522971519,0.06375881251592519,19.874254348245593,9.383631517620206
96,132,-11.168072683487729,0.07099242128381368,19.805497186546773,10.779013407846406
96,144,-12.16105171190871,0.05731414515798584,19.67674719979736,9.924974229398618
96,156,-15.779508029961733,0.02574667169092439,17.770623187212763,2.0586893465680425
96,168,-4.141095217582706,0.278176988570653,14.502774821372602,22.942539243499237
96,180,-9.669887528724463,0.09738939723633833,22.70795591413929,11.900086320174413
96,192,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,240,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,252,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,300,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,312,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,324,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,336,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,348,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,360,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,372,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,384,-10.09100808145789,0.08919202355932467,22.70795734841103,12.217572864306973
96,396,-9.214538824172404,0.10700303596828636,22.70795597837689,13.36977972576849
96,408,-9.346991285557824,0.10412355542669496,22.70795599233651,13.29753096103581
96,420,-9.70709794586391,0.09663882216623694,22.70795599233653,12.148335432541344
96,432,-8.27538297572152,0.12948980170360827,22.707955991667205,14.490471678764507
96,444,-9.21595190733342,0.10697194931580548,22.707955992043345,12.158606741225402
96,456,-9.300411428264626,0.10512829771384576,22.707957359110484,13.26655057557554
