length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-15.447059967308764,0.02773813484600562,38.54537139014148,6.381348821202871
96,12,-7.2718341896764205,0.1578381998961264,22.38047120947568,15.264389244525017
96,24,-12.881364988847539,0.04898368660560093,7.180548479523038,5.287217645844207
96,36,-18.2571400927666,0.014717924568050256,0.0008764675041167406,0.3084998330162978
96,48,-18.55447347915751,0.013757401406396256,2.3939240784594672e-08,0.07701360298711547
96,60,-4.914076834649995,0.24388291102227544,0.0007168071386558398,2.5182791729984992
96,72,-15.715109998869327,0.02612124613614378,0.8912588027308769,1.164994395547398
96,84,-18.601221367745794,0.01361211448203091,0.0032108160668598462,0.06428450623700505
96,96,-18.64242901041828,0.013485301457701568,0.0015648107957077827,0.05111659369086347
96,108,-18.383692073436105,0.014301282454284173,0.000831075984971812,0.13123075932993775
96,120,-17.978329927714164,0.01567848110116734,0.0035466871196369173,0.2636613908520134
96,132,-18.016558480298595,0.015543213383532642,5.7126777757699344e-05,0.26173162515671305
96,144,-18.804556390650987,0.012997582340847167,0.11970652015800738,0.0034659623576071374
96,156,-18.803946255499614,0.01299938474526451,0.03595818063334475,0.003244607756680779
96,168,-9.705975514503193,0.09666138708666501,22.84402718745453,14.187974402731218
96,180,-8.315674645650988,0.12844761148336295,22.707955973311524,17.366526061677575
96,192,-7.388335303218612,0.15430507022382856,22.7079571954607,20.044233116073944
96,204,-9.741428983314208,0.09595091341392542,22.707908483620958,16.264876556748174
96,216,-7.042979978999744,0.1649697165242108,22.707964415632567,19.29540378810671
96,228,-10.41658262804265,0.083286632272896,22.707955992336352,9.876346983293887
96,240,-18.73156559095043,0.013214964347935322,39.486958867079196,0.07592254514938976
96,252,-11.949276698132834,0.06000635509051565,7.845750369151611,5.435795591217916
96,264,-14.027995682816721,0.03804985416142684,11.090579499419936,2.580506849629607
96,276,-18.551546342229273,0.013766549302642204,8.156183924712828,0.08470965383867836
96,288,-17.547052876445893,0.017287069690176605,7.806702808358164e-05,0.3992062047574243
96,300,-18.803003159946442,0.013002171235570818,15.521344614150358,0.001815700552342267
96,312,-18.798033398681216,0.013016864738384096,15.176109162879706,0.004717794659011331
96,324,-17.421060471451746,0.01778687632844432,3.6719433852109337e-08,0.4948528522706442
96,336,-15.074381464084967,0.03014859332615866,7.813385493135827e-08,1.2298308400407256
96,348,-13.884989994827503,0.039273601121879165,1.3274192972433823e-07,1.6209718555850998
96,360,-14.299132144874104,0.03582949025134314,0.00016098576432922222,2.6861308078003647
96,372,-18.71442521473257,0.013266529843410162,3.874740017204326,0.05532525373799749
96,384,-9.365244105641578,0.10373215603641503,19.203607550309233,11.555013671469888
96,396,-7.295696730109228,0.15710920713727425,22.710484108796432,16.81695374102123
96,408,-7.699692643739622,0.14517960515376782,22.70232900844822,15.945319424618587
96,420,-13.798361452112422,0.04003317893769834,22.713560689202552,1.6853131746832393
96,432,-5.833751329235257,0.20697267736065103,22.56318156109181,14.40427253790708
96,444,-5.806878172015045,0.20799014904844768,22.542568749347538,14.41168169008333
96,456,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,0,-18.74471631040713,0.01317553553200689,0.4720573216326369,0.03399843518641625
120,12,-14.654276855654366,0.03310927777476734,45.71738514838061,4.045039454173457
120,24,-13.97604825857683,0.03849009104767473,4.211746634246032,0.9764634387762969
120,36,-18.80741961475971,0.012989127364602216,0.00024261407882608294,0.0001647903395242647
120,48,-15.662864467419148,0.02642902673749746,0.0001165101154052741,0.9527597064143282
120,60,-13.258331482582955,0.04509486394749715,0.0012319655688443805,2.0705736178025385
120,72,-17.44975046433586,0.017671831075672533,0.015298626977550914,0.49078746353629826
120,84,-18.03779043781119,0.015468583124632606,0.0017359818929363602,0.24841370132565418
120,96,-18.008655564996797,0.015571082512393556,0.0005496524779193214,0.25308270655247905
120,108,-17.08558661840025,0.01918788729065566,0.0006410109176638119,0.5634908810776568
120,120,-18.249074265643497,0.014744881050755415,0.0003932304119403514,0.18350692839849728
120,132,-18.71236337640283,0.013272746084586064,1.271224928267734e-05,0.030769409052623535
120,144,-18.797721441314298,0.01301778761204332,0.12053802971547095,0.0041259857686038156
120,156,-18.797671607704988,0.0130179350424169,0.0949389268609992,0.00385877366648805
120,168,-8.811857866019148,0.11619103397068734,22.707927740553576,15.356789711144224
120,180,-9.564635689405772,0.09954066458563113,22.70802797362375,15.194080733153262
120,192,-9.017262577364267,0.11142162363417443,22.707958641509755,16.8219217067638
120,204,-9.560953198712955,0.09961669186600296,22.70708553857032,9.708882974522002
120,216,-18.745142807620564,0.013174258742490513,1.778191344004006,0.12946957680493787
120,228,-12.248691894037918,0.056233530927021894,8.863616512456652,7.502392244549193
120,240,-18.563392296333838,0.013729565234522725,13.073249805191375,0.21576667092528637
120,252,-18.137928818872446,0.015121325151869137,7.906225562016827,0.23037139559342806
120,264,-14.466538554017044,0.03452143043596826,2.3620382500820908e-05,1.4823742253539174
120,276,-18.694748959248308,0.013325969099036246,15.635046203881538,0.03630631530672043
120,288,-18.712452538156437,0.013272477211172836,14.947652233578502,0.03785283832190406
120,300,-18.71469258994967,0.013265723943656492,14.860456480639014,0.03704227344631526
120,312,-18.62641551283686,0.013534442616556232,15.494204584776309,0.0659421788675938
120,324,-14.082483647407367,0.037593285219902725,2.768519185133263e-09,1.7453565711385752
120,336,-15.842648837090188,0.025384489562812734,1.7569869605901927e-11,1.2349569830687386
120,348,-18.72501703981056,0.013234641773181137,1.257904138751979e-09,0.030189832945711936
120,360,-18.661957059979034,0.013425613184297013,0.0025662615329982855,0.07493658401814603
120,372,-18.408483929806685,0.014221033336924352,6.296096891255074,0.15838136052309393
120,384,-8.034778519467466,0.13586395937533574,19.18664461533183,14.967194286214019
120,396,-7.424097604015701,0.15323355563494917,22.706049187205185,17.841489345493436
120,408,-7.456503356516712,0.15226788052716209,22.709877174553757,17.726485212743547
120,420,-11.860553368279497,0.06116909309126725,22.707961326805204,2.9536633743389342
120,432,-4.485715102040354,0.26252728478599463,22.65486287491467,18.250732650757513
144,0,-18.80789091729071,0.012987736149062607,10.764813959120048,7.437190729513581e-05
144,12,-18.548439386283796,0.013776265731730507,0.12681959722229752,0.04309719116525706
144,24,-13.275532357994903,0.04492462018463443,3.317625404789185,1.126473519702019
144,36,-18.808125401625393,0.012987044040680433,0.0010216468583468048,1.595912570401399e-06
144,48,-14.218577546109376,0.03647580376675711,1.6815112209049179e-07,1.6506068110168401
144,60,-12.242521908590248,0.05630897646194944,0.0008630035904356679,3.1811637413422655
144,72,-16.16156612570698,0.023629686174577644,0.019434457630965702,1.0188570136925328
144,84,-16.856843606358563,0.020204635491166262,0.0010209436793340843,0.6689012786140428
144,96,-18.324565701337452,0.014494475122669114,0.002706585386898638,0.1541671021847637
144,108,-17.670462103583986,0.01681089543474377,0.003478161753575704,0.3773101168596292
144,120,-17.537240687303772,0.017325493760961645,0.0003249066089200357,0.420127986536669
144,132,-18.562358042137483,0.013732790355970567,8.412064402032354e-06,0.0776939184353331
144,144,-18.742901319296287,0.013180970371668536,0.19308843685903565,0.02087961193542554
144,156,-18.781007868774978,0.013067326429422994,0.2526143336102658,0.008231664858796277
144,168,-9.665940968870267,0.09746930801877152,22.70794524574943,13.804580411036149
144,180,-11.913535940251199,0.060472235636618674,22.704160653102605,7.320378997090675
144,192,-18.80570153552889,0.012994200126326853,1.7672003739804318,0.0027835195508714213
144,204,-18.798656341904397,0.013015022058298843,1.0716564705377014,0.005352798197411344
144,216,-18.319042388040682,0.014512653081170774,1.543623267561589,0.40113250066280326
144,228,-10.814239251291797,0.07655720539978038,5.056099345287512,2.7027468915650883
144,240,-11.278432162355646,0.06933465014716922,2.4934549815492863e-05,2.6694037623943805
144,252,-17.795138957169225,0.016342926354584994,15.23955490764036,0.32531500091147497
