length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-7.5216762247007685,0.1503408837926275,24.151664290071203,12.109882138927096
96,12,-8.601642373705078,0.12125474817806067,22.707955992336352,13.054861490970065
96,24,-10.69305412193793,0.07855336208318518,22.707955992336352,12.15187061889764
96,36,-10.925519018811627,0.07476528885333635,22.707955992336352,13.639565377820828
96,48,-14.455009252373339,0.03461002087472134,22.707955992336352,5.632586992909814
96,60,-8.57047038717589,0.1220216191100215,22.70795599233636,14.309233811457542
96,72,-8.95473381843432,0.11285509733937497,22.707955992336352,13.217965789354693
96,84,-9.934909425093213,0.09215535832136917,22.707955992336352,10.567966253616891
96,96,-9.928970431758037,0.09226983127057033,22.707955991123598,10.599006311856868
96,108,-9.936061829179016,0.09213316074266019,22.702281499037284,10.535577925907349
96,120,-10.789906739511485,0.07695424070588731,22.692267916806955,9.39900605351684
96,132,-9.904044216044682,0.09275167348593882,22.708718709889304,7.301629448333163
96,144,-9.671575012617385,0.09735524654549962,22.707955992336306,12.25853290164535
96,156,-9.769310120675458,0.09539546883061553,22.707955992336437,12.044116873118128
96,168,-10.109418239622865,0.08884825214937866,22.70795599228522,11.38804380839252
96,180,-9.627987886005373,0.09824078017750486,22.707956473497653,11.9567533296876
96,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,204,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,240,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,264,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,300,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,312,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,324,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,336,-13.314528968207194,0.044540921173215973,22.707955992336352,5.515826913073612
96,348,-12.828749604087156,0.04955115552430489,22.70795599233635,6.594975814428367
96,360,-13.51308458841735,0.042635265043056945,22.707955992336352,4.032482999939589
96,372,-11.389302087513318,0.06770534938468596,22.707955992336352,11.75940350658994
96,384,-11.412569119909612,0.06736796330160075,22.707955992336355,10.623092297997921
96,396,-12.085057478942879,0.0582669220626424,22.707955992336352,9.245097513056445
96,408,-13.036127906722509,0.04735006208876609,22.707955992336352,8.81577301500521
96,420,-10.184109827630255,0.08746578059993108,22.707955992336352,11.38887406626226
96,432,-8.404879764478832,0.12616565169092228,22.707955992336352,13.5311740548191
96,444,-8.404879769295393,0.1261656515686514,22.707955992336352,13.53117404603726
96,456,-6.923119359072462,0.1688068350463128,22.707955992336352,16.57611752290308
120,0,-10.762029639270716,0.07741143258965426,24.1706428219603,10.175899097180503
120,12,-11.09970629667596,0.07203767916583437,22.707955992336352,10.275776107648802
120,24,-12.342280635454815,0.055100741664306736,22.707955992336352,8.366771612238832
120,36,-12.917732328956701,0.048595064951104626,22.707955992336352,9.039592975737918
120,48,-15.128222496971244,0.029788202766871892,22.707955992336352,4.005525014916423
120,60,-10.094454724370479,0.089127573513342,22.70795599233635,10.814233794765702
120,72,-8.59579443096578,0.12139829779057278,22.70795598146804,13.291730009741785
120,84,-8.845758203592373,0.11539184523814157,22.707875611190012,12.708774293307963
120,96,-10.58639284987815,0.08034955916666943,22.71011149345189,9.96650816284839
120,108,-10.405072224917504,0.08348921142691125,22.712885277005626,10.24491118848851
120,120,-10.549391953484946,0.0809813700552276,22.711844631765867,9.114257291125655
120,132,-9.315639136321394,0.10479889337878379,22.70788054715165,9.53877948978356
120,144,-9.845151283186024,0.09389910074005153,22.70795599233689,12.018183746598595
120,156,-9.852353800822215,0.09375809216701513,22.707955992336075,11.940847312603372
120,168,-9.872410089766632,0.09336643652064008,22.707956005868873,11.537329188368485
120,180,-9.764757656109495,0.09548596557639334,22.70795639591741,11.914082504043638
120,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,228,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,264,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,288,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
120,300,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,312,-13.129667388529015,0.04638793075057922,22.707955992336352,3.5314180087927203
120,324,-11.88151916365423,0.060892445725583694,22.707955992336352,5.431246584987929
120,336,-13.151244629503594,0.046168645318998544,22.707955992336352,3.1782188526481034
120,348,-13.203523352815738,0.045641429955681184,22.707955992336352,5.09880634043024
120,360,-12.75047786112685,0.05040687517786938,22.707955992336352,5.538620066034289
120,372,-12.80251293557582,0.04983644715063317,22.707955992336352,5.533972598080448
120,384,-12.838552292004007,0.04944496106012599,22.707955992336352,7.562403847349076
120,396,-12.800213220696557,0.04986152779279956,22.707955992336352,7.34949636680834
120,408,-12.80025427804106,0.049861079917427144,22.70795599233636,7.349598300972179
120,420,-8.993869424109011,0.11195603856789971,22.707955992336352,13.126570438701432
120,432,-7.340953409987659,0.15573415753256342,22.707955992336355,15.072113462658985
144,0,-12.787797098916977,0.04999714446971378,24.04295672547689,8.058337602286521
144,12,-12.681788644685053,0.05116934335474592,22.707955992336352,8.647516458007175
144,24,-13.86323071353431,0.0394630811499617,22.707955992336352,6.6441221718329775
144,36,-14.499733674147217,0.03426758063440321,22.707955992336352,4.637980410142026
144,48,-14.659361102438142,0.03307182085608089,22.707955992336377,3.5071017481290276
144,60,-9.23379747742503,0.10658004531205591,22.646318129460283,12.403094253498363
144,72,-9.458835507611,0.10174563478068847,22.717273973130364,12.172341940818834
144,84,-9.471624606449797,0.10147681488512417,22.7105330821541,12.152797253945641
144,96,-10.380565772081189,0.0839220090331562,22.713085448628497,10.550752195855809
144,108,-10.236540076208527,0.08650699360723131,22.684727830552042,10.60289673767793
144,120,-10.88823241562909,0.07536137114794533,22.709506485030484,8.848306616570893
144,132,-9.65987356449428,0.09759227619199236,22.706847625231184,10.598095381636892
144,144,-9.693477297281103,0.09691296438483099,22.707955992336366,12.157798239628963
144,156,-9.986635416290772,0.09116373434651277,22.707955992335986,11.710255242081393
144,168,-9.615061306152228,0.09850477842456622,22.707955992174156,12.12629449145646
144,180,-9.751125476628356,0.09575741396763036,22.707956177422986,11.86841754036718
144,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,216,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,240,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
144,264,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,276,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
144,288,-12.263898394131626,0.05604799410132764,22.707955992336352,3.839227293840792
