length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-18.756093874217665,0.013141516702244005,5.862938624994865e-21,0.016012534777187892
96,12,-17.82661765239737,0.016226812449056213,2.1541318648325695e-20,0.34485610449118503
96,24,-18.386690857956715,0.014291551969421603,4.695749711933997e-18,0.13180853751186375
96,36,-18.80518026342571,0.012995739609032638,2.2536981882429498e-17,0.0009039196048634572
96,48,-18.687422341966528,0.013348168860357314,1.9255967497462918e-12,0.03795712002163505
96,60,-17.67402681647053,0.016797334303610103,1.5506302574467033e-11,0.35524103805643836
96,72,-17.571321250738613,0.01719239510505313,1.1810771650337478e-08,0.7384551945492923
96,84,12.934854482850014,0.9515868879039383,0.4924938213034478,23.999184300229526
96,96,24.48263424272797,0.9964502953787026,16.746928758881875,24.72200202068195
96,108,-18.807852601883496,0.012987849245000462,1.7476549596101575e-11,8.631913407354769e-05
96,120,-16.55400455145489,0.02163224902963752,4.4859266935466654e-13,0.6705405148844443
96,132,-18.21837053990378,0.014847940401115861,2.4347900668528503e-11,0.26997224460491503
96,144,-18.56756814984603,0.013716551237647668,3.5265693849149257e-12,0.07592890657656062
96,156,-18.15029528260545,0.015078977015786341,2.3412013522936945e-08,0.21246439318628754
96,168,11.426140607732096,0.9328281106019575,0.0041404800149825545,2.6405405496261243
96,180,-1.7920748306723557,0.3982791531254436,0.04010659248049093,2.6045236733718227
96,192,-11.493350176316488,0.06620866370996112,29.82662865083245,27.81618015162112
96,204,-7.6862740278530675,0.14556347140481596,22.68456954711464,20.390159034750617
96,216,-7.594590100742879,0.14820884301333478,22.48421961645294,20.225703499248233
96,228,-10.339842018852831,0.08464572199698733,7.089394498394933,8.393387432088607
96,240,-10.143270882367581,0.08821924432997592,6.3491826301025975,9.52729233090223
96,252,-7.628739725811063,0.14721890740554075,28.54077365151784,15.364004048494376
96,264,-9.798482117760408,0.0948173887350571,22.70795599232585,12.285383385848181
96,276,-4.386898050999248,0.26695624870036944,36.39598420002899,20.98064251343799
96,288,5.865209065832481,0.7942136966194061,21.579719890380954,43.76085518270123
96,300,-5.514392381459673,0.21930248735659325,5.8638529600562155,14.474822137997185
96,312,-6.145485730114468,0.1954387002387618,5.843291555119936,14.580060554599003
96,324,-5.375721277140108,0.2248181894056366,4.809873342919892,12.726599697130512
96,336,-3.0769453738865766,0.32993194963082434,5.630490183938347,14.626812154508396
96,348,-4.150956954820034,0.2777212643065151,5.362094113627402,13.581632441997076
96,360,-10.324608094643619,0.08491790090766532,2.1306270614622993,6.907290799789045
96,372,8.055973256557214,0.8647079907448562,0.005172128339102206,24.24968795434997
96,384,5.560259240232862,0.7825003288292398,19.2519185040788,35.90800085480548
96,396,-7.035579703923313,0.16520458130849733,0.041739591074868944,14.233097972867094
96,408,-9.443935310059114,0.1020596250745617,0.0007901922554699867,5.458754106192368
96,420,-13.182470788746002,0.045853045833670565,1.5912943762963937e-05,4.075724642115639
96,432,-12.70334563389159,0.050928887703869996,0.0019574239620519024,4.77211376525171
96,444,-12.70452352252681,0.05091577989889674,0.001347716449985139,4.7705121586225685
96,456,-11.687834125261983,0.06349324202550828,2.111274736443515e-05,4.201827070431281
120,0,-18.769430439126126,0.013101750796024766,8.798506498005936e-23,0.011878338078009266
120,12,-18.78145826170041,0.013065989034761872,1.1675743018351168e-22,0.008090427995200796
120,24,-18.700901531477832,0.013307354850420512,1.5050785747185386e-17,0.03283906130399595
120,36,-17.639919108003586,0.016927531200058656,7.13043959491604e-18,0.3524491557122252
120,48,-17.705159657444852,0.01667935271110893,1.0165802966575437e-11,0.3370082003924808
120,60,-16.202926545217192,0.023410958344449784,6.187280097153095e-12,0.8998568384257477
120,72,-17.606412143854534,0.017056400484501195,1.3585609712061307e-08,0.528156474894514
120,84,-7.678770091720794,0.14577850334277753,0.007562108418721656,25.833895121472345
120,96,33.87397136956169,0.9995903387244085,13.793012723112346,31.060458215411916
120,108,-18.466490913396335,0.014034999688529915,5.942521670058367e-10,0.10356032297002433
120,120,-14.421195474363063,0.03487110973893659,1.628958122509198e-12,1.3156382794151946
120,132,-18.610276655200973,0.01358414716016687,4.50584944845591e-11,0.09191622851881466
120,144,-18.764778838748068,0.01311560706490163,7.363049147360952e-15,0.013143641418080923
120,156,-18.626763202739934,0.013533373775431649,1.1323331492893885e-09,0.056992232403048584
120,168,15.821172585940982,0.9744928807773771,4.375437467048814e-05,2.779341188121819
120,180,1.6661220111869617,0.5947504295114445,0.03281519884014219,3.890703756783342
120,192,-18.451963788028035,0.014081363103322619,0.6832618024248482,0.48901826778405477
120,204,-14.51819073213474,0.034127215575669875,5.372307468176743,4.018419231282463
120,216,-11.229055260182088,0.07007189273603642,6.361809231361954,11.281592140273265
120,228,-9.166596720849135,0.10806244247027373,6.584040459841696,12.711329166042166
120,240,-9.926771711957104,0.09231224356041536,5.913786295716627,11.380669195889066
120,252,-8.942643034817028,0.11313412929246319,46.23569560810773,35.73415506937941
120,264,-17.409369946041895,0.017833965274806483,0.02409119793348441,1.036189692189314
120,276,-1.7746184793401487,0.39924282418059537,5.9597389723379015,21.635305633060554
120,288,-3.268470263916909,0.3202565420700587,5.899819350449207,21.14448655893754
120,300,-5.800019428368378,0.20825042488262369,5.171169193209831,18.75325787209184
120,312,-2.742984023152095,0.3471488709983033,5.909425772433097,22.300157529352873
120,324,-1.6002347788737803,0.408911337204594,5.388527265973404,20.22328157032055
120,336,-1.682832097399081,0.40432254244692867,5.392360045293542,20.14852639362563
120,348,-3.6918831912833894,0.2994144985031988,5.104495387200511,17.329587764385952
120,360,-18.79795549665801,0.013017095192433261,0.0026587176115579272,0.011307507094886118
120,372,-18.807714513554203,0.012988256849647873,9.22266294840975e-09,0.0008771913789645982
120,384,-17.15405422573082,0.018893427973400646,1.527298927773263e-05,1.4917015780533787
120,396,-10.584339248790647,0.08038450732028528,2.6077348950576186e-05,8.042145293615953
120,408,-10.593270963988239,0.08023260849729581,9.581266222410972e-05,8.024500657918017
120,420,-11.467136286382527,0.06658281662076919,2.538573572637022e-06,6.880238982977582
120,432,-11.571009894753907,0.06511165805229141,1.4670826925204831e-06,7.273675939873934
144,0,-18.556957483221524,0.013749643091927659,2.53048272300938e-22,0.07630643139319877
144,12,-18.288982196891826,0.014611979641229435,6.5907493829818136e-21,0.15774501720876638
144,24,-18.197741452339777,0.014917581618484124,1.1387819684403821e-15,0.19104116054990886
144,36,-15.603999183515668,0.02678003205965009,4.702658048073877e-15,0.9580067131168052
144,48,-15.983573211180357,0.02459394105744497,2.2170596594962597e-11,0.8606178546823509
144,60,-15.836685555818729,0.02541848227265031,2.3347489649699135e-13,1.120920914320018
144,72,-17.671568104372053,0.016806686757814333,6.331303025959403e-09,0.42695644171844355
144,84,-8.210255179055647,0.1311896223477987,0.0003705515872664364,30.48233084616198
144,96,16.136886014443725,0.9762388484361558,10.811098082730393,36.503056619432016
144,108,-16.014297821060516,0.024424797437194754,5.131031994965082e-10,0.8201287366702209
144,120,-17.963654410173735,0.015730716031064178,3.9746616933672636e-14,0.2579995570269231
144,132,-17.557186434456174,0.017247475030140534,1.3483882296734843e-13,0.3836311234783383
144,144,-18.52060309167205,0.013863620811165572,7.52915610209986e-15,0.08798159341030069
