108,594,-12.59113911529587,0.05219228694425846,0.00029673836773527767,16.964865377234663,0.8097281309379605
108,621,-13.551673327863599,0.042274056102193175,0.00011835808024900747,2.917477733048,0.8019557647867643
108,648,-16.232450470669907,0.023256035894208996,0.009416047030645205,2.1176445719848913,0.8532584022194901
108,675,19.2226147606724,0.988181153538856,5.420001993943279e-07,7.680469771476292,0.7748866689043951
135,0,-18.806522104164106,0.012991777090164787,3.56549365039952e-08,0.002595171449845045,0.8618476502730503
135,27,-18.774585822079324,0.01308641072607961,2.979419841896741e-12,0.027254008404238153,0.8013643374320584
135,54,-18.282703259067958,0.01463281125962017,5.645471036554562e-12,0.412685143711813,0.7879168991262502
135,81,-18.416162948974314,0.014196267149298317,1.5284310926267908e-09,0.5314912009243351,0.7883552022504265
135,108,-18.807616495808716,0.012988546182907346,0.1446273033238774,0.0003543043253681496,0.8851916129700192
135,135,-1.39038841233431,0.42063949355432484,3.804727742723256e-05,27.66358669633193,0.9335616540138119
135,162,-10.006799444484312,0.0907797828503305,0.0007088772492229627,15.994033192101702,0.9302975231739066
135,189,-10.204989695770797,0.08708280647882727,0.007796494038506647,12.565322868979518,0.933228937328876
135,216,-16.685771448784877,0.020999349204429484,4.474489543514888e-05,1.3192669029642219,0.9284737641362044
135,243,-17.410688493286116,0.017828648103683172,5.53453090252236e-06,0.5704940802034172,0.8830460856100373
135,270,-12.897973333237092,0.04880584534894693,1.5326278911123308e-05,2.2493931595287817,0.8965354076060625
135,297,2.047499784780952,0.6157278996382954,7.6141266904626466e-06,5.255667106429408,0.9101303459719559
135,324,-17.351098273412436,0.018070512704327805,1.9332829841001976e-05,0.6840188404470491,0.856543678669602
135,351,-13.70030798150356,0.040909917349959024,0.000846604496726143,2.0862088637518146,0.7991243353906204
135,378,-10.676798403960268,0.07882471965033476,0.00485729166170502,2.78497114478055,0.80514231313863
135,405,-18.69641506240586,0.01332092586650211,0.0001888896749578988,0.03957213501360575,0.7703844926553296
135,432,-15.869525316057251,0.025231833273122433,0.000106802974939033,1.1326787664385962,0.7650226854308151
135,459,-18.211424238571396,0.014871354412898535,0.00020461322454330924,0.33752792987847746,0.7532102414149064
135,486,-12.617996022532168,0.0518872195009275,0.0005251512441388546,4.139135351764353,0.7290944760089698
135,513,-15.075441098356926,0.03014145996599178,0.00023323898026273758,2.1821187655471426,0.6933486803277662
135,540,-6.90145076479096,0.16950805740873667,0.00017356855396766103,10.892907520324622,0.7356686906156034
135,567,-15.035398534319842,0.030412162722082383,0.023297587415392673,1.9356786952499636,0.7342529875063131
135,594,-12.196104853250434,0.05687961481751721,8.384529123592888e-06,2.513375146428315,0.840882949947372
135,621,-15.3573103351943,0.02830093293780129,8.011080987599376e-05,1.6033394759918322,0.818406462065975
135,648,-16.033194902168706,0.024321330001525098,0.00045213727127837473,6.061677607901575,0.8491252223823802
162,0,-18.80810528901121,0.012987103404024486,4.83416101733865e-06,1.2067583848607645e-05,0.8199640876939982
162,27,-18.785657830336998,0.013053525354469965,9.888673809685012e-14,0.009609861862413383,0.8014077182278964
162,54,-18.787414410319656,0.013048315573060361,6.172737672425812e-12,0.010674317598569683,0.8113804418131624
162,81,-18.806470688266486,0.012991928901760808,0.2586182546677672,0.0005793437346796596,0.8947065554801779
162,108,-18.807177523358273,0.012989842039873876,0.36471069440489967,0.0003420860188004169,0.8899259380932525
162,135,-7.89185813045354,0.13977409909585983,1.87353618448257e-05,17.71743469997737,0.9289195831627483
162,162,-11.469548524031747,0.06654830469563773,0.0017059237385632542,13.470381746140669,0.9297276978118358
162,189,-16.89103132006627,0.02004938510382211,0.0001452203137624037,1.7580410302604534,0.9248375506893971
162,216,-9.063173174074826,0.11037928343075144,1.145456399254314e-05,3.8589884457177774,0.9255681952574748
162,243,-11.696747615571326,0.06337131138753808,6.057088101664807e-05,2.618079852640798,0.899766346438755
162,270,9.58642132222972,0.9009080581240897,4.332624540989644e-06,6.425611554249295,0.9174717478638734
162,297,-15.29371389737063,0.028706426019752748,7.629408017228432e-05,1.738372227187744,0.8750753206198187
162,324,-13.749159162201291,0.040470843814086783,0.0005455573778605859,2.3017445732444686,0.8076621456304554
162,351,-9.875925618226487,0.09329793725279334,0.014770258178082496,3.3122754597822857,0.8191150613816741
162,378,-18.393905969511323,0.014268167032221312,3.873566068323318e-05,0.1367928972651312,0.7862107490550809
162,405,-17.643049526577794,0.01691554045849393,1.7259039520774767e-05,0.6061292907189741,0.7864792332939884
162,432,-17.979672606139296,0.015673710604044627,0.00011806519114076008,0.3535830075886816,0.750808191551534
162,459,-17.0455159907008,0.019362301815664545,0.0012989506996694856,1.011676021093038,0.7226134596513841
162,486,-13.709414625117944,0.04082772261542973,0.0003595177775281959,3.7870865415214165,0.7213865819002441
162,513,-15.807582964366647,0.02558501395273105,0.00019014426685611335,2.188363058553028,0.7211440579465627
162,540,-2.7679434063370816,0.3458475125972252,5.1313382219540376e-05,16.68064111176534,0.7758465133592967
162,567,-12.997639484758132,0.04775142987983392,0.023963929302233455,2.720986829939326,0.7652551012134419
162,594,-12.771860361539495,0.050171727681342766,2.3237096767883825e-07,2.3164714370205806,0.8501393824772974
162,621,-17.1865721890512,0.018755134303540952,0.00011398180383953671,1.2739444813829168,0.8125772764511733
189,0,-18.807957402570835,0.012987539906159565,1.500624400008894e-06,5.572593294007045e-05,0.819805007588566
189,27,-18.799985435930374,0.013011091428680207,1.860923150294365e-13,0.002517274842487019,0.8183930428991106
189,54,-18.80010858401293,0.013010727292907106,0.09860723257491495,0.0025233221857074994,0.8943498813272117
189,81,-18.804624695279408,0.012997380577028364,0.6943547748045978,0.0013465517606114212,0.8974709029559053
189,108,-18.80496525739238,0.012996374642822913,0.7268214934253285,0.0012269195785425836,0.8924933218965629
189,135,-8.287152528929443,0.12918462668917163,3.747048395691841e-05,18.6816436159124,0.9277107232452153
189,162,-17.123729285910912,0.019023295994212364,2.5175088626590965e-05,1.3182323777704883,0.9218159487445466
189,189,-15.653019585142115,0.0264874171162946,0.00024956904301672077,2.300426364362581,0.9226343136594195
189,216,-0.5824829404233022,0.466519760174428,9.37630442325813e-05,4.982103054437151,0.9215972575711848
189,243,15.027770429867813,0.9695360020482625,1.7733025289588035e-05,7.175157257844003,0.9188330643287351
189,270,-11.79341420455167,0.06206293073532318,6.505524521260579e-05,3.1848757861716535,0.8865337759390216
189,297,-9.973409132993703,0.09141637428337633,0.0020942689586123126,4.068472631854424,0.835312647322765
189,324,-11.160598796440143,0.07110600448666216,0.008533468873067178,3.5391791357321933,0.8203587708307307
189,351,-18.172633025033257,0.01500277868745023,7.707769808464308e-05,0.21322997883838676,0.7985647644694518
189,378,-17.330140222479383,0.018156340452599135,6.568202734650177e-05,0.8172802515106541,0.7961116129992731
189,405,-18.461414360702733,0.014051184409500941,0.00024197442790853548,0.15250627221069352,0.7731256617098369
189,432,-16.739851582404402,0.020744869040802267,0.0010442647901552427,1.1703776483598545,0.7259854057274393
189,459,-17.193902504899278,0.018724097054223645,0.0006760764027464919,0.8224391031197773,0.7163838686534305
189,486,-15.013251478424595,0.030562895067732392,0.00030420525216725533,3.794253349159973,0.7398171048280682
189,513,-13.04811648080116,0.047225698136109634,0.00012821900939945073,4.087730472637668,0.7535830986890912
189,540,2.5526867188275144,0.6428551164043691,2.15290472360937e-05,21.69920380028858,0.8020547388414955
189,567,-12.112578723080071,0.05792017068231281,0.02066361769838512,2.7861266403577196,0.78319618379021
189,594,-18.391234766483315,0.01427682028335955,1.8416472814593325e-08,0.14508167789054824,0.8410397851102617
216,0,-18.806476292197228,0.012991912355399086,3.23169885034157e-06,0.0005047436924205585,0.8296272736223252
216,27,-18.776068467211665,0.013082002332203755,0.049395802432893716,0.009905289272709311,0.8946024488623701
216,54,-18.792196062787614,0.013034144223320355,0.30764299742637846,0.005396396714077686,0.8971896123714168
216,81,-18.802506839658175,0.013003637910831586,1.22003062238246,0.002496299007420551,0.8981066005213447
216,108,-18.80271907895748,0.013003010702850759,1.3600073331541622,0.0024824369831721893,0.9051964992224423
216,135,-17.004715023781827,0.019541491908543936,1.916159323340949e-06,1.8816313356351897,0.9203146374053454
216,162,-15.181813112383074,0.029433636679439813,4.313749680621532e-05,2.3038508770228656,0.920004257542674
216,189,-11.866750857691493,0.06108719402532841,0.0005812120520807171,4.331149754054015,0.919501853984042
216,216,29.284624624415294,0.9988223241263183,6.07189539147408e-07,9.740489418022527,0.925750887165539
216,243,-9.897964472368441,0.09286954164066442,0.0009451013445528466,3.7881521816936945,0.891710852060496
216,270,-4.41096484794742,0.2658732140296761,0.0025677867722368273,5.598407723615818,0.8509339265100271
216,297,-9.627382191354531,0.09825313612787914,0.03676780258290312,5.067098497902874,0.8366344745171251
216,324,-18.231552679857067,0.014803606934141953,5.3669320536117685e-05,0.19938325454112737,0.8017731192494125
216,351,-17.40717377209042,0.01784282501830149,0.00015124617620836933,0.8215848583517065,0.8064340380572155
216,378,-18.141750395732693,0.01510822592738655,0.0007867561805551603,0.29886894201499953,0.783578448384821
216,405,-17.13700785225343,0.01896632250744264,0.0021332861860693278,1.4010683373512571,0.7476727464632231
216,432,-16.989749320000502,0.019607625022993146,0.0004046798469293927,0.9734126335182643,0.7197849501295552
216,459,-17.906059245880165,0.015937375771402005,0.0006673088791485989,0.4664785649657693,0.733195320536495
216,486,-12.769067531840658,0.05020238187694482,0.00023767833164750293,6.042735820515515,0.7619910281918084
216,513,-9.576153814058209,0.09930319891178649,7.968617469716693e-05,6.36854357511236,0.7816708726807615
216,540,3.4451446420489056,0.6885338612318037,1.5462022959163046e-05,24.9032246239908,0.8154922442622201
216,567,-13.007268877600414,0.04765070984767041,0.016550338865048843,2.9237156789652228,0.7760488286748071
243,0,-16.132942867150778,0.02378222183176924,4.294492034552205e-05,0.7891330437601495,0.8742319658489941
243,27,-18.75203413715507,0.013153645328973717,0.15264686931256116,0.018023842938610615,0.8970697914797835
243,54,-18.781335786739668,0.013066352697970572,0.45727538763989434,0.0095328529392388,0.8982000978265426
243,81,-18.803231470857657,0.013001496609196176,1.9129111234168503,0.0025520128794111713,0.9086869224707711
243,108,-18.790151231553775,0.013040202615583278,0.07538430066942263,0.005615662721298926,0.890449667379641
243,135,-15.500391595363421,0.02740887085578854,1.1460973789372921e-05,3.3557540820935094,0.919172951655737
243,162,-9.866746209227417,0.0934768908292443,0.00015809510876934701,4.922715054056234,0.9188052325869355
243,189,12.575256174703478,0.9476265020735407,2.4826128722226176e-05,12.734019151996154,0.9250652742160249
783,0,-18.7886966781656,0.013044513833640423,2.625991669279171,0.016558736961387654,0.8573533866284815
756,0,-18.790133454301117,0.013040255297916532,2.626172351752381,0.015368554219677862,0.85843022155523
756,27,-18.804087529965045,0.01299896738345897,2.6315757022452764,0.0012297881254515165,0.8597986428001
729,0,-18.76641908073356,0.013110719433657676,2.6102348779389954,0.04586562497488096,0.8557909603772504
729,27,-18.804864194766488,0.012996673148200074,2.631575892672815,0.0009940235906432866,0.8609772489617261
729,54,-18.803147538965742,0.0130017446120224,2.6315741318317305,0.0015152231117016635,0.8591973284552317
702,0,-18.5745460909734,0.013694831709886265,2.495423106587234,0.22458156048916336,0.8523358640831364
702,27,-18.80636588357665,0.012992238355581503,2.631568910948177,0.0005436866696150242,0.8584363489278772
702,54,-18.804773486470545,0.012996941076092661,2.6315748940815418,0.0010216309884895458,0.8604251462351772
702,81,-18.799975662500042,0.013011120328104224,2.6315735016442736,0.0024768097806677136,0.8595597825638968
675,0,-16.572231474961963,0.02154360261331519,1.56884346450535,1.5037215274814415,0.8504155523099464
675,27,-18.807005917185514,0.012990348660006147,2.631528275466653,0.0003718921329951216,0.855050866374252
675,54,-18.806478624023594,0.012991905470373207,2.6315663676900223,0.0005093976232781622,0.8577334743441679
675,81,-18.80338067184791,0.013001055760085097,2.6315745823631347,0.0014436475802956524,0.8608418718171277
675,108,-18.803076586790098,0.013001954265889385,2.63155861153832,0.0015407158367125107,0.855684621436291
648,0,-1.618487155877819,0.40789590709994344,0.04741678434094026,3.83542103657693,0.8372971321239105
648,27,-18.80582798376766,0.012993826711488816,2.630963694886575,0.0010539030426662,0.8531039253338986
648,54,-18.80711760184329,0.012990018939487445,2.6315161728171907,0.0003372329842243792,0.8541055038100014
648,81,-18.806070892690315,0.0129931094058145,2.631566728237966,0.0006319046418195079,0.8582462617154218
648,108,-18.80534360185547,0.012995257199214008,2.631562316143187,0.0008519786899600188,0.8569306025706234
648,135,-18.779167128095658,0.013072793720552816,2.620173957620095,0.042016270306737574,0.8586242591220904
621,0,-18.546633637977592,0.013781915981790243,2.4776050447000735,0.21344119178381102,0.8549717416561766
621,27,-18.777602122347723,0.013077443810585789,2.6122984615077494,0.02368396156409596,0.8507590018992852
621,54,-18.805779894997727,0.012993968721394383,2.6308096014138203,0.0010787992413242736,0.8518266909339791
621,81,-18.80691175972796,0.012990626642344894,2.631519655991053,0.000394852501319059,0.8546760329594413
621,108,-18.807005951609508,0.012990348558376793,2.6315316122929753,0.00035668200172526147,0.8538465864481682
621,135,-18.783638935338846,0.013059515662439325,2.6209690311726,0.03865644727587242,0.8599566186956618
621,162,-18.784485099573914,0.01305700465970393,2.6209290491817954,0.03810328542685444,0.8579025438987755
594,0,-18.80809810915659,0.012987124595774134,2.631489777812392,2.857377092166678e-05,0.8631584841879836
594,27,-18.80719580881354,0.01298978805823468,2.631425014312301,0.00038174399892185054,0.8571365654486334
594,54,-18.777102357634195,0.013078929101588163,2.6103907706142184,0.023260448568358395,0.8493659935490686
594,81,-18.805577328126237,0.012994566934052125,2.6309138087660577,0.0010581945207572031,0.8524525508692011
594,108,-18.807466166354132,0.012988989944618074,2.6313418277401577,0.00025544107728202195,0.8496171565238613
594,135,-18.76859095438907,0.013104250399278152,2.608929364133535,0.07153598782866592,0.8568221689656706
594,162,-18.786427035375585,0.013051243742584474,2.620916899632615,0.03796782367237923,0.859183430345426
594,189,-18.793121217926235,0.01303140410161111,2.6243764075539646,0.023142563524380405,0.8578164632712937
567,0,-18.80725429600972,0.012989615396001469,2.6262301445305583,0.0006849180625686472,0.8694594903702447
567,27,-18.807699170252093,0.012988302140288174,2.6299976974211954,0.00024374469436668462,0.8679433886928196
567,54,-18.807325193565227,0.012989406099720352,2.6314041219887825,0.00033683639394893063,0.8559577324182324
567,81,-18.784094494202463,0.013058163726723538,2.6152761615969053,0.01692244414900621,0.8500125177102001
567,108,-18.806140182173916,0.012992904802380321,2.6293357808307674,0.0011159542862664877,0.8466592694852357
567,135,-18.69642998289872,0.0133208807112303,2.562763758925853,0.16350559841774365,0.8524739772008463
567,162,-18.766002672692,0.01311196008579097,2.606526157551861,0.07879746443520293,0.8557123786122234
567,189,-18.79426142562827,0.013028027819854446,2.624229772122596,0.023650125573643415,0.8590634549625447
567,216,-18.796500951549604,0.013021398847241097,2.6247181117102176,0.027096431119030914,0.8526826192091083
540,0,-18.806004055756553,0.01299330677017943,2.6212345522702374,0.0014707754789796137,0.8682720365708793
540,27,-18.772835680906606,0.013091616360503282,2.3147949705404205,0.021964221606046008,0.874250823256341
540,54,-18.807781141863973,0.012988060176790156,2.629665505128518,0.000197129717929739,0.8671851695726118
540,81,-18.807280426092554,0.01298953825714135,2.631419346656127,0.0003326195814604524,0.8566669533199782
540,108,-18.77028098037189,0.013099218751322892,2.590548921030223,0.02769776355809612,0.8438216769477218
540,135,-17.60302809153405,0.01706946917825211,1.9796453402399614,1.0907273128273702,0.8495199227162793
540,162,-18.687430798333647,0.013348143216418947,2.555762341257773,0.18177321411994837,0.8509192716055303
540,189,-18.77591529508036,0.013082457695679632,2.611715502385963,0.05674307948967083,0.8552089623639592
540,216,-18.794438748050702,0.013027502826015983,2.623189277308529,0.034714566556104665,0.8538577171281457
540,243,-18.793661782360477,0.01302980332260433,2.623027577145397,0.02856441794109793,0.8373757209006893
513,0,-17.900685265489223,0.01595679408330581,0.818171778069561,0.44102230152199773,0.8682517807533098
513,27,-18.802546150294003,0.013003521738083574,2.4234321234401386,0.0034600186117496497,0.8741625854848862
513,54,-18.783957255396736,0.013058570987861267,2.3148472854540647,0.014870809032392828,0.8735646494176968
513,81,-18.80786161918984,0.012987822628447419,2.6301038890362847,0.00014112518347537086,0.8679519480497389
513,108,-18.807490626485972,0.012988917739053377,2.630959922303329,0.00035681632591503826,0.8506446472527669
513,135,-6.905717809816806,0.1693697875083605,0.15878120527127185,4.934709788345582,0.8411447710659357
513,162,-17.73160942076011,0.016579758522567548,2.03079269491694,1.016469755361062,0.8474532445558185
513,189,-18.70804480669937,0.013285775464393565,2.566087881369281,0.14095375221824125,0.8499069683427907
513,216,-18.765833097870164,0.01311246535265643,2.603973264710173,0.1039688788515859,0.8490441074986037
513,243,-18.7904550598356,0.013039302262423188,2.6209380497169104,0.03606231570594036,0.8389591010534538
513,270,-18.758383705679368,0.013134680607095021,2.601077166254808,0.10021024134056172,0.8332726068044783
486,0,-16.852092236687575,0.02022630499139445,0.10661014922149546,0.7318318428434594,0.8702110649254144
486,27,-18.64989538615294,0.013462449335139813,1.4867328813353164,0.044989423939142265,0.8844762418830315
486,54,-18.80357946335846,0.01300046840714039,2.375746654200874,0.0027779528780014374,0.8735800562902842
486,81,-18.79361445736925,0.013029943458835803,2.4041787578279052,0.008977425331455699,0.8743140233293498
486,108,-18.807741212318728,0.012988178040117104,2.6227535999752423,0.00024111833520044836,0.8626277744961104
486,135,-18.029901722666104,0.015496270663903763,2.1942587255009687,0.9327651857641401,0.8540606752818942
486,162,-7.533048297405031,0.15000670457666085,0.1771017103964928,5.074578989088202,0.838166598166121
486,189,-18.011299802437545,0.015561752306694014,2.154745658759423,0.7351263361508247,0.845872059672162
486,216,-18.67873331153936,0.013374544046858134,2.539855941621248,0.2564862031694636,0.8424641430308679
486,243,-18.75187382790331,0.013154124485876564,2.5967441876874564,0.10798860487210812,0.8338720811288027
486,270,-18.745406357532943,0.013173469823531745,2.593088413522162,0.13231406388840672,0.8348137819896035
486,297,-18.707384675780986,0.013287768229867748,2.5679765042366496,0.16889833081235894,0.8285202408855983
459,0,-18.01558263165659,0.015546651993309511,0.6402920938272565,0.35608476442314685,0.883538854258503
459,27,-18.73383879078377,0.013208140470730158,0.36212992532649324,0.02448061308011036,0.8805453996688112
459,54,-18.61850686653946,0.01355877725633079,1.610852960291678,0.05062768970002647,0.8843091401523434
459,81,-18.805123271486668,0.012995907935312684,2.4246081558961934,0.0018452183730424392,0.8742364882268399
459,108,-18.78850382611594,0.013045085542341395,1.8549045608090384,0.010943786152030462,0.8690618762392189
459,135,-17.879555291057248,0.01603337095095098,2.030266064795738,0.7054628659435107,0.8666121007865052
459,162,-17.99375635185641,0.015623757461546125,2.1712749600155035,1.0660720497088483,0.8517993419867149
459,189,-9.13249379202487,0.10882163695194273,0.24512781807157952,4.640564447110083,0.8352906824154613
459,216,-18.03732761509208,0.015470206178367217,2.1129953010440414,0.9875637422292747,0.8369816461257649
459,243,-18.631950334301525,0.013517437783157412,2.5190135459419136,0.27151615425946607,0.8269603719993004
459,270,-18.607794309335826,0.01359180826052496,2.5081298562506613,0.3961079127717512,0.8289805257425138
459,297,-18.68308908296435,0.013361315865987024,2.553019259996998,0.2225793174718202,0.8299260510533609
459,324,-18.240126668895066,0.014774841361615209,2.2935317793872003,0.7408111710413745,0.8234393026503981
432,0,-15.335474629847754,0.028439527358135375,0.8472101559702601,1.8614706938303374,0.8967722820541123
432,27,-18.782814966688445,0.013061961257421784,1.4835585758291965,0.01292606141521621,0.9016828570736005
432,54,-18.740401063280522,0.013188460802387102,0.38196814741031426,0.019466394229112338,0.8798409068733175
432,81,-18.511342863426247,0.013892801885302305,1.8709413313237382,0.07956255858991526,0.8850703991913605
432,108,-18.803458481305405,0.013000825859754504,1.9445156120600902,0.0026112596802903222,0.8690622018719458
432,135,-9.6691881431598,0.09740355428156784,0.054240398938697254,4.569381833370307,0.8690278349330401
432,162,-17.252761747942003,0.018476701312840137,1.6446415322947379,1.0869613999546492,0.8646382707803784
432,189,-18.105074008507557,0.01523440394100135,2.2195413081914137,0.9375351817077047,0.849985593914305
432,216,-8.739530758046266,0.11791219932398166,0.16716658488750377,6.739075974921324,0.823308443949682
432,243,-17.705606328859584,0.016677665938222494,1.9927923067926958,1.098240870785224,0.8213730859279058
432,270,-18.24036440566694,0.014774044544168852,2.2739126610020937,0.8852991005480688,0.8210031378069228
432,297,-18.42285580785022,0.014174716176819698,2.3859997707132754,0.6434779929498178,0.8228518263947219
432,324,-18.163188898641682,0.015034948038162155,2.2510568632009855,0.8849958044479804,0.8246323604547173
432,351,-17.19846533106431,0.018704803064299648,1.7991907507529816,1.9145810102216982,0.8232914877537655
405,0,-15.641010252079624,0.026558814863826427,0.042286832823558544,1.0308703899228338,0.8845478232815123
