-0.0938
-2.5622
-0.8800
0.4428
-0.4441
-2.4610
-0.1262
0.3713
-0.2448
-2.0130
-0.9854
0.2171
-0.2444
-1.3279
-1.4339
-0.0473
0.0570
-0.1973
-0.3703
-0.4281
-0.3725
-0.1235
0.2539
0.4508
0.7354
0.6913
0.7615
0.7585
0.8105
0.7923
0.7904
0.7025
0.6985
0.7539
0.7234
0.5409
-0.1042
-2.5487
-1.9810
0.5806
0.1974
-1.7061
-2.4430
0.3016
0.6190
0.1456
-1.2681
-2.2552
0.0282
0.3497
-0.0269
-0.6897
-1.5808
-1.0628
0.0796
0.2587
0.3060
0.5704
0.6427
0.6472
0.7516
0.8368
0.8574
0.8530
0.8661
0.8745
0.8956
0.9262
0.7958
0.7565
0.8258
0.7323
0.7425
0.5230
0.1822
-1.0720
-2.6819
-0.3252
0.6059
0.5336
0.4034
-0.0698
-1.3257
-2.3350
-0.0598
0.3752
0.3583
0.4272
0.0479
-0.1664
-0.6372
-1.5021
-1.1735
-0.0034
0.4496
0.5883
0.7282
0.7242
0.7019
0.9180
0.8624
0.9916
0.7302
0.8389
0.7511
0.7547
0.8491
0.6635
0.8520
0.7991
0.7119
0.7032
0.7065
0.6068
0.0291
-1.6959
-2.8145
-0.7839
0.6242
0.5682
0.1412
-1.2699
-2.8050
-1.0522
0.8080
0.6339
0.4600
0.3368
-0.2296
-1.5800
-2.6052
-0.2621
0.6527
0.5792
0.5474
0.4326
0.3897
0.2394
-0.0376
-0.5064
-1.0531
-1.5616
-0.7934
-0.1357
0.1211
0.3265
0.5295
0.6801
0.6126
0.7547
0.7813
0.8553
0.6892
0.8260
0.8298
0.8238
0.7044
0.8284
0.9413
0.8254
0.7440
0.8787
0.8224
0.8532
0.7909
0.7533
0.6666
0.6607
0.4229
0.0438
-1.0532
-2.8391
-2.3636
0.4944
0.6991
0.5600
0.3945
-0.0933
-1.2123
-2.7880
-1.9811
0.6381
0.7177
0.6807
0.4944
0.3354
-0.0087
-0.4051
-1.3487
-2.3886
-1.3353
0.4557
0.4796
0.4647
0.4601
0.5105
0.6296
0.6060
0.5954
0.5728
