-0.5827
-2.9479
-0.5279
0.2251
-0.8995
-2.7597
-0.2686
0.1778
-0.4689
-2.1036
-1.3461
0.0465
-0.0070
-0.2074
-0.4573
-0.6338
-0.5376
-0.1909
0.1949
0.4791
0.6260
0.6858
0.7087
0.7178
0.7218
0.7236
0.7245
0.7250
0.7251
0.7250
0.7247
0.7241
0.7229
0.7209
0.7170
0.7094
0.6940
0.6602
0.5797
0.3606
-0.3913
-2.9072
-2.7568
0.3407
0.4612
0.1697
-0.7131
-2.9023
-2.2435
0.4088
0.4452
0.3001
0.0063
-0.6611
-2.1089
-2.3530
0.0113
0.3004
0.3249
0.3559
0.3972
0.4448
0.4934
0.5381
0.5757
0.6053
0.6274
0.6432
0.6539
0.6605
0.6638
0.6642
0.6617
0.6560
0.6463
0.6312
0.6083
0.5737
0.5202
0.4347
0.2919
0.0377
-0.4514
-1.4416
-2.7180
-1.5770
0.2528
0.3429
0.3660
0.3974
0.4360
0.4784
0.5203
0.5586
0.5912
0.6176
0.6380
0.6534
0.6647
0.6728
