0.6582
0.1223
-2.3173
-0.9642
0.5821
-0.3222
-2.2275
-0.3015
0.3661
-0.4383
-1.5986
-0.4681
0.1720
0.0272
-0.1828
-0.2176
-0.0033
0.3141
0.6246
0.8818
1.0584
1.1605
1.2129
1.2358
1.2393
1.2241
1.1792
1.0644
0.7219
-0.6796
-2.5857
0.2933
0.4051
-1.3020
-1.9530
0.4172
0.1324
-1.2931
-1.3978
0.1774
0.0832
-0.4409
-0.7742
-0.3379
0.1420
0.4485
0.7111
0.9247
1.0704
1.1555
