length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,12,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,24,-4.05085398222156,0.2823684293362083,22.707955992336352,22.707748880145115
96,36,-3.3675975312643276,0.3153082538314343,18.145465793581494,24.366396416122903
96,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,60,-5.229390982281888,0.2307445628523171,22.70676888917552,18.875637462907022
96,72,-9.543841899518334,0.09997064300188434,22.70724429307453,8.020129536881667
96,84,-9.62003676398971,0.0984030904252619,22.703737641857195,12.997016957859088
96,96,-9.840967285080607,0.09398110097082248,22.702978018871036,12.430338038465393
96,108,-11.258988048497095,0.06962410790223907,22.698614558519452,9.6336401646045
96,120,-13.093425916607714,0.046758477324582014,22.691225187208666,5.468474723776495
96,132,-8.715588883636451,0.11848679062300277,22.707958621185014,14.826005247111366
96,144,-9.400899055412467,0.10297135042278327,22.70795551140357,12.651548827401989
96,156,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,168,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,204,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,216,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,228,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,240,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,252,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,264,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,276,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,288,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,300,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,312,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,324,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,336,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,348,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,360,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,372,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,384,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,396,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,408,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,420,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
96,432,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,444,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,456,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,0,-4.05064040704344,0.2823783945997451,22.70795599233636,22.70795599233636
120,12,-3.3727435268763677,0.3150525010005443,16.493499987769617,23.90019600668214
120,24,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
120,36,-8.828157400877085,0.11580617973600534,22.706527529630534,16.387814615780332
120,48,-11.47575134449732,0.06645963710815218,22.706584881589023,8.027111774927576
120,60,-8.556255291889949,0.12237271303398696,22.70527266145859,15.153745125231417
120,72,-8.730360083701404,0.11813200449056059,22.70429281253636,14.755048147433044
120,84,-10.010987893758914,0.09070021167503936,22.708706538229087,11.674227654664397
120,96,-11.174951561442832,0.07088802875000538,22.69553603893562,10.316195300178324
120,108,-12.096705648938498,0.058119924952307056,22.706023123644684,8.76551615197663
120,120,-13.256089981683248,0.04511709417390149,22.708722338388124,4.141160372576799
